,transmission_time,incubation_time,infection_time,disease_state
0,8793,0,8323,State.SEVERE
1,9432,284,9072,State.EXPOSED
2,9562,154,9072,State.EXPOSED
3,9760,135,9216,State.EXPOSED
4,10105,974,9936,State.EXPOSED
5,10224,,9936,State.ASYMPTOMATIC
6,10233,,9936,State.ASYMPTOMATIC
7,10266,,9936,State.ASYMPTOMATIC
8,10398,1106,10266,State.EXPOSED
9,10409,670,9936,State.EXPOSED
10,10512,,9936,State.ASYMPTOMATIC
11,10514,912,10233,State.EXPOSED
12,10537,,10224,State.ASYMPTOMATIC
13,10538,1233,10368,State.EXPOSED
14,10553,,10224,State.ASYMPTOMATIC
15,10589,837,10233,State.EXPOSED
16,10658,1113,10368,State.EXPOSED
17,10664,315,10368,State.EXPOSED
18,10689,290,10368,State.EXPOSED
19,10744,161,10368,State.EXPOSED
20,10745,160,10368,State.EXPOSED
21,10781,803,10537,State.EXPOSED
22,10812,959,10368,State.EXPOSED
23,10817,315,10538,State.EXPOSED
24,10818,164,10514,State.EXPOSED
25,10832,679,10689,State.EXPOSED
26,10841,930,10368,State.EXPOSED
27,10874,465,10589,State.EXPOSED
28,10906,171,10553,State.EXPOSED
29,10924,208,10538,State.EXPOSED
30,10944,1460,10512,State.EXPOSED
31,10953,261,10841,State.EXPOSED
32,10969,802,10368,State.EXPOSED
33,10997,947,10658,State.EXPOSED
34,11066,66,10538,State.EXPOSED
35,11093,851,10658,State.EXPOSED
36,11097,571,10812,State.EXPOSED
37,11114,730,10944,State.EXPOSED
38,11124,544,10812,State.EXPOSED
39,11148,,10944,State.ASYMPTOMATIC
40,11160,422,10944,State.EXPOSED
41,11161,1008,10997,State.EXPOSED
42,11184,614,11066,State.EXPOSED
43,11208,142,10781,State.EXPOSED
44,11232,365,10953,State.EXPOSED
45,11233,,10817,State.ASYMPTOMATIC
46,11240,,10841,State.MILD
47,11242,,10512,State.ASYMPTOMATIC
48,11249,348,10953,State.EXPOSED
49,11258,251,10969,State.EXPOSED
50,11284,885,10997,State.EXPOSED
51,11304,865,10997,State.EXPOSED
52,11304,110,10745,State.EXPOSED
53,11336,660,11208,State.EXPOSED
54,11337,760,11233,State.EXPOSED
55,11368,430,11066,State.EXPOSED
56,11368,,11184,State.ASYMPTOMATIC
57,11401,,11097,State.ASYMPTOMATIC
58,11404,,11258,State.ASYMPTOMATIC
59,11457,304,11249,State.EXPOSED
60,11458,261,11242,State.EXPOSED
61,11474,35,10969,State.EXPOSED
62,11496,315,11232,State.EXPOSED
63,11504,,11368,State.ASYMPTOMATIC
64,11561,200,11249,State.EXPOSED
65,11574,145,11242,State.EXPOSED
66,11592,122,11368,State.EXPOSED
67,11600,211,11232,State.EXPOSED
68,11632,,11376,State.ASYMPTOMATIC
69,11640,1101,11304,State.EXPOSED
70,11650,69,11242,State.EXPOSED
71,11664,147,11232,State.EXPOSED
72,11667,34,11093,State.EXPOSED
73,11670,56,11232,State.EXPOSED
74,11736,937,11458,State.EXPOSED
