,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,28,19,0,0,67.84722222222223,1,1106,66.0,15,0,0,0
1,5,5,0,0,72.55555555555556,1,1551,68.0,4,0,0,0
2,5,5,0,0,72.56944444444444,1,1454,69.0,7,0,0,0
3,6,6,0,0,73.25694444444444,1,1407,72.0,7,0,0,0
4,2,2,1,0,73.65972222222223,1,1133,69.0,3,0,0,0
5,23,12,0,0,73.9375,1,1246,65.0,3,0,0,0
6,7,7,0,0,76.75694444444444,1,1153,69.0,6,0,0,0
7,24,11,3,0,79.61111111111111,1,1659,73.0,21,0,0,0
8,29,15,4,0,79.61805555555556,1,1419,75.375,21,1,0,0
9,33,18,2,0,79.625,1,115,77.33333333333333,21,2,0,0
10,35,16,2,0,79.625,1,1665,79.54166666666667,21,2,0,0
11,12,6,0,0,79.85416666666667,1,1315,77.0,9,0,0,0
12,8,8,0,0,81.32638888888889,1,1385,79.0,7,0,0,0
13,6,6,0,2,81.52083333333333,1,1107,77.0,2,0,0,0
14,32,20,3,1,82.14583333333333,1,1178,78.27777777777777,11,0,0,0
15,4,4,0,1,82.72916666666667,1,1042,79.0,1,0,0,0
16,21,17,3,0,82.90972222222223,1,1097,79.0,22,0,0,0
17,34,22,2,0,82.91666666666667,1,96,80.70833333333333,22,1,0,0
18,29,16,1,1,83.02777777777777,1,1056,79.72222222222223,23,0,0,0
19,27,17,0,0,83.38888888888889,1,1327,80.0,19,0,0,0
20,8,8,0,1,84.60416666666667,1,1292,81.0,3,0,0,0
21,11,10,1,4,84.83333333333333,1,140,78.33333333333333,5,0,0,0
22,26,17,1,0,85.90972222222223,1,23,81.0,17,0,0,0
23,7,7,0,3,86.14583333333333,1,16,81.0,2,0,0,0
24,37,21,3,0,86.6875,1,1279,81.5,28,0,0,0
25,30,18,4,0,87.02083333333333,1,1514,79.66666666666667,11,0,0,0
26,30,19,3,0,87.02777777777777,1,145,81.84027777777777,11,1,0,0
27,13,11,0,3,87.70833333333333,1,87,81.33333333333333,8,0,0,0
28,8,8,1,4,88.0,1,1290,86.0,2,0,0,0
29,9,9,1,3,88.00694444444444,1,78,86.0,2,1,0,0
30,28,19,2,1,88.51388888888889,1,162,86.0,22,0,0,0
31,31,16,3,0,89.34722222222223,1,1426,84.0,11,0,0,0
32,13,11,2,3,89.36805555555556,1,1310,86.0,7,0,0,0
33,13,11,1,4,89.375,1,1527,84.0,7,1,0,0
34,12,9,0,3,89.65277777777777,1,1288,84.0,6,0,0,0
35,30,18,1,2,90.61805555555556,1,1435,87.77777777777777,16,0,0,0
36,16,12,1,4,90.9375,1,1483,83.11111111111111,7,0,0,0
37,12,9,1,4,91.17361111111111,1,1232,87.16666666666667,6,0,0,0
38,28,17,5,3,91.27083333333333,1,1528,85.39583333333333,2,0,0,0
39,27,13,5,0,91.27777777777777,1,1608,89.5,28,1,0,0
40,27,16,3,2,91.34722222222223,1,1225,84.0,16,0,0,0
41,27,22,1,6,91.68055555555556,1,164,85.0,21,0,0,0
42,32,18,4,1,91.77777777777777,1,12,86.1875,28,0,0,0
43,28,15,3,0,91.78472222222223,1,40,89.01388888888889,28,1,0,0
44,34,24,2,5,91.82638888888889,1,1306,84.0,2,0,0,0
45,20,14,2,1,92.13194444444444,1,1046,88.0,20,0,0,0
46,16,16,0,12,92.26388888888889,1,212,88.01388888888889,2,0,0,0
47,19,15,0,6,92.67361111111111,1,178,82.66666666666667,8,0,0,0
48,29,15,6,0,92.69444444444444,1,1364,90.05555555555556,10,0,0,0
49,27,20,7,5,92.79861111111111,1,1637,89.55555555555556,10,0,0,0
50,26,15,5,0,92.80555555555556,1,1320,91.34027777777777,10,2,0,0
51,27,16,5,0,92.80555555555556,1,1121,89.44444444444444,10,2,0,0
52,31,18,4,0,93.625,1,1520,89.0,18,0,0,0
53,26,14,0,0,93.63194444444444,1,1159,91.28472222222223,18,2,0,0
54,36,24,4,1,93.63194444444444,1,1656,91.16666666666667,18,2,0,0
55,22,17,2,4,93.90972222222223,1,1522,90.0,8,0,0,0
56,19,15,1,5,93.90972222222223,1,1049,92.05555555555556,5,1,0,0
57,33,17,1,0,94.02777777777777,1,1615,91.0,25,0,0,0
58,22,19,2,7,94.21527777777777,1,131,90.0,6,0,0,0
59,28,13,5,0,94.38194444444444,1,1567,91.77777777777777,10,0,0,0
60,13,13,0,10,94.49305555555556,1,46,86.0,2,0,0,0
61,10,9,2,4,94.63888888888889,1,1026,90.77777777777777,6,0,0,0
62,1,1,0,0,95.0,1,1290,86.0,2,0,0,0
63,18,14,3,4,95.11805555555556,1,1142,89.55555555555556,7,0,0,0
64,37,24,1,1,95.17361111111111,1,1006,89.61111111111111,19,0,0,0
65,31,19,1,9,95.52777777777777,1,1547,93.0,3,0,0,0
66,17,13,2,4,95.61805555555556,1,1598,91.61111111111111,6,0,0,0
67,21,19,5,6,95.67361111111111,1,1057,92.0,7,1,0,0
68,17,14,3,6,95.68055555555556,1,1516,95.0,7,1,0,0
69,26,15,0,0,96.02777777777777,1,1373,91.0,15,0,0,0
70,27,17,2,4,96.04861111111111,1,1215,91.66666666666667,8,0,0,0
71,29,19,6,0,96.13888888888889,1,1392,88.0,22,0,0,0
72,27,21,3,0,96.14583333333333,1,1305,92.0,22,1,0,0
73,32,22,7,4,96.14583333333333,1,1001,92.16666666666667,7,1,0,0
74,16,11,1,3,96.48611111111111,1,1174,88.0,5,0,0,0
75,29,15,6,0,96.88194444444444,1,1688,90.66666666666667,28,0,0,0
76,29,14,3,0,96.88888888888889,1,176,94.0,28,1,0,0
77,16,15,1,8,96.9375,1,1116,90.0,1,0,0,0
78,17,12,2,3,97.25694444444444,1,1505,91.0,5,0,0,0
79,19,18,0,13,97.26388888888889,1,150,89.0,1,0,0,0
80,28,19,0,0,97.40277777777777,1,1404,96.0,26,0,0,0
81,25,18,4,4,97.5625,1,1285,93.0,7,0,0,0
82,17,13,3,4,97.56944444444444,1,110,92.66666666666667,7,1,0,0
83,37,26,1,0,97.71527777777777,1,1708,96.0,11,0,0,0
84,25,16,2,0,97.84027777777777,1,1098,95.0,24,0,0,0
85,15,9,2,3,99.03472222222223,1,1011,94.0,6,0,0,0
86,17,9,1,0,100.45138888888889,1,1499,97.33333333333333,8,0,0,0
87,19,14,0,3,100.45138888888889,1,1124,97.33333333333333,2,1,0,0
88,21,16,1,9,101.47222222222223,1,1007,96.0,3,0,0,0
89,36,24,2,4,102.5625,1,42,97.0,24,0,0,0
90,27,18,1,0,102.5625,1,1417,99.5,24,1,0,0
91,30,13,0,0,103.59722222222223,1,1151,98.0,21,0,0,0
92,28,16,1,0,105.15277777777777,1,227,99.0,28,0,0,0
93,41,29,2,1,106.78472222222223,1,61,104.33333333333333,11,2,0,0
94,31,23,2,0,106.79166666666667,1,94,102.5,11,1,0,0
95,32,20,5,0,107.40972222222223,1,1020,106.0,21,0,0,0
96,26,15,4,0,108.05555555555556,1,1544,104.5,12,0,0,0
97,28,16,2,0,108.0625,1,1249,106.45138888888889,12,2,0,0
98,28,22,2,2,108.0625,1,1055,104.55555555555556,12,2,0,0
99,26,16,1,0,108.52777777777777,1,1715,102.0,12,0,0,0
100,20,16,1,11,108.625,1,1059,104.0,3,0,0,0
101,24,21,0,11,108.625,1,1627,106.95833333333333,3,1,0,0
