,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0011494252873563218,0.0,0.0
62,0.003448275862068966,0.0,0.0
63,0.008045977011494253,0.0,0.11494252873563218
64,0.016091954022988506,0.0,0.1752873563218381
65,0.03678160919540232,0.0,0.22988505747126436
66,0.05517241379310347,0.0,0.3448275862068966
67,0.08505747126436786,0.0,0.4051724137931025
68,0.11494252873563225,0.0,0.45977011494252873
69,0.16666666666666674,0.0,0.5747126436781609
70,0.21839080459770127,0.0,0.6350574712643668
71,0.28390804597701164,0.0,0.749999999999999
72,0.34712643678160937,0.0,0.8045977011494253
73,0.4494252873563221,0.0,1.2097701149425277
74,0.563218390804598,0.0,1.439655172413792
75,0.7045977011494254,0.0,1.61494252873563
76,0.8367816091954015,0.11494252873563218,1.7844827586206886
77,1.0229885057471257,0.22988505747126436,2.2442528735632172
78,1.2160919540229878,0.45977011494252873,2.5344827586206877
79,1.4494252873563207,0.5747126436781609,2.9885057471264367
80,1.6356321839080443,0.6293103448275862,3.3390804597701127
81,1.8459770114942506,0.5689655172413793,3.5689655172413772
82,2.0310344827586193,0.6293103448275862,3.7988505747126418
83,2.302298850574711,0.9195402298850575,4.258620689655171
84,2.577011494252872,1.0344827586206897,4.373563218390802
85,2.817241379310344,1.3793103448275863,4.543103448275861
86,3.086206896551723,1.5488505747126438,5.123563218390801
87,3.39655172413793,1.6091954022988506,5.287356321839081
88,3.694252873563217,2.2988505747126435,5.577586206896551
89,4.022988505747126,2.293103448275862,5.698275862068963
90,4.335632183908047,2.6982758620689657,5.977011494252873
91,4.567816091954025,2.5833333333333335,6.436781609195402
92,4.871264367816093,2.807471264367816,7.126436781609195
93,5.091954022988506,2.8132183908045976,7.301724137931034
94,5.250574712643676,2.92816091954023,7.7011494252873565
95,5.343678160919541,3.043103448275862,7.586206896551724
96,5.419540229885059,3.3275862068965516,7.7011494252873565
97,5.3758620689655165,3.4482758620689653,8.057471264367813
98,5.414942528735634,2.9885057471264367,8.160919540229886
99,5.380459770114942,2.92816091954023,8.10632183908046
100,5.297701149425287,2.6436781609195403,7.991379310344827
101,5.277011494252872,2.6982758620689657,7.7011494252873565
102,5.232183908045977,2.92816091954023,7.477011494252872
103,5.14367816091954,2.8735632183908044,7.586206896551724
104,5.071264367816093,2.867816091954023,7.761494252873563
105,4.957471264367815,2.6436781609195403,7.591954022988504
106,4.796551724137931,2.5833333333333335,7.132183908045975
107,4.614942528735631,2.2327586206896552,6.841954022988505
108,4.382758620689654,2.0689655172413794,6.787356321839078
109,4.148275862068965,2.0086206896551726,6.448275862068962
110,3.970114942528733,1.778735632183908,6.091954022988506
111,3.7988505747126426,1.7183908045977012,5.867816091954021
112,3.55632183908046,1.6637931034482758,5.468390804597698
113,3.387356321839079,1.543103448275862,5.6494252873563156
114,3.208045977011493,1.7241379310344827,5.408045977011493
115,3.05287356321839,1.488505747126437,5.0689655172413755
116,2.9034482758620674,1.4339080459770115,5.347701149425287
117,2.743678160919541,1.1494252873563218,5.408045977011493
118,2.543678160919539,1.0344827586206897,4.893678160919537
119,2.3827586206896543,0.9195402298850575,4.258620689655171
120,2.219540229885056,0.9195402298850575,4.137931034482759
121,2.0988505747126416,0.7442528735632185,3.689655172413789
122,1.9586206896551708,0.6896551724137931,3.5632183908045976
123,1.8816091954022973,0.7442528735632185,3.393678160919539
124,1.7436781609195386,0.5747126436781609,3.278735632183907
125,1.667816091954022,0.5747126436781609,3.163793103448275
126,1.5459770114942515,0.514367816091954,2.7586206896551726
127,1.4229885057471259,0.45977011494252873,2.6436781609195403
128,1.3436781609195392,0.3994252873563219,2.528735632183908
129,1.2724137931034474,0.3448275862068966,2.589080459770114
130,1.1827586206896543,0.22988505747126436,2.7097701149425255
131,1.1183908045977002,0.3448275862068966,2.5344827586206877
132,1.0114942528735629,0.1695402298850575,2.249999999999997
133,0.9827586206896547,0.22988505747126436,2.2442528735632172
134,0.9333333333333329,0.11494252873563218,2.2442528735632172
135,0.8735632183908044,0.11494252873563218,2.014367816091953
136,0.808045977011494,0.0,1.9540229885057472
137,0.7574712643678161,0.0,1.9540229885057472
