,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.01,0.0,0.0
59,0.0,0.0,0.0
60,0.01,0.0,0.0
61,0.05,0.0,1.0
62,0.03,0.0,0.014249999999999829
63,0.06,0.0,0.5064999999999946
64,0.12,0.0,1.0
65,0.26,0.0,2.4749999999999943
66,0.34,0.0,2.4749999999999943
67,0.55,0.0,4.0
68,0.81,0.0,4.0
69,0.78,0.0,3.4749999999999943
70,1.1,0.0,4.474999999999994
71,1.09,0.0,4.0
72,1.65,0.0,7.474999999999994
73,1.62,0.0,6.0
74,1.81,0.0,6.0
75,2.37,0.0,7.474999999999994
76,2.77,0.0,9.0
77,2.74,0.0,9.0
78,3.07,0.0,8.0
79,3.24,0.0,7.474999999999994
80,3.55,0.0,9.474999999999994
81,4.32,0.0,10.474999999999994
82,5.03,1.0,11.474999999999994
83,5.08,0.5,10.474999999999994
84,5.92,0.0,13.474999999999994
85,6.19,1.0,12.474999999999994
86,6.29,2.0,12.0
87,7.06,2.0,13.474999999999994
88,7.07,2.0,13.474999999999994
89,7.46,2.0,16.0
90,7.17,2.0,15.424999999999983
91,7.66,1.5,15.474999999999994
92,7.47,2.5,15.0
93,7.25,2.0,14.0
94,7.34,2.0,15.474999999999994
95,7.55,2.0,15.474999999999994
96,7.26,1.5,14.474999999999994
97,6.77,1.0,14.0
98,7.17,1.5,14.0
99,6.7,1.0,13.474999999999994
100,6.59,1.5,14.474999999999994
101,6.44,1.0,13.0
102,5.44,1.0,11.474999999999994
103,5.55,1.0,12.0
104,5.1,0.0,11.0
105,4.79,1.0,10.474999999999994
106,4.41,0.0,10.474999999999994
107,4.16,0.0,10.474999999999994
108,3.88,0.0,9.949999999999989
109,3.8,0.0,9.474999999999994
110,3.38,0.0,8.0
111,3.29,0.0,9.474999999999994
112,3.19,0.0,8.0
113,3.13,0.0,8.474999999999994
114,2.86,0.0,7.0
115,2.69,0.0,8.0
116,2.49,0.0,6.0
117,2.25,0.0,7.0
118,2.21,0.0,6.474999999999994
119,1.94,0.0,5.0
120,2.01,0.0,6.0
121,1.61,0.0,6.0
122,1.69,0.0,5.474999999999994
123,1.72,0.0,6.0
124,1.51,0.0,5.474999999999994
125,1.3,0.0,4.474999999999994
126,1.11,0.0,4.474999999999994
127,1.38,0.0,4.474999999999994
128,1.13,0.0,4.0
129,1.2,0.0,4.474999999999994
130,0.95,0.0,3.4749999999999943
131,0.85,0.0,4.0
132,0.76,0.0,3.0
133,0.77,0.0,4.474999999999994
134,0.85,0.0,3.4749999999999943
135,0.74,0.0,3.0
136,0.76,0.0,4.0
137,0.5,0.0,2.4749999999999943
138,0.45,0.0,2.0
139,0.72,0.0,3.4749999999999943
140,0.6,0.0,4.0
141,0.5,0.0,2.9499999999999886
142,0.38,0.0,2.4749999999999943
143,0.34,0.0,2.0
144,0.36,0.0,2.0
145,0.48,0.0,2.4749999999999943
146,0.3,0.0,2.4749999999999943
147,0.43,0.0,3.0
148,0.38,0.0,2.4749999999999943
149,0.23,0.0,2.0
150,0.23,0.0,1.4749999999999943
151,0.45,0.0,3.0
152,0.32,0.0,2.0
153,0.23,0.0,2.0
154,0.17,0.0,1.0
155,0.26,0.0,2.4749999999999943
156,0.31,0.0,2.4749999999999943
157,0.31,0.0,3.0
158,0.08,0.0,1.0
159,0.22,0.0,2.0
160,0.13,0.0,1.4749999999999943
161,0.15,0.0,2.4749999999999943
162,0.09,0.0,1.0
163,0.13,0.0,1.0
164,0.07,0.0,0.5117499999999947
165,0.09,0.0,1.0
166,0.04,0.0,1.0
167,0.06,0.0,1.0
168,0.08,0.0,1.4749999999999943
169,0.06,0.0,1.0
170,0.04,0.0,1.0
171,0.05,0.0,1.0
172,0.03,0.0,0.014249999999999829
173,0.03,0.0,0.014249999999999829
174,0.09,0.0,1.0
175,0.02,0.0,0.0
176,0.05,0.0,0.5012499999999946
177,0.04,0.0,1.0
178,0.08,0.0,1.0
179,0.13,0.0,2.0
180,0.1,0.0,1.0
181,0.06,0.0,1.0
182,0.05,0.0,1.0
183,0.06,0.0,1.0
184,0.13,0.0,1.4749999999999943
185,0.15,0.0,2.0
186,0.04,0.0,0.4959999999999945
187,0.07,0.0,1.0
