,susceptible,exposed,mild,severe,recovered,asymptomatic
142,119.64,0.73,1.07,0.18,82.44,1.19
143,119.58,0.66,1.01,0.19,82.7,1.06
144,119.42,0.6,0.92,0.21,82.95,1.03
145,119.13,0.62,0.87,0.19,83.25,1.0
146,119.01,0.54,0.82,0.16,83.54,0.91
147,118.84,0.56,0.71,0.15,83.75,0.85
148,118.67,0.5,0.65,0.16,84.01,0.82
149,118.58,0.42,0.59,0.18,84.24,0.76
150,118.42,0.44,0.57,0.16,84.44,0.7
151,118.23,0.48,0.57,0.12,84.63,0.66
152,118.04,0.5,0.52,0.11,84.82,0.64
153,118.02,0.42,0.45,0.17,85.0,0.56
154,118.03,0.37,0.52,0.19,85.1,0.5
155,117.94,0.32,0.47,0.19,85.32,0.42
156,117.82,0.28,0.43,0.18,85.49,0.41
157,117.7,0.3,0.4,0.16,85.59,0.41
158,117.64,0.27,0.38,0.15,85.69,0.4
159,117.53,0.28,0.37,0.14,85.84,0.35
160,117.37,0.34,0.33,0.09,85.96,0.33
161,117.29,0.31,0.28,0.09,86.07,0.33
162,117.25,0.27,0.28,0.07,86.23,0.25
163,117.21,0.23,0.29,0.06,86.34,0.22
164,117.2,0.18,0.29,0.09,86.39,0.23
165,117.16,0.19,0.25,0.09,86.43,0.22
166,117.12,0.17,0.23,0.1,86.53,0.18
167,117.12,0.15,0.26,0.1,86.54,0.19
168,117.02,0.16,0.23,0.09,86.61,0.21
169,116.97,0.14,0.19,0.11,86.69,0.2
170,116.9,0.12,0.14,0.09,86.8,0.18
171,116.84,0.11,0.15,0.05,86.89,0.16
172,116.83,0.1,0.14,0.05,86.91,0.16
173,116.81,0.09,0.12,0.04,86.97,0.13
174,116.77,0.07,0.1,0.04,87.01,0.15
175,116.75,0.07,0.09,0.03,87.05,0.13
176,116.7,0.06,0.08,0.02,87.09,0.15
177,116.73,0.01,0.12,0.02,87.1,0.16
178,116.68,0.03,0.09,0.02,87.14,0.15
179,116.61,0.08,0.08,0.02,87.17,0.14
180,116.55,0.12,0.06,0.02,87.18,0.15
181,116.5,0.15,0.05,0.01,87.21,0.14
182,116.48,0.15,0.07,0.01,87.22,0.15
183,116.46,0.16,0.08,0.01,87.26,0.12
184,116.38,0.17,0.06,0.01,87.31,0.14
185,116.33,0.18,0.07,0.03,87.32,0.17
186,116.3,0.2,0.07,0.03,87.33,0.17
187,116.32,0.18,0.12,0.05,87.33,0.17
188,116.34,0.14,0.16,0.07,87.35,0.17
189,116.29,0.15,0.15,0.07,87.37,0.19
190,116.28,0.13,0.18,0.06,87.41,0.18
191,116.21,0.15,0.17,0.06,87.46,0.18
192,116.18,0.15,0.17,0.04,87.48,0.19
193,116.14,0.19,0.18,0.04,87.49,0.18
194,116.06,0.19,0.16,0.02,87.57,0.18
195,115.96,0.2,0.14,0.01,87.63,0.21
196,115.98,0.17,0.17,0.01,87.65,0.2
197,115.93,0.17,0.16,0.02,87.7,0.2
198,115.89,0.19,0.15,0.03,87.74,0.18
199,115.88,0.16,0.17,0.05,87.78,0.18
200,115.88,0.15,0.2,0.05,87.8,0.17
201,115.86,0.13,0.17,0.07,87.84,0.17
202,115.81,0.12,0.18,0.06,87.89,0.18
203,115.72,0.15,0.15,0.07,87.94,0.19
204,115.66,0.17,0.13,0.06,87.99,0.18
205,115.61,0.17,0.14,0.06,88.02,0.2
206,115.55,0.17,0.15,0.05,88.08,0.2
207,115.5,0.17,0.15,0.05,88.13,0.2
208,115.44,0.18,0.17,0.03,88.15,0.23
209,115.42,0.16,0.17,0.03,88.22,0.2
210,115.32,0.22,0.16,0.03,88.24,0.22
211,115.24,0.27,0.16,0.03,88.26,0.23
212,115.23,0.25,0.18,0.02,88.29,0.23
213,115.15,0.27,0.17,0.01,88.37,0.21
214,115.14,0.23,0.2,0.02,88.41,0.22
215,115.11,0.22,0.23,0.02,88.43,0.24
216,115.03,0.26,0.21,0.02,88.49,0.22
217,115.02,0.22,0.28,0.02,88.52,0.24
218,114.93,0.29,0.29,0.02,88.55,0.23
219,114.87,0.29,0.29,0.02,88.59,0.25
220,114.83,0.28,0.28,0.03,88.64,0.25
221,114.75,0.26,0.25,0.03,88.72,0.27
222,114.7,0.24,0.23,0.04,88.79,0.27
223,114.65,0.25,0.27,0.06,88.81,0.29
224,114.57,0.25,0.26,0.05,88.92,0.26
225,114.48,0.29,0.26,0.06,88.94,0.29
226,114.45,0.28,0.26,0.06,88.99,0.28
227,114.42,0.27,0.28,0.06,89.03,0.28
228,114.42,0.23,0.3,0.07,89.09,0.26
229,114.35,0.24,0.31,0.06,89.14,0.27
230,114.22,0.26,0.28,0.04,89.2,0.32
231,114.16,0.26,0.24,0.06,89.29,0.29
232,114.03,0.31,0.23,0.05,89.34,0.32
233,113.92,0.35,0.23,0.06,89.41,0.32
234,113.86,0.34,0.25,0.05,89.49,0.31
235,113.79,0.32,0.25,0.04,89.6,0.29
236,113.73,0.31,0.25,0.06,89.66,0.3
237,113.73,0.29,0.28,0.08,89.71,0.27
238,113.67,0.3,0.27,0.08,89.74,0.29
