,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0011494252873563218,0.0,0.0
59,0.0011494252873563218,0.0,0.0
60,0.0011494252873563218,0.0,0.0
61,0.0022988505747126436,0.0,0.0
62,0.008045977011494253,0.0,0.11494252873563218
63,0.013793103448275865,0.0,0.11494252873563218
64,0.0206896551724138,0.0,0.11494252873563218
65,0.03218390804597702,0.0,0.22988505747126436
66,0.054022988505747147,0.0,0.22988505747126436
67,0.08620689655172419,0.0,0.29022988505747027
68,0.12413793103448283,0.0,0.3448275862068966
69,0.17701149425287366,0.0,0.5258620689655144
70,0.24137931034482774,0.0,0.6350574712643668
71,0.2977011494252875,0.0,0.810344827586205
72,0.38620689655172435,0.0545977011494253,1.0344827586206897
73,0.4747126436781612,0.11494252873563218,1.0344827586206897
74,0.5712643678160922,0.11494252873563218,1.439655172413792
75,0.681609195402299,0.11494252873563218,1.675287356321836
76,0.8172413793103445,0.1695402298850575,1.839080459770115
77,0.9563218390804593,0.22988505747126436,2.189655172413791
78,1.1574712643678153,0.3448275862068966,2.4741379310344818
79,1.3425287356321827,0.3448275862068966,2.64942528735632
80,1.5701149425287346,0.5747126436781609,2.7040229885057463
81,1.8459770114942513,0.5747126436781609,3.6235632183908035
82,2.147126436781608,0.8045977011494253,4.1436781609195386
83,2.3678160919540217,1.0344827586206897,4.083333333333332
84,2.6551724137931036,1.1494252873563218,4.4885057471264345
85,2.9287356321839053,1.3793103448275863,4.942528735632184
86,3.2091954022988505,1.6091954022988506,5.232758620689655
87,3.4574712643678147,1.7729885057471266,5.577586206896551
88,3.7551724137931024,1.9540229885057472,5.977011494252873
89,3.9896551724137925,2.063218390804598,6.551724137931035
90,4.294252873563217,2.353448275862069,6.90229885057471
91,4.568965517241379,2.468390804597701,7.1867816091954015
92,4.739080459770117,2.468390804597701,7.362068965517239
93,4.91494252873563,2.9827586206896552,7.821839080459768
94,5.071264367816092,2.9885057471264367,8.112068965517238
95,5.059770114942527,2.7586206896551726,7.65804597701149
96,5.068965517241378,2.8735632183908044,7.646551724137931
97,5.043678160919541,2.92816091954023,7.767241379310342
98,4.906896551724137,2.9224137931034484,7.241379310344827
99,4.827586206896553,2.9885057471264367,7.646551724137931
100,4.699999999999999,2.7586206896551726,7.301724137931034
101,4.516091954022987,2.5833333333333335,7.422413793103445
102,4.363218390804597,2.528735632183908,7.379310344827578
103,4.227586206896552,2.353448275862069,6.90804597701149
104,3.9977011494252865,2.0689655172413794,6.617816091954021
105,3.8402298850574685,1.9540229885057472,6.382183908045976
106,3.701149425287357,1.8879310344827587,6.284482758620683
107,3.539080459770113,1.3793103448275863,6.393678160919535
108,3.355172413793103,1.4827586206896552,5.928160919540227
109,3.2310344827586204,1.4281609195402298,5.747126436781609
110,3.0114942528735633,1.1436781609195403,5.413793103448271
111,2.917241379310343,1.2586206896551724,5.238505747126434
112,2.757471264367816,1.089080459770115,4.9482758620689635
113,2.5816091954022973,1.0344827586206897,4.543103448275861
114,2.4022988505747125,0.7442528735632185,4.6580459770114935
115,2.30574712643678,0.6839080459770115,4.543103448275861
116,2.149425287356321,0.7988505747126438,4.083333333333332
117,2.071264367816091,0.8534482758620691,3.7442528735632155
118,1.9011494252873562,0.5747126436781609,3.5632183908045976
119,1.7885057471264363,0.7442528735632185,3.3390804597701127
120,1.6919540229885053,0.6293103448275862,3.103448275862069
121,1.5793103448275851,0.514367816091954,3.0545977011494223
122,1.4666666666666657,0.5747126436781609,2.9942528735632163
123,1.358620689655171,0.45977011494252873,2.764367816091952
124,1.2873563218390793,0.45977011494252873,2.528735632183908
125,1.1919540229885048,0.3994252873563219,2.528735632183908
126,1.1195402298850563,0.3448275862068966,2.5344827586206877
127,1.0275862068965507,0.22988505747126436,2.818965517241378
128,0.9965517241379303,0.22988505747126436,2.7040229885057463
129,0.925287356321838,0.0545977011494253,2.4741379310344818
130,0.8873563218390795,0.11494252873563218,2.2988505747126435
131,0.817241379310344,0.0,2.4195402298850555
132,0.7816091954022987,0.0,2.364942528735629
133,0.7505747126436776,0.0,2.2988505747126435
134,0.6988505747126438,0.0,2.1293103448275854
135,0.6597701149425289,0.0,2.014367816091953
136,0.6126436781609199,0.0,1.839080459770115
