,susceptible,exposed,mild,severe,recovered,asymptomatic
142,150.06,0.62,0.66,0.15,53.34,0.79
143,149.89,0.59,0.64,0.17,53.62,0.68
144,149.69,0.57,0.57,0.16,53.83,0.68
145,149.6,0.5,0.62,0.16,54.02,0.65
146,149.49,0.51,0.64,0.17,54.12,0.66
147,149.4,0.5,0.65,0.16,54.25,0.63
148,149.22,0.5,0.61,0.15,54.45,0.6
149,149.05,0.53,0.57,0.13,54.61,0.6
150,148.94,0.49,0.57,0.13,54.77,0.6
151,148.86,0.48,0.56,0.14,54.87,0.6
152,148.75,0.4,0.51,0.17,55.04,0.63
153,148.65,0.38,0.46,0.15,55.21,0.59
154,148.58,0.36,0.41,0.17,55.35,0.54
155,148.59,0.27,0.43,0.17,55.45,0.54
156,148.62,0.18,0.46,0.16,55.57,0.48
157,148.55,0.14,0.44,0.13,55.72,0.45
158,148.42,0.15,0.4,0.11,55.85,0.42
159,148.24,0.16,0.33,0.08,56.03,0.39
160,148.18,0.14,0.32,0.08,56.12,0.36
161,148.14,0.13,0.34,0.05,56.18,0.35
162,148.0,0.12,0.27,0.03,56.35,0.31
163,147.9,0.14,0.19,0.03,56.47,0.27
164,147.86,0.11,0.15,0.03,56.58,0.22
165,147.85,0.1,0.16,0.03,56.63,0.19
166,147.78,0.12,0.14,0.02,56.7,0.17
167,147.73,0.12,0.13,0.02,56.77,0.15
168,147.7,0.11,0.1,0.02,56.83,0.13
169,147.7,0.08,0.11,0.02,56.86,0.13
170,147.68,0.08,0.12,0.02,56.87,0.14
171,147.63,0.1,0.14,0.02,56.89,0.15
172,147.58,0.12,0.13,0.01,56.94,0.15
173,147.54,0.15,0.13,0.02,56.96,0.14
174,147.54,0.13,0.13,0.03,57.01,0.11
175,147.53,0.12,0.13,0.03,57.02,0.12
176,147.53,0.09,0.12,0.03,57.06,0.12
177,147.49,0.12,0.11,0.03,57.08,0.11
178,147.44,0.12,0.09,0.03,57.12,0.12
179,147.38,0.14,0.09,0.03,57.15,0.11
180,147.32,0.16,0.11,0.02,57.17,0.13
181,147.31,0.13,0.12,0.01,57.2,0.14
182,147.25,0.16,0.13,0.01,57.21,0.16
183,147.15,0.18,0.12,0.0,57.25,0.19
184,147.13,0.18,0.15,0.02,57.26,0.2
185,147.05,0.22,0.13,0.02,57.31,0.19
186,146.98,0.27,0.12,0.02,57.32,0.2
187,146.98,0.25,0.12,0.03,57.36,0.18
188,146.97,0.22,0.13,0.04,57.4,0.18
189,147.01,0.15,0.19,0.04,57.42,0.19
190,147.01,0.12,0.23,0.04,57.44,0.2
191,146.97,0.11,0.23,0.02,57.49,0.2
192,146.98,0.09,0.23,0.04,57.51,0.19
193,146.95,0.1,0.25,0.04,57.52,0.2
194,146.91,0.11,0.24,0.03,57.57,0.18
195,146.87,0.1,0.21,0.04,57.61,0.19
196,146.77,0.11,0.14,0.04,57.71,0.18
197,146.69,0.14,0.09,0.04,57.79,0.15
198,146.68,0.12,0.08,0.04,57.84,0.13
199,146.69,0.08,0.12,0.02,57.89,0.11
200,146.66,0.09,0.13,0.02,57.93,0.09
201,146.63,0.11,0.13,0.02,57.95,0.08
202,146.59,0.11,0.13,0.0,57.99,0.08
203,146.55,0.13,0.13,0.0,58.01,0.08
204,146.51,0.15,0.15,0.0,58.03,0.08
205,146.49,0.15,0.15,0.0,58.05,0.09
206,146.44,0.15,0.14,0.0,58.1,0.09
207,146.35,0.17,0.13,0.0,58.14,0.12
208,146.28,0.22,0.14,0.0,58.14,0.14
209,146.21,0.25,0.13,0.01,58.15,0.17
210,146.13,0.3,0.14,0.01,58.18,0.17
211,146.08,0.31,0.15,0.02,58.2,0.19
212,146.03,0.32,0.16,0.02,58.23,0.19
213,146.0,0.3,0.18,0.02,58.27,0.2
214,146.0,0.29,0.18,0.04,58.29,0.2
215,145.99,0.23,0.25,0.05,58.31,0.25
216,145.91,0.28,0.28,0.05,58.32,0.27
217,145.86,0.27,0.32,0.05,58.35,0.3
218,145.84,0.23,0.35,0.04,58.41,0.3
219,145.81,0.22,0.36,0.05,58.46,0.29
220,145.64,0.27,0.34,0.05,58.52,0.35
221,145.54,0.3,0.32,0.03,58.58,0.35
222,145.42,0.3,0.28,0.04,58.73,0.32
223,145.29,0.39,0.28,0.04,58.79,0.3
224,145.19,0.42,0.24,0.05,58.86,0.3
225,145.1,0.44,0.22,0.06,58.94,0.29
226,145.06,0.4,0.27,0.06,59.0,0.32
227,145.01,0.39,0.29,0.08,59.04,0.34
228,145.05,0.35,0.35,0.1,59.05,0.34
229,144.96,0.34,0.37,0.09,59.14,0.35
230,144.93,0.3,0.4,0.09,59.23,0.33
231,144.88,0.29,0.42,0.11,59.29,0.34
232,144.84,0.29,0.4,0.12,59.34,0.34
233,144.69,0.3,0.33,0.13,59.48,0.33
234,144.59,0.27,0.34,0.11,59.59,0.35
235,144.43,0.33,0.33,0.1,59.7,0.33
236,144.34,0.33,0.31,0.09,59.8,0.34
237,144.31,0.28,0.31,0.08,59.88,0.34
238,144.21,0.3,0.3,0.05,59.96,0.33
