,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0022988505747126436,0.0,0.0
64,0.008045977011494253,0.0,0.11494252873563218
65,0.02758620689655173,0.0,0.11494252873563218
66,0.04827586206896553,0.0,0.22988505747126436
67,0.0827586206896552,0.0,0.3448275862068966
68,0.12183908045977017,0.0,0.5747126436781609
69,0.1689655172413794,0.0,0.6896551724137931
70,0.22413793103448285,0.0,0.749999999999999
71,0.2931034482758622,0.0,0.8045977011494253
72,0.3574712643678163,0.0,0.9195402298850575
73,0.4482758620689657,0.0,1.1494252873563218
74,0.5252873563218394,0.0545977011494253,1.1494252873563218
75,0.6229885057471268,0.11494252873563218,1.3793103448275863
76,0.750574712643678,0.11494252873563218,1.4942528735632183
77,0.9114942528735622,0.22988505747126436,1.8994252873563209
78,1.0563218390804587,0.28448275862068967,2.3591954022988495
79,1.2103448275862059,0.3448275862068966,2.3591954022988495
80,1.3666666666666651,0.4540229885057471,2.4741379310344818
81,1.562068965517241,0.6293103448275862,2.879310344827584
82,1.7885057471264354,0.8045977011494253,3.163793103448275
83,1.9747126436781597,0.6896551724137931,3.393678160919539
84,2.1425287356321814,0.8591954022988506,3.67816091954023
85,2.3701149425287333,1.0344827586206897,4.083333333333332
86,2.5747126436781604,1.264367816091954,4.428160919540229
87,2.7724137931034467,1.3793103448275863,5.0689655172413755
88,3.0034482758620684,1.5488505747126438,5.232758620689655
89,3.181609195402297,1.778735632183908,5.057471264367816
90,3.3862068965517227,2.0086206896551726,5.462643678160919
91,3.6080459770114937,2.17816091954023,5.347701149425287
92,3.6965517241379295,2.1839080459770117,5.238505747126434
93,3.8287356321839106,2.6436781609195403,5.287356321839081
94,3.9942528735632177,2.6436781609195403,5.7528735632183885
95,4.041379310344827,2.5833333333333335,5.922413793103447
96,4.074712643678161,2.1839080459770117,6.091954022988506
97,4.027586206896551,2.117816091954023,6.048850574712638
98,3.9068965517241407,2.1839080459770117,5.807471264367814
99,3.9091954022988467,2.2988505747126435,6.091954022988506
100,3.814942528735632,1.8936781609195403,6.037356321839079
101,3.61264367816092,1.839080459770115,5.517241379310345
102,3.452873563218389,1.778735632183908,5.287356321839081
103,3.281609195402297,1.6091954022988506,4.827586206896552
104,3.1321839080459744,1.6091954022988506,4.772988505747126
105,3.02758620689655,1.4942528735632183,4.543103448275861
106,2.795402298850574,1.4942528735632183,4.198275862068964
107,2.6390804597701147,1.3189655172413794,4.1436781609195386
108,2.5229885057471257,1.264367816091954,4.313218390804597
109,2.3965517241379293,0.9741379310344828,3.853448275862068
110,2.320689655172413,0.9195402298850575,4.083333333333332
111,2.1999999999999975,0.6896551724137931,3.9798850574712596
112,2.0448275862068948,0.6293103448275862,3.9252873563218333
113,1.9781609195402279,0.6896551724137931,3.393678160919539
114,1.878160919540229,0.6293103448275862,3.5086206896551713
115,1.7678160919540225,0.514367816091954,3.5632183908045976
116,1.6678160919540221,0.5747126436781609,3.3390804597701127
117,1.521839080459769,0.5747126436781609,3.103448275862069
118,1.4344827586206883,0.45977011494252873,2.818965517241378
119,1.3620689655172404,0.4540229885057471,2.528735632183908
120,1.2816091954022977,0.3994252873563219,2.528735632183908
121,1.2333333333333325,0.339080459770115,2.2988505747126435
122,1.1965517241379302,0.22988505747126436,2.2442528735632172
123,1.143678160919539,0.28448275862068967,2.1839080459770117
124,1.0919540229885052,0.22988505747126436,2.1293103448275854
125,1.0597701149425278,0.22988505747126436,2.249999999999997
126,0.9724137931034477,0.1695402298850575,2.1293103448275854
127,0.9356321839080455,0.11494252873563218,2.1293103448275854
128,0.8643678160919538,0.11494252873563218,1.839080459770115
129,0.7988505747126434,0.0545977011494253,1.6695402298850563
130,0.7310344827586208,0.0545977011494253,1.4942528735632183
131,0.6712643678160923,0.0,1.3793103448275863
132,0.6252873563218394,0.0,1.264367816091954
133,0.6149425287356326,0.0,1.3793103448275863
134,0.566666666666667,0.0,1.3793103448275863
135,0.5298850574712647,0.0,1.32471264367816
136,0.5137931034482761,0.0,1.264367816091954
137,0.5091954022988507,0.0,1.439655172413792
