,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,3,3,0
2,1,,1,0
3,0,,0,0
4,2,,2,0
5,2,,2,0
6,,0,0,0
7,2,,1,1
8,,1,1,0
9,2,,2,0
10,,2,2,0
11,1,,1,0
12,0,,0,0
13,2,,2,0
14,0,,0,0
15,1,,1,0
16,0,,0,0
17,0,,0,0
18,0,,0,0
19,0,,0,0
20,1,,1,0
21,1,,1,0
22,0,,0,0
23,,0,0,0
24,,1,1,0
25,2,,1,1
26,2,,2,0
27,,0,0,0
28,,1,1,0
29,,1,1,0
30,,0,0,0
31,0,,0,0
32,0,,0,0
33,0,,0,0
34,1,,0,1
35,,1,1,0
36,0,,0,0
37,0,,0,0
38,0,,0,0
39,,1,1,0
40,1,,1,0
41,1,,0,1
42,2,,2,0
43,,0,0,0
44,,0,0,0
45,,0,0,0
46,0,,0,0
47,4,,3,1
48,1,,1,0
49,0,,0,0
50,0,,0,0
51,,0,0,0
52,0,,0,0
53,2,,2,0
54,1,,1,0
55,1,,1,0
56,1,,1,0
57,1,,1,0
58,0,,0,0
59,,0,0,0
60,2,,2,0
61,0,,0,0
62,0,,0,0
63,0,,0,0
64,2,,2,0
65,,0,0,0
66,,1,1,0
67,0,,0,0
68,,0,0,0
69,1,,1,0
70,1,,1,0
71,0,,0,0
72,5,,4,1
73,0,,0,0
74,0,,0,0
75,0,,0,0
76,0,,0,0
77,,0,0,0
78,0,,0,0
79,3,,2,1
80,0,,0,0
81,,0,0,0
82,3,,3,0
83,0,,0,0
84,,1,1,0
85,1,,1,0
86,2,,2,0
87,0,,0,0
88,1,,0,1
89,0,,0,0
90,0,,0,0
91,0,,0,0
92,,0,0,0
93,0,,0,0
94,0,,0,0
95,,0,0,0
96,,0,0,0
97,2,,2,0
98,,0,0,0
99,1,,0,1
100,0,,0,0
101,0,,0,0
102,2,,2,0
103,,0,0,0
104,2,,2,0
105,3,,3,0
106,,0,0,0
107,,0,0,0
108,,0,0,0
109,,0,0,0
110,1,,1,0
111,,0,0,0
112,,1,1,0
113,0,,0,0
114,,0,0,0
115,0,,0,0
116,,0,0,0
117,1,,1,0
118,1,,1,0
119,,0,0,0
120,0,,0,0
121,3,,3,0
122,,0,0,0
123,0,,0,0
124,0,,0,0
125,0,,0,0
126,0,,0,0
