,transmission_time,incubation_time,infection_time,disease_state
0,10137,625,9936,State.EXPOSED
1,10257,501,10137,State.EXPOSED
2,10297,465,9936,State.EXPOSED
3,10298,573,9792,State.EXPOSED
4,10440,263,10224,State.EXPOSED
5,10456,247,10224,State.EXPOSED
6,10577,126,10224,State.EXPOSED
7,10617,,10298,State.ASYMPTOMATIC
8,10666,938,10456,State.EXPOSED
9,10686,452,10368,State.EXPOSED
10,10688,485,10257,State.EXPOSED
11,10729,875,10456,State.EXPOSED
12,10968,,10688,State.ASYMPTOMATIC
13,10969,63,10729,State.EXPOSED
14,11040,298,10944,State.EXPOSED
15,11064,,10688,State.ASYMPTOMATIC
16,11066,64,10656,State.EXPOSED
17,11160,,10688,State.ASYMPTOMATIC
18,11177,894,10969,State.EXPOSED
19,11250,0,10828,State.SEVERE
20,11264,680,10968,State.EXPOSED
21,11273,671,10968,State.EXPOSED
22,11297,,11160,State.ASYMPTOMATIC
23,11313,797,11066,State.EXPOSED
24,11330,780,11066,State.EXPOSED
25,11330,8,10944,State.EXPOSED
26,11333,5,10944,State.EXPOSED
27,11336,792,11273,State.EXPOSED
28,11344,194,11064,State.EXPOSED
29,11347,484,11088,State.EXPOSED
30,11457,432,11177,State.EXPOSED
31,11505,,11336,State.ASYMPTOMATIC
32,11512,647,11264,State.EXPOSED
33,11513,,11088,State.ASYMPTOMATIC
34,11561,538,11513,State.EXPOSED
35,11561,287,11376,State.EXPOSED
36,11568,551,11313,State.EXPOSED
37,11576,313,11177,State.EXPOSED
38,11580,309,11177,State.EXPOSED
39,11592,,11160,State.ASYMPTOMATIC
40,11592,527,11313,State.EXPOSED
41,11592,297,11177,State.EXPOSED
42,11620,695,11457,State.EXPOSED
43,11641,190,11088,State.EXPOSED
44,11669,111,11333,State.EXPOSED
45,11676,172,11376,State.EXPOSED
46,11680,850,11576,State.EXPOSED
47,11681,,11232,State.ASYMPTOMATIC
48,11688,624,11592,State.EXPOSED
49,11692,623,11457,State.EXPOSED
50,11704,191,11344,State.EXPOSED
51,11712,407,11313,State.EXPOSED
52,11740,40,11333,State.EXPOSED
53,11776,536,11592,State.EXPOSED
54,11785,1126,11376,State.EXPOSED
55,11816,,11232,State.ASYMPTOMATIC
56,11820,28,11376,State.EXPOSED
57,11824,488,11592,State.EXPOSED
58,11832,480,11592,State.EXPOSED
59,11834,1000,11688,State.EXPOSED
60,11841,,11568,State.ASYMPTOMATIC
61,11865,1437,11376,State.EXPOSED
62,11866,289,11561,State.EXPOSED
63,11868,166,11580,State.EXPOSED
64,11873,161,11580,State.EXPOSED
65,11904,821,11512,State.EXPOSED
66,11913,563,11681,State.EXPOSED
67,11945,531,11681,State.EXPOSED
68,11986,953,11841,State.EXPOSED
69,11993,885,11561,State.EXPOSED
70,11993,162,11676,State.EXPOSED
71,12001,335,11866,State.EXPOSED
72,12006,330,11866,State.EXPOSED
73,12016,489,11904,State.EXPOSED
74,12017,,11712,State.ASYMPTOMATIC
75,12028,791,11740,State.EXPOSED
76,12065,931,11865,State.EXPOSED
77,12074,,11620,State.ASYMPTOMATIC
78,12096,301,11824,State.EXPOSED
79,12105,,11832,State.ASYMPTOMATIC
80,12108,47,11676,State.EXPOSED
81,12112,0,11567,State.MILD
82,12114,41,11676,State.EXPOSED
83,12136,803,11841,State.EXPOSED
84,12144,675,11740,State.EXPOSED
85,12144,675,11740,State.EXPOSED
86,12168,168,11866,State.EXPOSED
87,12208,110,11808,State.EXPOSED
88,12232,,11913,State.ASYMPTOMATIC
89,12273,,11704,State.ASYMPTOMATIC
90,12288,438,11952,State.EXPOSED
91,12288,201,12006,State.EXPOSED
92,12290,436,11952,State.EXPOSED
93,12291,435,11952,State.EXPOSED
94,12304,,12016,State.ASYMPTOMATIC
95,12305,31,11866,State.EXPOSED
96,12306,128,12074,State.EXPOSED
97,12306,,12144,State.ASYMPTOMATIC
98,12313,506,11740,State.EXPOSED
99,12344,126,11993,State.EXPOSED
100,12346,386,12065,State.EXPOSED
101,12360,267,12001,State.EXPOSED
102,12376,463,12096,State.EXPOSED
103,12384,425,12136,State.EXPOSED
104,12384,587,12232,State.EXPOSED
105,12386,553,11841,State.EXPOSED
106,12386,11,11824,State.EXPOSED
107,12408,615,11952,State.EXPOSED
108,12409,385,12114,State.EXPOSED
109,12412,1718,12306,State.EXPOSED
110,12480,491,12232,State.EXPOSED
111,12488,770,12288,State.EXPOSED
112,12490,242,12065,State.EXPOSED
113,12513,,11913,State.ASYMPTOMATIC
114,12539,,12384,State.ASYMPTOMATIC
115,12545,885,12291,State.EXPOSED
116,12556,,12384,State.ASYMPTOMATIC
117,12581,601,12346,State.EXPOSED
118,12592,666,12288,State.EXPOSED
119,12601,506,12528,State.EXPOSED
120,12607,504,12539,State.EXPOSED
121,12617,271,12305,State.EXPOSED
122,12628,361,12273,State.EXPOSED
123,12633,239,12384,State.EXPOSED
124,12635,944,12490,State.EXPOSED
125,12641,395,12290,State.EXPOSED
126,12650,532,12346,State.EXPOSED
127,12672,584,12412,State.EXPOSED
128,12673,818,12384,State.EXPOSED
129,12674,135,12136,State.EXPOSED
130,12674,508,12346,State.EXPOSED
131,12675,581,12412,State.EXPOSED
132,12682,748,12291,State.EXPOSED
133,12688,803,12384,State.EXPOSED
134,12688,413,12409,State.EXPOSED
135,12689,276,12384,State.EXPOSED
136,12690,,12384,State.ASYMPTOMATIC
137,12696,,11993,State.SEVERE
138,12696,769,12208,State.EXPOSED
139,12697,438,12528,State.EXPOSED
140,12697,268,12384,State.EXPOSED
141,12699,,12384,State.ASYMPTOMATIC
142,12700,830,12386,State.EXPOSED
143,12702,433,12528,State.EXPOSED
144,12714,777,12384,State.EXPOSED
145,12720,520,12384,State.EXPOSED
146,12769,677,12488,State.EXPOSED
147,12776,0,12206,State.MILD
148,12776,195,12232,State.EXPOSED
149,12777,204,12556,State.EXPOSED
150,12777,753,12386,State.EXPOSED
151,12793,698,12690,State.EXPOSED
152,12808,250,12344,State.EXPOSED
153,12816,286,12688,State.EXPOSED
154,12817,873,12699,State.EXPOSED
155,12818,317,12528,State.EXPOSED
156,12822,434,12412,State.EXPOSED
157,12823,756,12490,State.EXPOSED
158,12825,523,12682,State.EXPOSED
159,12834,657,12384,State.EXPOSED
160,12840,418,12288,State.EXPOSED
161,12840,83,12688,State.EXPOSED
162,12841,417,12288,State.EXPOSED
163,12846,733,12490,State.EXPOSED
164,12864,752,12607,State.EXPOSED
165,12866,651,12581,State.EXPOSED
166,12871,,12672,State.ASYMPTOMATIC
167,12881,226,12528,State.EXPOSED
168,12882,734,12607,State.EXPOSED
169,12882,0,12437,State.SEVERE
170,12889,,12673,State.ASYMPTOMATIC
171,12897,84,12556,State.EXPOSED
172,12897,,12672,State.ASYMPTOMATIC
173,12897,263,12513,State.EXPOSED
174,12905,,12617,State.ASYMPTOMATIC
175,12912,714,12818,State.EXPOSED
176,12913,956,12697,State.EXPOSED
177,12929,761,12699,State.EXPOSED
178,12936,510,12488,State.EXPOSED
179,12940,230,12714,State.EXPOSED
180,12953,342,12635,State.EXPOSED
181,12960,587,12841,State.EXPOSED
182,12962,386,12682,State.EXPOSED
183,12976,,12688,State.MILD
184,12976,372,12682,State.EXPOSED
185,12977,514,12384,State.EXPOSED
186,12986,590,12834,State.EXPOSED
187,12986,738,12816,State.EXPOSED
188,12988,,12674,State.ASYMPTOMATIC
189,13002,515,12581,State.EXPOSED
190,13008,,12672,State.ASYMPTOMATIC
191,13008,99,12528,State.EXPOSED
192,13009,465,12769,State.EXPOSED
193,13011,679,12699,State.EXPOSED
194,13016,,12672,State.ASYMPTOMATIC
195,13017,673,12699,State.EXPOSED
196,13026,,12672,State.ASYMPTOMATIC
197,13032,878,12816,State.EXPOSED
198,13036,957,12962,State.EXPOSED
199,13048,649,12889,State.EXPOSED
200,13059,631,12699,State.EXPOSED
201,13065,355,12633,State.EXPOSED
202,13080,,12940,State.ASYMPTOMATIC
203,13084,,12905,State.ASYMPTOMATIC
204,13086,49,12528,State.EXPOSED
205,13089,331,12633,State.EXPOSED
206,13097,14,12539,State.EXPOSED
207,13098,463,12672,State.EXPOSED
208,13105,1279,12897,State.EXPOSED
209,13106,46,12700,State.EXPOSED
210,13110,294,12846,State.EXPOSED
211,13112,324,12545,State.EXPOSED
212,13112,212,12675,State.EXPOSED
213,13122,602,12816,State.EXPOSED
214,13154,358,12866,State.EXPOSED
215,13156,224,12881,State.EXPOSED
216,13161,,12672,State.ASYMPTOMATIC
217,13162,258,12633,State.EXPOSED
218,13168,738,13017,State.EXPOSED
219,13182,434,12607,State.EXPOSED
220,13184,,12556,State.MILD
221,13185,195,12881,State.EXPOSED
222,13185,783,12977,State.EXPOSED
223,13193,155,12682,State.EXPOSED
224,13201,,12940,State.ASYMPTOMATIC
225,13201,552,13084,State.EXPOSED
226,13217,359,12834,State.EXPOSED
227,13224,744,12977,State.EXPOSED
228,13225,401,12818,State.EXPOSED
229,13226,450,13106,State.EXPOSED
230,13233,636,12697,State.EXPOSED
231,13242,,12905,State.ASYMPTOMATIC
232,13264,,12840,State.ASYMPTOMATIC
233,13265,836,13161,State.EXPOSED
234,13272,,12817,State.ASYMPTOMATIC
235,13272,260,12960,State.EXPOSED
236,13273,586,13048,State.EXPOSED
237,13289,,12817,State.ASYMPTOMATIC
238,13296,,12960,State.ASYMPTOMATIC
239,13305,669,13112,State.EXPOSED
