,transmission_time,incubation_time,infection_time,disease_state
0,10370,123,9936,State.EXPOSED
1,10432,,10224,State.ASYMPTOMATIC
2,10568,151,10368,State.EXPOSED
3,10600,1097,10432,State.EXPOSED
4,10714,5,10368,State.EXPOSED
5,10720,390,10600,State.EXPOSED
6,10753,160,10368,State.EXPOSED
7,10776,137,10368,State.EXPOSED
8,10777,600,10568,State.EXPOSED
9,10777,136,10368,State.EXPOSED
10,10784,593,10568,State.EXPOSED
11,10802,895,10432,State.EXPOSED
12,10825,552,10568,State.EXPOSED
13,10849,528,10568,State.EXPOSED
14,10920,457,10568,State.EXPOSED
15,10944,358,10825,State.EXPOSED
16,10968,49,10720,State.EXPOSED
17,10992,25,10720,State.EXPOSED
18,11016,939,10800,State.EXPOSED
19,11016,341,10776,State.EXPOSED
20,11033,77,10600,State.EXPOSED
21,11073,188,10784,State.EXPOSED
22,11090,208,10753,State.EXPOSED
23,11097,703,11016,State.EXPOSED
24,11112,,10720,State.MILD
25,11115,464,10944,State.EXPOSED
26,11144,85,10800,State.EXPOSED
27,11148,81,10800,State.EXPOSED
28,11169,1034,11033,State.EXPOSED
29,11185,,10800,State.ASYMPTOMATIC
30,11200,98,10753,State.EXPOSED
31,11208,53,10784,State.EXPOSED
32,11211,,10777,State.ASYMPTOMATIC
33,11235,456,10802,State.EXPOSED
34,11257,,10944,State.ASYMPTOMATIC
35,11280,139,10992,State.EXPOSED
36,11283,296,10944,State.EXPOSED
37,11288,791,11148,State.EXPOSED
38,11297,782,11148,State.EXPOSED
39,11322,257,10944,State.EXPOSED
40,11330,379,10800,State.EXPOSED
41,11332,,11088,State.ASYMPTOMATIC
42,11352,,11097,State.ASYMPTOMATIC
43,11352,5,10776,State.EXPOSED
44,11361,1073,11283,State.EXPOSED
45,11369,676,11208,State.EXPOSED
46,11384,715,11232,State.EXPOSED
47,11385,723,11232,State.EXPOSED
48,11385,737,11088,State.EXPOSED
49,11392,730,11088,State.EXPOSED
50,11401,399,11016,State.EXPOSED
51,11409,713,11088,State.EXPOSED
52,11441,398,11235,State.EXPOSED
53,11450,,11257,State.ASYMPTOMATIC
54,11453,126,10944,State.EXPOSED
