,transmission_time,incubation_time,infection_time,disease_state
0,10106,115,9648,State.EXPOSED
1,10107,114,9648,State.EXPOSED
2,10122,99,9648,State.EXPOSED
3,10202,,9936,State.ASYMPTOMATIC
4,10206,307,9936,State.EXPOSED
5,10312,525,10080,State.EXPOSED
6,10348,165,9936,State.EXPOSED
7,10370,195,10106,State.EXPOSED
8,10442,395,10080,State.EXPOSED
9,10464,927,10224,State.EXPOSED
10,10469,922,10224,State.EXPOSED
11,10470,921,10224,State.EXPOSED
12,10496,69,10106,State.EXPOSED
13,10497,136,10213,State.EXPOSED
14,10530,301,10122,State.EXPOSED
15,10561,72,10213,State.EXPOSED
16,10561,584,10348,State.EXPOSED
17,10568,,10106,State.MILD
18,10610,507,10470,State.EXPOSED
19,10624,493,10470,State.EXPOSED
20,10640,,10496,State.ASYMPTOMATIC
21,10648,469,10470,State.EXPOSED
22,10683,455,10368,State.EXPOSED
23,10698,670,10469,State.EXPOSED
24,10704,,10213,State.MILD
25,10752,365,10470,State.EXPOSED
26,10803,738,10370,State.EXPOSED
27,10833,,10512,State.ASYMPTOMATIC
28,10896,,10648,State.ASYMPTOMATIC
29,10953,192,10348,State.EXPOSED
30,10986,,10698,State.ASYMPTOMATIC
31,11008,,10752,State.ASYMPTOMATIC
32,11016,636,10561,State.EXPOSED
33,11040,,10648,State.ASYMPTOMATIC
34,11088,832,10800,State.EXPOSED
35,11097,823,10800,State.EXPOSED
36,11112,808,10800,State.EXPOSED
37,11130,45,10656,State.EXPOSED
38,11152,328,11008,State.EXPOSED
39,11162,489,10944,State.EXPOSED
40,11296,0,10703,State.MILD
41,11297,354,10944,State.EXPOSED
42,11304,176,11008,State.EXPOSED
43,11306,515,11152,State.EXPOSED
44,11314,,10683,State.ASYMPTOMATIC
45,11328,0,10703,State.MILD
46,11336,249,11088,State.EXPOSED
47,11353,435,11040,State.EXPOSED
48,11377,700,11097,State.EXPOSED
49,11410,,10986,State.ASYMPTOMATIC
50,11424,,10833,State.MILD
51,11427,602,11112,State.EXPOSED
52,11432,153,11088,State.EXPOSED
53,11464,16,11008,State.EXPOSED
54,11522,166,11130,State.EXPOSED
55,11522,555,11097,State.EXPOSED
56,11528,293,11152,State.EXPOSED
57,11553,32,11088,State.EXPOSED
58,11601,907,11297,State.EXPOSED
59,11616,170,11336,State.EXPOSED
60,11628,814,11328,State.EXPOSED
61,11649,859,11297,State.EXPOSED
62,11664,617,11520,State.EXPOSED
63,11665,940,11522,State.EXPOSED
64,11674,308,11376,State.EXPOSED
65,11682,,10986,State.ASYMPTOMATIC
66,11688,1057,11304,State.EXPOSED
67,11689,592,11520,State.EXPOSED
68,11700,587,11377,State.EXPOSED
69,11714,199,11464,State.EXPOSED
70,11754,344,11296,State.EXPOSED
71,11762,712,11520,State.EXPOSED
72,11764,710,11520,State.EXPOSED
73,11817,96,11464,State.EXPOSED
74,11832,913,11304,State.EXPOSED
75,11848,415,11520,State.EXPOSED
76,11857,,11664,State.ASYMPTOMATIC
77,11857,554,11601,State.EXPOSED
78,11865,0,11564,State.SEVERE
79,11880,346,11427,State.EXPOSED
80,11888,740,11664,State.EXPOSED
81,11897,1078,11808,State.EXPOSED
82,11906,568,11520,State.EXPOSED
83,11913,226,11665,State.EXPOSED
84,11920,946,11848,State.EXPOSED
85,11944,684,11664,State.EXPOSED
86,11946,655,11754,State.EXPOSED
87,11952,676,11664,State.EXPOSED
88,11954,327,11520,State.EXPOSED
89,11960,278,11520,State.EXPOSED
90,11977,310,11377,State.EXPOSED
91,11979,302,11520,State.EXPOSED
92,11985,278,11520,State.EXPOSED
93,12024,604,11664,State.EXPOSED
94,12026,482,11297,State.EXPOSED
95,12032,379,11601,State.EXPOSED
96,12033,,11664,State.ASYMPTOMATIC
97,12049,760,11674,State.EXPOSED
98,12058,593,11944,State.EXPOSED
99,12096,396,11808,State.EXPOSED
100,12098,472,11832,State.EXPOSED
101,12102,,11808,State.ASYMPTOMATIC
102,12121,364,11553,State.EXPOSED
103,12121,,11808,State.ASYMPTOMATIC
104,12128,738,11848,State.EXPOSED
105,12146,,11857,State.ASYMPTOMATIC
106,12152,245,11664,State.EXPOSED
107,12193,,11920,State.ASYMPTOMATIC
108,12201,25,11649,State.EXPOSED
109,12210,391,11754,State.EXPOSED
110,12225,,11920,State.ASYMPTOMATIC
111,12240,635,12128,State.EXPOSED
112,12241,232,11817,State.EXPOSED
113,12242,250,11808,State.EXPOSED
114,12242,152,11764,State.EXPOSED
115,12245,,11857,State.ASYMPTOMATIC
116,12257,313,11832,State.EXPOSED
117,12257,288,12032,State.EXPOSED
118,12268,704,12058,State.EXPOSED
119,12273,699,12058,State.EXPOSED
120,12273,436,12033,State.EXPOSED
121,12273,272,12032,State.EXPOSED
122,12280,921,11952,State.EXPOSED
123,12297,,11906,State.ASYMPTOMATIC
124,12305,404,12033,State.EXPOSED
125,12315,174,12026,State.EXPOSED
126,12328,755,12146,State.EXPOSED
127,12346,,11857,State.ASYMPTOMATIC
128,12369,549,12257,State.EXPOSED
129,12377,775,12096,State.EXPOSED
130,12377,,12121,State.ASYMPTOMATIC
131,12392,1474,11897,State.EXPOSED
132,12392,585,12257,State.EXPOSED
133,12409,68,12193,State.EXPOSED
134,12409,688,11985,State.EXPOSED
135,12417,784,11952,State.EXPOSED
136,12449,302,12225,State.EXPOSED
137,12458,517,11808,State.EXPOSED
138,12473,,12305,State.ASYMPTOMATIC
139,12506,906,12240,State.EXPOSED
140,12507,244,12225,State.EXPOSED
141,12528,,12193,State.SEVERE
142,12530,15,12032,State.EXPOSED
143,12531,178,12033,State.EXPOSED
144,12536,,12096,State.ASYMPTOMATIC
145,12552,995,12273,State.EXPOSED
146,12554,0,12051,State.SEVERE
147,12568,403,12280,State.EXPOSED
148,12626,,12241,State.ASYMPTOMATIC
149,12632,339,12280,State.EXPOSED
150,12632,1392,12210,State.EXPOSED
151,12633,76,12033,State.EXPOSED
152,12648,504,12096,State.EXPOSED
153,12651,405,12473,State.EXPOSED
154,12672,361,12242,State.EXPOSED
155,12673,287,12392,State.EXPOSED
156,12676,839,12530,State.EXPOSED
157,12698,262,12392,State.EXPOSED
158,12704,256,12392,State.EXPOSED
159,12714,833,12273,State.EXPOSED
160,12729,285,12384,State.EXPOSED
161,12744,101,12384,State.EXPOSED
162,12753,519,12506,State.EXPOSED
163,12768,,12096,State.ASYMPTOMATIC
164,12768,257,12528,State.EXPOSED
165,12774,300,12458,State.EXPOSED
166,12785,,12377,State.ASYMPTOMATIC
167,12785,,12676,State.ASYMPTOMATIC
168,12786,288,12458,State.EXPOSED
169,12794,695,12651,State.EXPOSED
170,12801,0,12297,State.SEVERE
171,12832,346,12552,State.EXPOSED
172,12840,,12409,State.ASYMPTOMATIC
173,12842,114,12245,State.EXPOSED
174,12848,330,12552,State.EXPOSED
175,12849,449,12528,State.EXPOSED
176,12852,446,12528,State.EXPOSED
177,12857,321,12552,State.EXPOSED
178,12858,0,12262,State.SEVERE
179,12864,1416,12744,State.EXPOSED
180,12864,1416,12744,State.EXPOSED
181,12864,1019,12768,State.EXPOSED
182,12867,405,12506,State.EXPOSED
183,12873,,12193,State.SEVERE
184,12904,282,12449,State.EXPOSED
185,12913,112,12528,State.EXPOSED
186,12921,,12632,State.ASYMPTOMATIC
187,12960,1320,12744,State.EXPOSED
188,12968,330,12528,State.EXPOSED
189,12976,907,12768,State.EXPOSED
190,12993,,12852,State.ASYMPTOMATIC
191,13001,525,12729,State.EXPOSED
192,13032,664,12632,State.EXPOSED
193,13032,0,12461,State.SEVERE
194,13049,154,12857,State.EXPOSED
195,13057,167,12626,State.EXPOSED
196,13057,,12698,State.ASYMPTOMATIC
197,13057,469,12729,State.EXPOSED
198,13065,461,12729,State.EXPOSED
199,13065,653,12768,State.EXPOSED
200,13081,392,12786,State.EXPOSED
201,13084,183,12507,State.EXPOSED
202,13085,,12774,State.ASYMPTOMATIC
203,13086,403,12651,State.EXPOSED
204,13088,301,13065,State.EXPOSED
205,13089,,12632,State.ASYMPTOMATIC
206,13120,576,12632,State.EXPOSED
207,13121,497,12714,State.EXPOSED
208,13131,557,12913,State.EXPOSED
209,13136,254,12976,State.EXPOSED
210,13137,481,12714,State.EXPOSED
211,13153,66,12864,State.EXPOSED
212,13158,,12960,State.ASYMPTOMATIC
213,13168,18,12449,State.EXPOSED
214,13169,341,12864,State.EXPOSED
215,13200,505,12921,State.EXPOSED
216,13224,1056,12744,State.EXPOSED
217,13224,208,12848,State.EXPOSED
218,13241,232,12786,State.EXPOSED
219,13256,1024,12744,State.EXPOSED
220,13256,734,12832,State.EXPOSED
221,13264,322,12840,State.EXPOSED
222,13274,,12816,State.ASYMPTOMATIC
223,13280,119,13057,State.EXPOSED
224,13281,148,13065,State.EXPOSED
225,13281,109,12976,State.EXPOSED
226,13289,329,12714,State.EXPOSED
227,13296,515,13032,State.EXPOSED
228,13296,1441,13136,State.EXPOSED
229,13300,1137,13085,State.EXPOSED
230,13323,,12960,State.ASYMPTOMATIC
231,13336,174,12864,State.EXPOSED
232,13353,0,13001,State.SEVERE
233,13361,1076,13085,State.EXPOSED
234,13369,564,13086,State.EXPOSED
235,13378,614,13057,State.EXPOSED
236,13380,612,13057,State.EXPOSED
237,13393,1175,13120,State.EXPOSED
238,13400,1168,13120,State.EXPOSED
239,13400,443,13281,State.EXPOSED
240,13400,964,12968,State.EXPOSED
241,13416,,13131,State.ASYMPTOMATIC
242,13417,288,12921,State.EXPOSED
243,13420,0,13006,State.MILD
244,13424,394,13296,State.EXPOSED
245,13441,370,13032,State.EXPOSED
246,13464,71,13088,State.EXPOSED
247,13466,526,13057,State.EXPOSED
248,13467,344,13032,State.EXPOSED
249,13472,,13137,State.ASYMPTOMATIC
250,13489,1259,13224,State.EXPOSED
251,13491,1097,13158,State.EXPOSED
252,13497,785,13369,State.EXPOSED
253,13506,881,12960,State.EXPOSED
254,13514,,13065,State.MILD
255,13529,167,13264,State.EXPOSED
256,13536,1032,13120,State.EXPOSED
257,13545,320,13280,State.EXPOSED
258,13554,728,13369,State.EXPOSED
259,13562,1306,13256,State.EXPOSED
260,13568,275,13281,State.EXPOSED
261,13584,,13392,State.ASYMPTOMATIC
262,13601,804,13323,State.EXPOSED
263,13601,248,13393,State.EXPOSED
264,13610,86,13264,State.EXPOSED
265,13632,20,13248,State.EXPOSED
266,13636,646,13369,State.EXPOSED
267,13642,229,13466,State.EXPOSED
268,13683,,13131,State.ASYMPTOMATIC
269,13688,,13256,State.ASYMPTOMATIC
270,13712,95,13001,State.EXPOSED
271,13720,1067,13417,State.EXPOSED
272,13720,566,13400,State.EXPOSED
273,13721,1066,13417,State.EXPOSED
274,13721,,13554,State.ASYMPTOMATIC
275,13752,293,13584,State.EXPOSED
276,13761,644,13323,State.EXPOSED
277,13764,281,13584,State.EXPOSED
278,13769,,13721,State.ASYMPTOMATIC
279,13770,857,13610,State.EXPOSED
280,13776,287,13568,State.EXPOSED
281,13779,70,13393,State.EXPOSED
282,13782,,13380,State.ASYMPTOMATIC
283,13786,1027,13545,State.EXPOSED
284,13801,947,13224,State.EXPOSED
285,13809,419,13642,State.EXPOSED
286,13816,755,13752,State.EXPOSED
287,13818,53,13466,State.EXPOSED
288,13834,979,13545,State.EXPOSED
289,13848,540,13416,State.EXPOSED
290,13848,439,13400,State.EXPOSED
291,13852,510,13536,State.EXPOSED
292,13876,406,13369,State.EXPOSED
293,13889,498,13601,State.EXPOSED
294,13900,,13680,State.ASYMPTOMATIC
295,13904,1137,13769,State.EXPOSED
296,13929,177,13809,State.EXPOSED
297,13936,292,13642,State.EXPOSED
298,13945,178,13683,State.EXPOSED
