,transmission_time,incubation_time,infection_time,disease_state
0,10417,262,9936,State.EXPOSED
1,10418,331,10080,State.EXPOSED
2,10422,327,10080,State.EXPOSED
3,10443,728,9936,State.EXPOSED
4,10569,1224,10418,State.EXPOSED
5,10585,164,10080,State.EXPOSED
6,10697,833,10443,State.EXPOSED
7,10705,825,10443,State.EXPOSED
8,10760,656,10585,State.EXPOSED
9,10848,571,10512,State.EXPOSED
10,10866,702,10705,State.EXPOSED
11,10884,684,10705,State.EXPOSED
12,11040,47,10512,State.EXPOSED
13,11048,1151,10848,State.EXPOSED
14,11104,1095,10848,State.EXPOSED
15,11120,1079,10848,State.EXPOSED
16,11209,,10760,State.ASYMPTOMATIC
17,11216,799,11048,State.EXPOSED
18,11233,966,10848,State.EXPOSED
19,11249,819,10800,State.EXPOSED
20,11272,796,10800,State.EXPOSED
21,11274,530,11104,State.EXPOSED
22,11353,662,11048,State.EXPOSED
23,11400,668,10800,State.EXPOSED
24,11400,717,10847,State.EXPOSED
25,11400,930,11088,State.EXPOSED
26,11408,791,10848,State.EXPOSED
27,11426,839,11209,State.EXPOSED
28,11473,542,11048,State.EXPOSED
29,11475,,11249,State.ASYMPTOMATIC
30,11478,787,11209,State.EXPOSED
31,11480,535,11048,State.EXPOSED
32,11520,810,11088,State.EXPOSED
33,11529,0,10980,State.SEVERE
34,11544,573,10847,State.EXPOSED
35,11549,716,11209,State.EXPOSED
36,11554,711,11209,State.EXPOSED
37,11560,259,11272,State.EXPOSED
38,11600,338,11480,State.EXPOSED
39,11633,429,11353,State.EXPOSED
40,11641,297,11480,State.EXPOSED
41,11667,18,11174,State.EXPOSED
42,11673,,11408,State.ASYMPTOMATIC
43,11680,124,11104,State.EXPOSED
44,11688,779,11554,State.EXPOSED
45,11689,1046,11473,State.EXPOSED
46,11697,0,10980,State.SEVERE
47,11698,404,11560,State.EXPOSED
48,11706,624,11088,State.EXPOSED
49,11722,,11249,State.ASYMPTOMATIC
50,11728,792,11400,State.EXPOSED
51,11736,999,11473,State.EXPOSED
52,11762,973,11473,State.EXPOSED
53,11776,162,11480,State.EXPOSED
54,11784,870,11673,State.EXPOSED
55,11786,912,11641,State.EXPOSED
56,11809,129,11480,State.EXPOSED
57,11814,553,11520,State.EXPOSED
58,11850,176,11400,State.EXPOSED
59,11850,838,11664,State.EXPOSED
60,11866,173,11808,State.EXPOSED
61,11882,772,11673,State.EXPOSED
62,11937,798,11473,State.EXPOSED
63,11953,,11689,State.ASYMPTOMATIC
64,11960,106,11664,State.EXPOSED
65,11968,720,11664,State.EXPOSED
66,11969,498,11554,State.EXPOSED
67,11984,69,11664,State.EXPOSED
68,11985,286,11786,State.EXPOSED
69,11993,278,11786,State.EXPOSED
70,12033,590,11808,State.EXPOSED
71,12041,230,11786,State.EXPOSED
72,12073,574,11969,State.EXPOSED
73,12080,574,11673,State.EXPOSED
74,12096,928,11809,State.EXPOSED
75,12096,371,11554,State.EXPOSED
76,12097,807,11866,State.EXPOSED
77,12102,1240,11697,State.EXPOSED
78,12114,378,11808,State.EXPOSED
79,12168,455,11808,State.EXPOSED
80,12176,471,11969,State.EXPOSED
81,12209,522,12033,State.EXPOSED
82,12209,,12073,State.ASYMPTOMATIC
83,12232,76,11520,State.EXPOSED
84,12256,,11850,State.ASYMPTOMATIC
85,12264,0,11724,State.MILD
86,12270,156,11952,State.EXPOSED
87,12280,367,11969,State.EXPOSED
88,12282,406,11664,State.EXPOSED
89,12289,,12041,State.ASYMPTOMATIC
90,12304,141,11736,State.EXPOSED
91,12306,,11664,State.ASYMPTOMATIC
92,12313,593,12168,State.EXPOSED
93,12321,302,11808,State.EXPOSED
94,12369,998,12321,State.EXPOSED
95,12376,194,11937,State.EXPOSED
96,12400,635,11960,State.EXPOSED
97,12401,766,12280,State.EXPOSED
98,12410,625,11960,State.EXPOSED
99,12416,619,11960,State.EXPOSED
100,12450,,12041,State.ASYMPTOMATIC
101,12457,544,12313,State.EXPOSED
102,12508,223,12033,State.EXPOSED
103,12528,1218,12097,State.EXPOSED
104,12532,835,12321,State.EXPOSED
105,12546,107,12282,State.EXPOSED
106,12579,,12457,State.ASYMPTOMATIC
107,12608,517,12450,State.EXPOSED
108,12608,239,12176,State.EXPOSED
109,12626,375,12313,State.EXPOSED
110,12630,461,12508,State.EXPOSED
111,12633,,12209,State.SEVERE
112,12641,324,12289,State.EXPOSED
113,12649,758,12369,State.EXPOSED
114,12673,492,12400,State.EXPOSED
115,12678,,12270,State.ASYMPTOMATIC
116,12701,666,12321,State.EXPOSED
117,12729,272,12313,State.EXPOSED
118,12737,689,12649,State.EXPOSED
119,12738,729,12672,State.EXPOSED
120,12744,381,12450,State.EXPOSED
121,12744,,12457,State.ASYMPTOMATIC
122,12770,710,12528,State.EXPOSED
123,12773,381,12384,State.EXPOSED
124,12786,368,12384,State.EXPOSED
125,12786,179,12289,State.EXPOSED
126,12794,,12209,State.SEVERE
127,12801,483,12579,State.EXPOSED
128,12808,295,12528,State.EXPOSED
129,12822,606,12701,State.EXPOSED
130,12832,335,12280,State.EXPOSED
131,12834,131,12289,State.EXPOSED
132,12840,0,12330,State.MILD
133,12873,0,12371,State.SEVERE
134,12882,0,12371,State.SEVERE
135,12912,0,12339,State.MILD
136,12915,718,12626,State.EXPOSED
137,12936,167,12528,State.EXPOSED
138,12936,360,12786,State.EXPOSED
139,12937,217,12384,State.EXPOSED
140,12944,472,12641,State.EXPOSED
141,12945,,12672,State.ASYMPTOMATIC
142,12953,414,12321,State.EXPOSED
143,12960,833,12808,State.EXPOSED
144,12966,756,12773,State.EXPOSED
145,12968,531,12546,State.EXPOSED
146,12969,577,12673,State.EXPOSED
147,12985,808,12808,State.EXPOSED
148,13000,734,12816,State.EXPOSED
149,13012,550,12532,State.EXPOSED
150,13033,338,12737,State.EXPOSED
151,13058,,12738,State.ASYMPTOMATIC
152,13066,230,12786,State.EXPOSED
153,13073,204,12608,State.EXPOSED
154,13080,336,12641,State.EXPOSED
155,13080,645,12816,State.EXPOSED
156,13088,348,12801,State.EXPOSED
157,13107,435,12945,State.EXPOSED
158,13128,0,12620,State.MILD
159,13152,222,12744,State.EXPOSED
160,13152,,12936,State.ASYMPTOMATIC
161,13169,373,12945,State.EXPOSED
162,13176,,12936,State.ASYMPTOMATIC
163,13193,84,12608,State.EXPOSED
164,13200,1787,13058,State.EXPOSED
165,13202,,12738,State.ASYMPTOMATIC
166,13202,649,12937,State.EXPOSED
167,13208,538,12960,State.EXPOSED
168,13208,517,12816,State.EXPOSED
169,13251,543,12966,State.EXPOSED
170,13252,470,12773,State.EXPOSED
171,13254,540,12966,State.EXPOSED
172,13256,833,13033,State.EXPOSED
173,13258,38,12786,State.EXPOSED
174,13278,620,13254,State.EXPOSED
175,13296,78,12744,State.EXPOSED
176,13296,1169,12936,State.EXPOSED
177,13298,690,13066,State.EXPOSED
178,13321,1666,13058,State.EXPOSED
179,13336,,13080,State.ASYMPTOMATIC
180,13352,441,13073,State.EXPOSED
181,13361,324,13200,State.EXPOSED
182,13372,1223,13258,State.EXPOSED
183,13376,1215,13088,State.EXPOSED
184,13380,,13202,State.ASYMPTOMATIC
185,13394,575,13104,State.EXPOSED
186,13395,574,13104,State.EXPOSED
187,13409,765,12960,State.EXPOSED
188,13417,317,12816,State.EXPOSED
189,13417,,13012,State.ASYMPTOMATIC
190,13417,125,12945,State.EXPOSED
191,13440,701,13193,State.EXPOSED
192,13440,548,13066,State.EXPOSED
193,13466,,12938,State.ASYMPTOMATIC
194,13472,226,13208,State.EXPOSED
195,13473,668,13193,State.EXPOSED
196,13489,236,12816,State.EXPOSED
197,13491,596,13395,State.EXPOSED
198,13496,171,13033,State.EXPOSED
199,13513,,13352,State.ASYMPTOMATIC
200,13528,255,13208,State.EXPOSED
201,13529,558,13395,State.EXPOSED
202,13529,,13012,State.ASYMPTOMATIC
203,13536,162,13208,State.EXPOSED
204,13560,409,13104,State.EXPOSED
205,13560,0,13201,State.SEVERE
206,13569,,13202,State.ASYMPTOMATIC
207,13577,1217,13394,State.EXPOSED
208,13585,1357,13298,State.EXPOSED
209,13589,378,13152,State.EXPOSED
210,13608,648,13380,State.EXPOSED
211,13609,455,13472,State.EXPOSED
212,13617,470,13395,State.EXPOSED
213,13632,,12936,State.ASYMPTOMATIC
214,13632,161,13073,State.EXPOSED
215,13683,912,13258,State.EXPOSED
216,13689,1033,13256,State.EXPOSED
217,13697,201,13254,State.EXPOSED
218,13708,290,13417,State.EXPOSED
219,13711,577,13473,State.EXPOSED
220,13712,269,13278,State.EXPOSED
221,13713,882,13258,State.EXPOSED
222,13722,,13392,State.ASYMPTOMATIC
223,13728,259,13321,State.EXPOSED
224,13732,1210,13298,State.EXPOSED
225,13738,249,13321,State.EXPOSED
226,13744,675,13336,State.EXPOSED
227,13745,850,13258,State.EXPOSED
228,13752,312,13472,State.EXPOSED
229,13752,955,13632,State.EXPOSED
230,13759,529,13473,State.EXPOSED
231,13777,537,13409,State.EXPOSED
232,13779,124,13489,State.EXPOSED
233,13785,141,13496,State.EXPOSED
234,13792,249,13560,State.EXPOSED
