,transmission_time,incubation_time,infection_time,disease_state
0,8841,0,8258,State.SEVERE
1,9762,631,9504,State.EXPOSED
2,10225,161,9936,State.EXPOSED
3,10240,749,10080,State.EXPOSED
4,10249,137,9936,State.EXPOSED
5,10313,1034,10224,State.EXPOSED
6,10353,509,10249,State.EXPOSED
7,10640,734,10353,State.EXPOSED
8,10689,173,10249,State.EXPOSED
9,10696,908,10512,State.EXPOSED
10,10728,619,10224,State.EXPOSED
11,10817,557,10353,State.EXPOSED
12,10856,265,10640,State.EXPOSED
13,10857,5,10249,State.EXPOSED
14,10896,1335,10368,State.EXPOSED
15,10952,169,10640,State.EXPOSED
16,10974,,10689,State.ASYMPTOMATIC
17,11022,,10800,State.ASYMPTOMATIC
18,11064,815,10728,State.EXPOSED
19,11233,1457,10952,State.EXPOSED
20,11234,341,10800,State.EXPOSED
21,11239,336,10800,State.EXPOSED
22,11241,1449,10952,State.EXPOSED
23,11329,568,11064,State.EXPOSED
24,11408,1282,10952,State.EXPOSED
25,11416,1258,11233,State.EXPOSED
26,11425,,11088,State.ASYMPTOMATIC
27,11436,,11022,State.ASYMPTOMATIC
28,11488,1186,11233,State.EXPOSED
29,11498,399,11064,State.EXPOSED
30,11524,643,10974,State.EXPOSED
31,11537,1320,11425,State.EXPOSED
32,11544,0,10896,State.SEVERE
33,11546,545,11232,State.EXPOSED
34,11547,544,11232,State.EXPOSED
35,11550,541,11232,State.EXPOSED
36,11640,,11239,State.SEVERE
37,11649,475,11498,State.EXPOSED
38,11656,699,11088,State.EXPOSED
39,11657,1200,11425,State.EXPOSED
40,11664,0,11289,State.SEVERE
41,11715,409,11498,State.EXPOSED
42,11716,771,11524,State.EXPOSED
43,11738,541,11550,State.EXPOSED
44,11745,1112,11425,State.EXPOSED
45,11746,533,11550,State.EXPOSED
46,11763,911,11233,State.EXPOSED
47,11801,1056,11425,State.EXPOSED
48,11809,1048,11425,State.EXPOSED
49,11809,635,11537,State.EXPOSED
50,11838,441,11550,State.EXPOSED
51,11856,0,11381,State.MILD
52,11859,,11715,State.ASYMPTOMATIC
53,11859,191,11520,State.EXPOSED
54,11864,,11408,State.ASYMPTOMATIC
55,11868,,11520,State.ASYMPTOMATIC
56,11880,170,11520,State.EXPOSED
57,11892,607,11738,State.EXPOSED
58,11897,844,11376,State.EXPOSED
59,11904,,11657,State.ASYMPTOMATIC
60,11932,,11520,State.ASYMPTOMATIC
61,11934,165,11640,State.EXPOSED
62,11961,955,11859,State.EXPOSED
63,11993,1189,11897,State.EXPOSED
64,12000,594,11880,State.EXPOSED
65,12001,740,11376,State.EXPOSED
66,12011,,11859,State.ASYMPTOMATIC
67,12024,496,11868,State.EXPOSED
68,12028,,11892,State.ASYMPTOMATIC
69,12048,,11657,State.ASYMPTOMATIC
70,12050,,11664,State.ASYMPTOMATIC
71,12098,,11859,State.ASYMPTOMATIC
72,12113,362,11952,State.EXPOSED
73,12120,,11838,State.ASYMPTOMATIC
74,12120,,11664,State.ASYMPTOMATIC
75,12120,1047,11808,State.EXPOSED
76,12120,475,11656,State.EXPOSED
77,12121,431,11809,State.EXPOSED
78,12128,467,11656,State.EXPOSED
79,12138,,11809,State.ASYMPTOMATIC
80,12150,370,11868,State.EXPOSED
81,12160,1002,12000,State.EXPOSED
82,12161,311,11808,State.EXPOSED
83,12168,304,11808,State.EXPOSED
84,12192,402,11880,State.EXPOSED
85,12210,1112,12096,State.EXPOSED
86,12216,603,12096,State.EXPOSED
87,12240,927,11808,State.EXPOSED
88,12244,769,12001,State.EXPOSED
89,12256,1282,12160,State.EXPOSED
90,12264,330,11880,State.EXPOSED
91,12281,901,11897,State.EXPOSED
92,12288,0,11809,State.SEVERE
93,12289,613,12168,State.EXPOSED
94,12289,873,12000,State.EXPOSED
95,12291,891,11897,State.EXPOSED
96,12329,822,12113,State.EXPOSED
97,12361,109,11904,State.EXPOSED
98,12384,783,11808,State.EXPOSED
99,12387,935,12096,State.EXPOSED
100,12392,0,11941,State.MILD
101,12392,202,11880,State.EXPOSED
102,12400,250,12120,State.EXPOSED
103,12400,,12128,State.ASYMPTOMATIC
104,12409,742,12113,State.EXPOSED
105,12416,,12098,State.ASYMPTOMATIC
106,12417,58,11952,State.EXPOSED
107,12434,382,12096,State.EXPOSED
108,12472,430,12168,State.EXPOSED
109,12480,1058,12160,State.EXPOSED
110,12504,391,12210,State.EXPOSED
111,12528,122,12120,State.EXPOSED
112,12528,,12264,State.ASYMPTOMATIC
113,12552,770,12096,State.EXPOSED
114,12552,932,12240,State.EXPOSED
115,12560,599,12138,State.EXPOSED
116,12569,329,12417,State.EXPOSED
117,12576,667,12240,State.EXPOSED
118,12576,326,12168,State.EXPOSED
119,12576,718,12240,State.EXPOSED
120,12577,498,12291,State.EXPOSED
121,12593,569,12000,State.EXPOSED
122,12600,643,12240,State.EXPOSED
123,12600,475,12291,State.EXPOSED
124,12600,340,12472,State.EXPOSED
125,12603,365,12387,State.EXPOSED
126,12608,876,12240,State.EXPOSED
127,12609,580,12329,State.EXPOSED
128,12618,314,12289,State.EXPOSED
129,12618,571,12329,State.EXPOSED
130,12618,,12120,State.ASYMPTOMATIC
131,12664,316,12528,State.EXPOSED
132,12664,,12416,State.ASYMPTOMATIC
133,12673,,12264,State.ASYMPTOMATIC
134,12678,276,12256,State.EXPOSED
135,12680,,12264,State.ASYMPTOMATIC
136,12680,,12128,State.ASYMPTOMATIC
137,12681,470,12113,State.EXPOSED
138,12704,616,12384,State.EXPOSED
139,12706,84,12392,State.EXPOSED
140,12745,444,12329,State.EXPOSED
141,12752,216,12387,State.EXPOSED
142,12784,408,12504,State.EXPOSED
