,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,2,0
1,0,,0,0
2,,1,1,0
3,0,,0,0
4,3,,3,0
5,1,,0,1
6,0,,0,0
7,,2,2,0
8,2,,2,0
9,,0,0,0
10,0,,0,0
11,3,,2,1
12,,0,0,0
13,0,,0,0
14,1,,1,0
15,,0,0,0
16,0,,0,0
17,1,,1,0
18,,1,1,0
19,2,,1,1
20,,0,0,0
21,0,,0,0
22,0,,0,0
23,0,,0,0
24,0,,0,0
25,,1,1,0
26,,0,0,0
27,1,,1,0
28,,1,1,0
29,0,,0,0
30,2,,2,0
31,3,,3,0
32,2,,2,0
33,0,,0,0
34,2,,2,0
35,,0,0,0
36,4,,3,1
37,0,,0,0
38,,0,0,0
39,1,,1,0
40,,0,0,0
41,1,,1,0
42,2,,2,0
43,1,,1,0
44,2,,2,0
45,,0,0,0
46,1,,1,0
47,0,,0,0
48,0,,0,0
49,0,,0,0
50,1,,1,0
51,0,,0,0
52,1,,0,1
53,0,,0,0
54,2,,2,0
55,0,,0,0
56,1,,1,0
57,1,,0,1
58,0,,0,0
59,0,,0,0
60,,1,1,0
61,0,,0,0
62,3,,2,1
63,1,,1,0
64,,1,1,0
65,0,,0,0
66,,1,1,0
67,1,,1,0
68,,0,0,0
69,1,,1,0
70,0,,0,0
71,0,,0,0
72,1,,1,0
73,3,,3,0
74,,0,0,0
75,,0,0,0
76,2,,2,0
77,,1,1,0
78,0,,0,0
79,0,,0,0
80,3,,2,1
81,0,,0,0
82,1,,1,0
83,,2,2,0
84,,0,0,0
85,0,,0,0
86,1,,1,0
87,,0,0,0
88,0,,0,0
89,,0,0,0
90,4,,4,0
91,1,,1,0
92,,0,0,0
93,2,,1,1
94,,0,0,0
95,1,,1,0
96,2,,2,0
97,,1,1,0
98,,0,0,0
99,0,,0,0
100,1,,1,0
101,,1,0,1
102,5,,5,0
103,,0,0,0
104,1,,1,0
105,,0,0,0
106,,0,0,0
107,0,,0,0
108,,0,0,0
109,0,,0,0
110,0,,0,0
111,0,,0,0
112,0,,0,0
113,0,,0,0
114,2,,2,0
115,,0,0,0
116,2,,2,0
117,2,,2,0
118,2,,2,0
119,0,,0,0
120,1,,0,1
121,,0,0,0
122,0,,0,0
123,3,,2,1
124,,0,0,0
125,,0,0,0
126,,1,1,0
127,2,,2,0
128,,1,0,1
129,0,,0,0
130,0,,0,0
131,0,,0,0
132,1,,1,0
133,0,,0,0
134,2,,1,1
135,3,,1,2
136,1,,1,0
137,0,,0,0
138,,0,0,0
139,,0,0,0
140,3,,3,0
141,1,,1,0
142,0,,0,0
143,,0,0,0
144,,0,0,0
