,transmission_time,incubation_time,infection_time,disease_state
0,10049,386,9792,State.EXPOSED
1,10184,598,9792,State.EXPOSED
2,10278,,10080,State.ASYMPTOMATIC
3,10398,301,9936,State.EXPOSED
4,10416,583,10184,State.EXPOSED
5,10587,695,10224,State.EXPOSED
6,10674,608,10224,State.EXPOSED
7,10705,953,10368,State.EXPOSED
8,10712,376,10224,State.EXPOSED
9,10946,1209,10656,State.EXPOSED
10,10969,504,10674,State.EXPOSED
11,10970,1335,10705,State.EXPOSED
12,11024,414,10946,State.EXPOSED
13,11041,380,10800,State.EXPOSED
14,11088,385,10674,State.EXPOSED
15,11106,1049,10656,State.EXPOSED
16,11130,654,10800,State.EXPOSED
17,11184,237,10800,State.EXPOSED
18,11184,254,10946,State.EXPOSED
19,11190,438,10944,State.EXPOSED
20,11193,435,10944,State.EXPOSED
21,11201,427,10944,State.EXPOSED
22,11258,182,10970,State.EXPOSED
23,11316,82,10944,State.EXPOSED
24,11344,94,10946,State.EXPOSED
25,11376,518,11106,State.EXPOSED
26,11405,35,10970,State.EXPOSED
27,11412,482,11106,State.EXPOSED
28,11460,220,10944,State.EXPOSED
29,11488,587,11184,State.EXPOSED
30,11489,1058,11405,State.EXPOSED
31,11496,562,11376,State.EXPOSED
32,11497,1130,11184,State.EXPOSED
33,11512,116,10944,State.EXPOSED
34,11520,374,11106,State.EXPOSED
35,11521,738,11193,State.EXPOSED
36,11528,1037,11258,State.EXPOSED
37,11536,539,11184,State.EXPOSED
38,11568,507,11184,State.EXPOSED
39,11584,491,11184,State.EXPOSED
40,11592,483,11184,State.EXPOSED
41,11617,839,11489,State.EXPOSED
42,11626,432,11376,State.EXPOSED
43,11640,418,11376,State.EXPOSED
44,11649,807,11489,State.EXPOSED
45,11649,,11520,State.ASYMPTOMATIC
46,11649,409,11376,State.EXPOSED
47,11673,604,11536,State.EXPOSED
48,11689,654,11521,State.EXPOSED
49,11706,407,11528,State.EXPOSED
50,11712,363,11184,State.EXPOSED
51,11722,423,11626,State.EXPOSED
52,11762,,11520,State.ASYMPTOMATIC
