,transmission_time,incubation_time,infection_time,disease_state
0,9752,484,9504,State.EXPOSED
1,9890,346,9504,State.EXPOSED
2,9904,332,9504,State.EXPOSED
3,10065,595,9936,State.EXPOSED
4,10105,1065,9890,State.EXPOSED
5,10208,,9904,State.ASYMPTOMATIC
6,10224,136,9752,State.EXPOSED
7,10227,943,9890,State.EXPOSED
8,10241,929,9890,State.EXPOSED
9,10257,477,10105,State.EXPOSED
10,10266,468,10105,State.EXPOSED
11,10361,299,9936,State.EXPOSED
12,10376,358,10105,State.EXPOSED
13,10377,357,10105,State.EXPOSED
14,10440,264,10257,State.EXPOSED
15,10536,,10224,State.ASYMPTOMATIC
16,10554,180,10105,State.EXPOSED
17,10584,819,10376,State.EXPOSED
18,10656,21,10266,State.EXPOSED
19,10673,,10241,State.ASYMPTOMATIC
20,10768,748,10536,State.EXPOSED
21,10779,,10656,State.ASYMPTOMATIC
22,10800,,10584,State.ASYMPTOMATIC
23,10800,36,10368,State.EXPOSED
24,10898,618,10536,State.EXPOSED
25,10925,481,10377,State.EXPOSED
26,10948,,10673,State.ASYMPTOMATIC
27,11056,115,10800,State.EXPOSED
28,11067,264,10512,State.EXPOSED
29,11164,,10673,State.ASYMPTOMATIC
30,11208,346,10925,State.EXPOSED
31,11250,,10944,State.ASYMPTOMATIC
32,11284,645,11067,State.EXPOSED
33,11304,688,11088,State.EXPOSED
34,11352,456,10898,State.EXPOSED
35,11352,451,11056,State.EXPOSED
36,11430,597,11284,State.EXPOSED
37,11472,336,10898,State.EXPOSED
38,11473,1249,11352,State.EXPOSED
39,11473,456,11067,State.EXPOSED
40,11592,0,11095,State.SEVERE
41,11592,1039,11290,State.EXPOSED
42,11594,433,11284,State.EXPOSED
43,11594,462,11304,State.EXPOSED
44,11600,1122,11352,State.EXPOSED
45,11610,0,11205,State.SEVERE
46,11617,961,11473,State.EXPOSED
47,11622,519,11232,State.EXPOSED
48,11625,0,11095,State.SEVERE
49,11640,0,11062,State.SEVERE
50,11672,824,11208,State.EXPOSED
51,11753,291,11592,State.EXPOSED
52,11793,0,11205,State.SEVERE
53,11857,203,11664,State.EXPOSED
54,11886,170,11304,State.EXPOSED
55,11906,587,11594,State.EXPOSED
56,11914,,11753,State.ASYMPTOMATIC
57,11940,499,11664,State.EXPOSED
58,12001,492,11594,State.EXPOSED
59,12018,26,11592,State.EXPOSED
60,12025,35,11664,State.EXPOSED
61,12030,14,11592,State.EXPOSED
62,12054,859,12018,State.EXPOSED
63,12072,,11906,State.ASYMPTOMATIC
64,12073,420,11594,State.EXPOSED
65,12088,,11672,State.ASYMPTOMATIC
66,12128,659,11952,State.EXPOSED
67,12148,345,11594,State.EXPOSED
68,12162,90,11922,State.EXPOSED
69,12169,324,11594,State.EXPOSED
70,12192,,11906,State.ASYMPTOMATIC
