,transmission_time,incubation_time,infection_time,disease_state
0,9708,703,9504,State.EXPOSED
1,9984,,9708,State.ASYMPTOMATIC
2,10024,,9708,State.ASYMPTOMATIC
3,10096,,9984,State.ASYMPTOMATIC
4,10168,1078,9789,State.EXPOSED
5,10240,1006,9789,State.EXPOSED
6,10280,661,10024,State.EXPOSED
7,10297,644,10024,State.EXPOSED
8,10344,597,10024,State.EXPOSED
9,10352,894,9789,State.EXPOSED
10,10352,589,10024,State.EXPOSED
11,10512,,10240,State.ASYMPTOMATIC
12,10521,643,10368,State.EXPOSED
13,10545,271,10096,State.EXPOSED
14,10545,381,10224,State.EXPOSED
15,10626,,10352,State.ASYMPTOMATIC
16,10729,114,10297,State.EXPOSED
17,10730,113,10297,State.EXPOSED
18,10731,,10521,State.ASYMPTOMATIC
19,10788,392,10344,State.EXPOSED
20,10800,364,10368,State.EXPOSED
21,10889,90,10168,State.EXPOSED
22,10905,,10730,State.ASYMPTOMATIC
23,10913,,10521,State.ASYMPTOMATIC
24,11048,684,10729,State.EXPOSED
25,11049,945,10913,State.EXPOSED
26,11208,524,10729,State.EXPOSED
27,11208,498,10656,State.EXPOSED
28,11305,581,11049,State.EXPOSED
29,11360,1034,11048,State.EXPOSED
30,11370,1024,11048,State.EXPOSED
31,11548,338,11049,State.EXPOSED
32,11553,333,11049,State.EXPOSED
33,11640,,11305,State.ASYMPTOMATIC
34,11652,,11208,State.ASYMPTOMATIC
35,11666,,11520,State.ASYMPTOMATIC
36,11712,,11232,State.ASYMPTOMATIC
37,11752,,11666,State.ASYMPTOMATIC
38,11832,372,11548,State.EXPOSED
39,11856,842,11376,State.EXPOSED
40,11952,0,11650,State.SEVERE
41,11957,247,11548,State.EXPOSED
42,11976,,11520,State.ASYMPTOMATIC
43,11976,595,11640,State.EXPOSED
44,11979,1222,11664,State.EXPOSED
45,11986,186,11553,State.EXPOSED
46,11988,184,11553,State.EXPOSED
47,12000,540,11752,State.EXPOSED
48,12001,236,11712,State.EXPOSED
49,12024,209,11808,State.EXPOSED
50,12072,0,11426,State.MILD
51,12080,608,11832,State.EXPOSED
52,12089,,11666,State.ASYMPTOMATIC
53,12123,1078,11664,State.EXPOSED
54,12126,681,11988,State.EXPOSED
55,12153,504,11986,State.EXPOSED
56,12176,364,11752,State.EXPOSED
57,12196,461,11986,State.EXPOSED
58,12270,904,11976,State.EXPOSED
59,12288,0,11930,State.MILD
60,12290,250,11752,State.EXPOSED
61,12292,365,11986,State.EXPOSED
62,12297,,12153,State.ASYMPTOMATIC
63,12304,482,11976,State.EXPOSED
64,12320,368,11832,State.EXPOSED
65,12321,,12153,State.ASYMPTOMATIC
66,12328,360,11832,State.EXPOSED
67,12352,,12080,State.ASYMPTOMATIC
68,12376,521,12089,State.EXPOSED
69,12392,324,12096,State.EXPOSED
70,12409,307,12096,State.EXPOSED
71,12426,883,11979,State.EXPOSED
72,12440,100,11752,State.EXPOSED
73,12458,179,12123,State.EXPOSED
74,12497,160,11986,State.EXPOSED
75,12529,585,12257,State.EXPOSED
76,12553,84,12123,State.EXPOSED
77,12568,0,12085,State.MILD
78,12576,308,12392,State.EXPOSED
79,12606,763,12320,State.EXPOSED
80,12616,753,12320,State.EXPOSED
81,12625,272,12089,State.EXPOSED
82,12648,440,12440,State.EXPOSED
83,12673,200,12270,State.EXPOSED
84,12673,441,12257,State.EXPOSED
85,12720,390,12576,State.EXPOSED
86,12724,358,12606,State.EXPOSED
87,12736,692,12352,State.EXPOSED
88,12808,76,12392,State.EXPOSED
89,12832,975,12673,State.EXPOSED
90,12834,0,12371,State.SEVERE
91,12842,321,12376,State.EXPOSED
92,12848,835,12528,State.EXPOSED
93,12856,663,12672,State.EXPOSED
94,12896,214,12576,State.EXPOSED
95,12922,22,12625,State.EXPOSED
96,12936,524,12832,State.EXPOSED
97,12936,253,12497,State.EXPOSED
98,12944,587,12673,State.EXPOSED
99,12952,476,12352,State.EXPOSED
100,12977,542,12672,State.EXPOSED
101,12984,547,12673,State.EXPOSED
102,12993,690,12528,State.EXPOSED
103,13000,,12672,State.ASYMPTOMATIC
104,13016,,12896,State.ASYMPTOMATIC
105,13024,,12736,State.ASYMPTOMATIC
106,13049,582,12816,State.EXPOSED
107,13056,,12648,State.ASYMPTOMATIC
108,13131,118,12724,State.EXPOSED
109,13140,379,12672,State.EXPOSED
110,13152,,12856,State.MILD
111,13158,753,13016,State.EXPOSED
112,13160,471,12816,State.EXPOSED
113,13168,607,12765,State.EXPOSED
114,13169,731,12993,State.EXPOSED
115,13200,0,12702,State.SEVERE
116,13201,506,12528,State.EXPOSED
117,13209,521,12944,State.EXPOSED
118,13224,155,12936,State.EXPOSED
119,13225,154,12936,State.EXPOSED
120,13227,673,12960,State.EXPOSED
121,13264,511,12765,State.EXPOSED
122,13296,615,13016,State.EXPOSED
123,13321,310,12816,State.EXPOSED
124,13337,574,13016,State.EXPOSED
125,13348,552,12960,State.EXPOSED
126,13369,531,12960,State.EXPOSED
127,13376,1536,13056,State.EXPOSED
128,13384,391,12765,State.EXPOSED
129,13417,480,13160,State.EXPOSED
130,13440,612,13104,State.EXPOSED
131,13440,906,13024,State.EXPOSED
132,13441,1471,13056,State.EXPOSED
133,13441,456,13160,State.EXPOSED
134,13448,,13169,State.ASYMPTOMATIC
135,13465,,13169,State.ASYMPTOMATIC
136,13480,572,13104,State.EXPOSED
137,13489,408,13160,State.EXPOSED
138,13514,0,12958,State.MILD
139,13536,722,13140,State.EXPOSED
140,13545,547,13417,State.EXPOSED
141,13561,785,13024,State.EXPOSED
142,13585,467,13104,State.EXPOSED
143,13586,,13131,State.ASYMPTOMATIC
144,13587,576,13348,State.EXPOSED
145,13588,451,13158,State.EXPOSED
146,13600,,13169,State.ASYMPTOMATIC
147,13600,,13168,State.ASYMPTOMATIC
148,13610,1110,13441,State.EXPOSED
149,13611,428,13158,State.EXPOSED
150,13635,528,13348,State.EXPOSED
151,13657,755,13448,State.EXPOSED
152,13681,577,13140,State.EXPOSED
153,13682,,13588,State.ASYMPTOMATIC
154,13689,,12960,State.ASYMPTOMATIC
155,13707,190,13160,State.EXPOSED
156,13710,382,13417,State.EXPOSED
157,13720,372,13417,State.EXPOSED
158,13731,166,13160,State.EXPOSED
159,13753,967,13441,State.EXPOSED
160,13753,,13131,State.ASYMPTOMATIC
161,13757,963,13441,State.EXPOSED
162,13761,679,13611,State.EXPOSED
163,13800,16,13296,State.EXPOSED
164,13817,366,13586,State.EXPOSED
165,13824,52,13536,State.EXPOSED
166,13827,676,13707,State.EXPOSED
167,13832,590,13536,State.EXPOSED
168,13848,574,13536,State.EXPOSED
169,13865,709,13610,State.EXPOSED
170,13866,541,13392,State.EXPOSED
171,13873,,13689,State.ASYMPTOMATIC
172,13896,1118,13720,State.EXPOSED
173,13897,266,13348,State.EXPOSED
174,13905,278,13586,State.EXPOSED
175,13912,574,13753,State.EXPOSED
176,13920,671,13536,State.EXPOSED
177,13922,241,13348,State.EXPOSED
178,13937,,13264,State.ASYMPTOMATIC
179,13937,,13689,State.ASYMPTOMATIC
180,13946,428,13681,State.EXPOSED
181,13946,628,13610,State.EXPOSED
182,13961,413,13681,State.EXPOSED
183,13961,222,13586,State.EXPOSED
184,13968,767,13680,State.EXPOSED
185,13970,404,13681,State.EXPOSED
186,14000,1014,13720,State.EXPOSED
187,14001,182,13586,State.EXPOSED
188,14008,727,13680,State.EXPOSED
189,14009,529,13682,State.EXPOSED
190,14016,336,13912,State.EXPOSED
191,14024,328,13912,State.EXPOSED
192,14040,974,13720,State.EXPOSED
193,14040,1012,13832,State.EXPOSED
194,14041,711,13731,State.EXPOSED
195,14048,438,13753,State.EXPOSED
196,14058,851,13937,State.EXPOSED
197,14064,1143,13657,State.EXPOSED
198,14065,1093,13922,State.EXPOSED
199,14081,359,13611,State.EXPOSED
200,14081,945,13827,State.EXPOSED
201,14088,,13817,State.ASYMPTOMATIC
202,14090,329,13920,State.EXPOSED
203,14104,948,13832,State.EXPOSED
204,14104,,13848,State.ASYMPTOMATIC
205,14104,910,13720,State.EXPOSED
206,14112,281,13753,State.EXPOSED
207,14130,704,13866,State.EXPOSED
208,14136,367,13707,State.EXPOSED
209,14137,697,13866,State.EXPOSED
210,14138,400,13682,State.EXPOSED
211,14164,,13757,State.ASYMPTOMATIC
212,14192,860,13832,State.EXPOSED
213,14209,391,13800,State.EXPOSED
214,14216,,13937,State.ASYMPTOMATIC
215,14233,174,14009,State.EXPOSED
216,14233,568,14081,State.EXPOSED
217,14233,,13937,State.ASYMPTOMATIC
218,14234,973,13657,State.EXPOSED
219,14248,766,13720,State.EXPOSED
220,14249,671,13961,State.EXPOSED
221,14257,136,13753,State.EXPOSED
222,14266,643,13937,State.EXPOSED
223,14272,562,13866,State.EXPOSED
224,14273,561,13866,State.EXPOSED
225,14281,802,14024,State.EXPOSED
226,14290,544,13866,State.EXPOSED
227,14305,578,14065,State.EXPOSED
228,14305,68,13905,State.EXPOSED
