,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,0,,0,0
2,0,,0,0
3,1,,1,0
4,1,,1,0
5,1,,1,0
6,,1,1,0
7,1,,1,0
8,,0,0,0
9,0,,0,0
10,2,,2,0
11,1,,1,0
12,,1,1,0
13,,0,0,0
14,,1,1,0
15,2,,2,0
16,2,,2,0
17,0,,0,0
18,1,,1,0
19,0,,0,0
20,1,,0,1
21,,2,1,1
22,0,,0,0
23,,1,1,0
24,0,,0,0
25,2,,2,0
26,,2,2,0
27,2,,1,1
28,,0,0,0
29,2,,1,1
30,,0,0,0
31,1,,1,0
32,,2,2,0
33,,0,0,0
34,1,,1,0
35,,0,0,0
36,,1,1,0
37,,1,1,0
38,,0,0,0
39,0,,0,0
40,,0,0,0
41,0,,0,0
42,,1,0,1
43,,0,0,0
44,,1,1,0
45,,0,0,0
46,0,,0,0
47,2,,2,0
48,4,,4,0
49,,0,0,0
50,1,,1,0
51,2,,2,0
52,,1,1,0
53,1,,1,0
54,0,,0,0
55,0,,0,0
56,,0,0,0
57,,0,0,0
58,0,,0,0
59,,2,2,0
60,0,,0,0
61,2,,1,1
62,0,,0,0
63,0,,0,0
64,3,,3,0
65,0,,0,0
66,1,,1,0
67,0,,0,0
68,1,,1,0
69,1,,0,1
70,2,,2,0
71,1,,1,0
72,3,,2,1
73,0,,0,0
74,0,,0,0
75,0,,0,0
76,,1,1,0
77,1,,1,0
78,,0,0,0
79,,0,0,0
80,0,,0,0
81,0,,0,0
82,,0,0,0
83,3,,2,1
84,,1,1,0
85,1,,0,1
86,0,,0,0
87,1,,0,1
88,,0,0,0
89,1,,1,0
90,1,,1,0
91,0,,0,0
92,1,,1,0
93,,1,0,1
94,2,,2,0
95,2,,2,0
96,0,,0,0
97,2,,1,1
98,,0,0,0
99,1,,1,0
100,1,,1,0
101,,0,0,0
102,,0,0,0
103,1,,1,0
104,,0,0,0
105,0,,0,0
106,0,,0,0
107,2,,2,0
108,0,,0,0
109,2,,2,0
110,0,,0,0
111,4,,4,0
112,0,,0,0
113,2,,1,1
114,,0,0,0
115,0,,0,0
116,1,,1,0
117,,0,0,0
118,1,,1,0
119,1,,1,0
120,,0,0,0
121,2,,2,0
122,,0,0,0
123,1,,1,0
124,1,,1,0
125,,1,1,0
126,0,,0,0
127,,1,1,0
128,1,,1,0
129,1,,1,0
130,3,,2,1
131,0,,0,0
132,,1,1,0
133,2,,2,0
134,2,,0,2
135,0,,0,0
136,1,,1,0
137,0,,0,0
138,0,,0,0
139,0,,0,0
140,,0,0,0
141,1,,1,0
142,,1,1,0
143,2,,1,1
144,,0,0,0
145,0,,0,0
146,2,,2,0
147,3,,3,0
148,3,,3,0
149,0,,0,0
150,,0,0,0
151,2,,2,0
152,0,,0,0
153,0,,0,0
154,2,,2,0
155,,0,0,0
156,0,,0,0
157,2,,2,0
158,3,,3,0
159,0,,0,0
160,,2,1,1
161,1,,0,1
162,0,,0,0
163,1,,1,0
164,,2,2,0
165,,0,0,0
166,1,,1,0
167,0,,0,0
168,3,,3,0
169,,0,0,0
170,0,,0,0
171,,0,0,0
172,,0,0,0
173,,1,1,0
174,,1,0,1
175,4,,3,1
176,,0,0,0
177,,0,0,0
178,0,,0,0
179,0,,0,0
180,2,,2,0
181,,1,1,0
182,1,,1,0
183,1,,1,0
184,,0,0,0
185,,1,1,0
186,0,,0,0
187,,0,0,0
188,,0,0,0
189,3,,2,1
190,,2,2,0
191,,0,0,0
192,2,,1,1
193,5,,4,1
194,,0,0,0
195,0,,0,0
196,2,,1,1
197,1,,1,0
198,1,,1,0
199,,0,0,0
200,,0,0,0
201,0,,0,0
202,1,,1,0
203,1,,1,0
