,transmission_time,incubation_time,infection_time,disease_state
0,9552,797,9360,State.EXPOSED
1,9712,637,9360,State.EXPOSED
2,11184,,10800,State.ASYMPTOMATIC
3,11217,199,11088,State.EXPOSED
4,11393,950,11060,State.EXPOSED
5,11406,,11232,State.ASYMPTOMATIC
6,11488,895,11184,State.EXPOSED
7,11537,382,11217,State.EXPOSED
8,11596,77,11232,State.EXPOSED
9,11601,742,11060,State.EXPOSED
10,11625,294,11217,State.EXPOSED
11,11641,278,11217,State.EXPOSED
12,11646,157,11376,State.EXPOSED
13,11664,0,10847,State.MILD
14,11680,703,11184,State.EXPOSED
15,11760,,11646,State.ASYMPTOMATIC
16,11777,,11625,State.ASYMPTOMATIC
17,11785,,11596,State.ASYMPTOMATIC
18,11816,495,11520,State.EXPOSED
19,11848,535,11184,State.EXPOSED
20,11862,418,11376,State.EXPOSED
21,11928,,11646,State.ASYMPTOMATIC
22,11952,0,11368,State.SEVERE
23,11993,650,11664,State.EXPOSED
24,12002,0,11534,State.SEVERE
25,12002,,11808,State.ASYMPTOMATIC
26,12036,827,11664,State.EXPOSED
27,12049,,11641,State.ASYMPTOMATIC
28,12050,,11952,State.ASYMPTOMATIC
29,12099,197,12049,State.EXPOSED
30,12104,539,11664,State.EXPOSED
31,12112,465,11848,State.EXPOSED
32,12121,456,11848,State.EXPOSED
33,12122,910,12002,State.EXPOSED
34,12156,618,11952,State.EXPOSED
35,12184,621,12036,State.EXPOSED
36,12192,,11785,State.ASYMPTOMATIC
37,12224,72,12049,State.EXPOSED
38,12233,,11625,State.ASYMPTOMATIC
39,12240,1162,12096,State.EXPOSED
40,12241,336,11848,State.EXPOSED
41,12264,32,12049,State.EXPOSED
42,12280,0,11945,State.MILD
43,12306,576,11862,State.EXPOSED
44,12312,1238,12096,State.EXPOSED
45,12312,552,11680,State.EXPOSED
46,12313,1233,12240,State.EXPOSED
47,12417,634,12241,State.EXPOSED
48,12425,977,12096,State.EXPOSED
49,12444,361,12036,State.EXPOSED
50,12457,348,12036,State.EXPOSED
51,12468,1082,12096,State.EXPOSED
52,12529,,12313,State.ASYMPTOMATIC
53,12529,798,12156,State.EXPOSED
54,12544,858,12096,State.EXPOSED
55,12546,44,12122,State.EXPOSED
56,12558,844,12096,State.EXPOSED
57,12560,842,12096,State.EXPOSED
58,12569,,12233,State.ASYMPTOMATIC
59,12592,414,12192,State.EXPOSED
60,12606,940,12240,State.EXPOSED
61,12612,934,12240,State.EXPOSED
62,12616,390,12192,State.EXPOSED
63,12650,401,12241,State.EXPOSED
64,12654,651,12384,State.EXPOSED
65,12673,438,12240,State.EXPOSED
66,12680,0,12268,State.MILD
67,12688,318,12192,State.EXPOSED
68,12700,234,12312,State.EXPOSED
69,12705,406,12240,State.EXPOSED
70,12745,189,12312,State.EXPOSED
71,12771,559,12529,State.EXPOSED
72,12816,420,12529,State.EXPOSED
73,12841,826,12816,State.EXPOSED
74,12841,395,12529,State.EXPOSED
75,12864,884,12612,State.EXPOSED
76,12865,465,12529,State.EXPOSED
77,12866,680,12240,State.EXPOSED
78,12868,310,12650,State.EXPOSED
79,12876,261,12672,State.EXPOSED
80,12881,,12444,State.ASYMPTOMATIC
81,12917,388,12384,State.EXPOSED
82,12937,132,12425,State.EXPOSED
83,12960,691,12841,State.EXPOSED
84,12976,260,12529,State.EXPOSED
85,12977,,12816,State.ASYMPTOMATIC
86,12985,307,12558,State.EXPOSED
87,12985,345,12529,State.EXPOSED
88,12987,244,12700,State.EXPOSED
89,12992,,12672,State.ASYMPTOMATIC
90,12992,,12688,State.ASYMPTOMATIC
91,12996,240,12529,State.EXPOSED
92,13001,455,12654,State.EXPOSED
93,13009,128,12672,State.EXPOSED
94,13020,117,12672,State.EXPOSED
95,13048,1278,12876,State.EXPOSED
96,13049,92,12560,State.EXPOSED
97,13073,374,12673,State.EXPOSED
98,13073,1209,12841,State.EXPOSED
99,13080,571,12841,State.EXPOSED
100,13081,747,12816,State.EXPOSED
101,13104,547,12841,State.EXPOSED
102,13105,,12960,State.ASYMPTOMATIC
103,13112,539,12841,State.EXPOSED
104,13113,28,12560,State.EXPOSED
105,13113,217,12529,State.EXPOSED
106,13120,701,12985,State.EXPOSED
107,13120,,12960,State.ASYMPTOMATIC
108,13128,539,12816,State.EXPOSED
109,13129,,12672,State.ASYMPTOMATIC
110,13132,99,12700,State.EXPOSED
111,13134,196,12816,State.EXPOSED
112,13146,436,12917,State.EXPOSED
113,13152,432,12960,State.EXPOSED
114,13155,593,12612,State.EXPOSED
115,13160,1166,12876,State.EXPOSED
116,13161,147,13020,State.EXPOSED
117,13176,493,13049,State.EXPOSED
118,13180,,12868,State.ASYMPTOMATIC
119,13181,401,12917,State.EXPOSED
120,13192,459,12841,State.EXPOSED
121,13209,792,13105,State.EXPOSED
122,13216,435,12841,State.EXPOSED
123,13218,661,12866,State.EXPOSED
124,13228,737,12771,State.EXPOSED
125,13240,518,12976,State.EXPOSED
126,13241,215,12654,State.EXPOSED
127,13248,254,13120,State.EXPOSED
128,13264,84,13009,State.EXPOSED
129,13266,613,12866,State.EXPOSED
130,13273,1090,13155,State.EXPOSED
131,13280,478,12976,State.EXPOSED
132,13288,261,13001,State.EXPOSED
133,13290,152,13146,State.EXPOSED
134,13297,546,13048,State.EXPOSED
135,13305,,12868,State.ASYMPTOMATIC
136,13313,566,12866,State.EXPOSED
137,13320,353,13176,State.EXPOSED
138,13321,261,12917,State.EXPOSED
