,transmission_time,incubation_time,infection_time,disease_state
0,9577,29,8928,State.EXPOSED
1,9654,539,9216,State.EXPOSED
2,9723,432,9360,State.EXPOSED
3,9890,382,9723,State.EXPOSED
4,10111,161,9723,State.EXPOSED
5,10186,369,9890,State.EXPOSED
6,10188,367,9890,State.EXPOSED
7,10209,346,9890,State.EXPOSED
8,10217,338,9890,State.EXPOSED
9,10336,219,9890,State.EXPOSED
10,10371,392,10111,State.EXPOSED
11,10398,365,10111,State.EXPOSED
12,10434,303,10186,State.EXPOSED
13,10537,200,10186,State.EXPOSED
14,10585,152,10186,State.EXPOSED
15,10632,856,10368,State.EXPOSED
16,10705,783,10368,State.EXPOSED
17,10744,894,10632,State.EXPOSED
18,10840,982,10398,State.EXPOSED
19,10841,349,10371,State.EXPOSED
20,10851,637,10368,State.EXPOSED
21,10864,774,10632,State.EXPOSED
22,10872,477,10512,State.EXPOSED
23,10880,758,10632,State.EXPOSED
24,10890,,10585,State.ASYMPTOMATIC
25,10914,246,10656,State.EXPOSED
26,10946,284,10537,State.EXPOSED
27,10976,637,10840,State.EXPOSED
28,10984,654,10632,State.EXPOSED
29,10992,,10744,State.ASYMPTOMATIC
30,10998,351,10512,State.EXPOSED
31,11048,112,10656,State.EXPOSED
32,11089,,10800,State.ASYMPTOMATIC
33,11112,526,10632,State.EXPOSED
34,11136,,10864,State.ASYMPTOMATIC
35,11153,,10744,State.ASYMPTOMATIC
36,11160,579,10998,State.EXPOSED
37,11160,355,11048,State.EXPOSED
38,11185,385,10944,State.EXPOSED
39,11186,736,10851,State.EXPOSED
40,11236,686,10851,State.EXPOSED
41,11256,,10984,State.ASYMPTOMATIC
42,11257,665,10851,State.EXPOSED
43,11261,427,10914,State.EXPOSED
44,11283,456,10890,State.EXPOSED
45,11286,453,10890,State.EXPOSED
46,11304,284,10944,State.EXPOSED
47,11306,282,10944,State.EXPOSED
48,11426,695,11136,State.EXPOSED
49,11429,692,11136,State.EXPOSED
50,11434,964,11232,State.EXPOSED
51,11441,957,11232,State.EXPOSED
52,11448,563,11304,State.EXPOSED
53,11449,672,11136,State.EXPOSED
54,11464,275,10998,State.EXPOSED
55,11474,615,11153,State.EXPOSED
56,11544,207,10976,State.EXPOSED
57,11562,,11261,State.ASYMPTOMATIC
58,11569,295,11256,State.EXPOSED
59,11584,348,11160,State.EXPOSED
60,11592,806,11232,State.EXPOSED
61,11592,419,11304,State.EXPOSED
62,11595,269,11256,State.EXPOSED
63,11601,797,11232,State.EXPOSED
64,11626,596,11186,State.EXPOSED
65,11632,379,11304,State.EXPOSED
66,11649,814,11283,State.EXPOSED
67,11649,808,11441,State.EXPOSED
68,11665,,11544,State.ASYMPTOMATIC
69,11665,346,11304,State.EXPOSED
70,11689,322,11304,State.EXPOSED
71,11717,740,11441,State.EXPOSED
72,11730,668,11232,State.EXPOSED
73,11736,723,11520,State.EXPOSED
74,11745,265,11426,State.EXPOSED
75,11763,245,11595,State.EXPOSED
76,11766,,11429,State.ASYMPTOMATIC
77,11769,246,11601,State.EXPOSED
78,11776,,11649,State.ASYMPTOMATIC
79,11808,,11261,State.ASYMPTOMATIC
80,11832,1049,11665,State.EXPOSED
81,11850,,11429,State.ASYMPTOMATIC
82,11858,808,11717,State.EXPOSED
83,11858,,11429,State.ASYMPTOMATIC
84,11865,150,11601,State.EXPOSED
85,11888,571,11520,State.EXPOSED
86,11889,,11448,State.ASYMPTOMATIC
87,11897,,11448,State.ASYMPTOMATIC
88,11897,562,11520,State.EXPOSED
89,11898,561,11520,State.EXPOSED
90,11953,,11689,State.ASYMPTOMATIC
91,11970,911,11665,State.EXPOSED
92,11976,281,11736,State.EXPOSED
93,12001,,11448,State.ASYMPTOMATIC
94,12008,83,11569,State.EXPOSED
95,12033,542,11897,State.EXPOSED
96,12040,155,11865,State.EXPOSED
97,12089,,11649,State.ASYMPTOMATIC
98,12102,551,11808,State.EXPOSED
99,12144,561,11832,State.EXPOSED
100,12147,428,11897,State.EXPOSED
101,12152,,11592,State.ASYMPTOMATIC
102,12153,42,11865,State.EXPOSED
103,12154,,11898,State.ASYMPTOMATIC
104,12169,26,11865,State.EXPOSED
105,12169,406,11897,State.EXPOSED
106,12174,879,11808,State.EXPOSED
107,12192,583,11649,State.EXPOSED
108,12217,358,11897,State.EXPOSED
109,12232,247,11776,State.EXPOSED
110,12241,427,11976,State.EXPOSED
111,12264,827,12192,State.EXPOSED
112,12288,241,11858,State.EXPOSED
113,12300,753,11808,State.EXPOSED
114,12313,846,12169,State.EXPOSED
115,12328,78,11952,State.EXPOSED
116,12330,494,12144,State.EXPOSED
117,12354,859,12096,State.EXPOSED
118,12385,268,11808,State.EXPOSED
119,12402,,12102,State.ASYMPTOMATIC
120,12408,309,11970,State.EXPOSED
121,12409,,12096,State.ASYMPTOMATIC
122,12416,301,11970,State.EXPOSED
123,12417,1219,12169,State.EXPOSED
124,12418,724,12241,State.EXPOSED
125,12435,290,12096,State.EXPOSED
126,12437,222,11808,State.EXPOSED
127,12448,,12008,State.ASYMPTOMATIC
128,12450,,12096,State.ASYMPTOMATIC
129,12456,,12096,State.ASYMPTOMATIC
130,12480,733,12096,State.EXPOSED
131,12504,,12217,State.ASYMPTOMATIC
132,12544,124,11976,State.EXPOSED
133,12545,,12217,State.ASYMPTOMATIC
134,12552,703,11897,State.EXPOSED
135,12556,,12102,State.ASYMPTOMATIC
136,12558,,12096,State.ASYMPTOMATIC
137,12584,429,12033,State.EXPOSED
138,12648,474,12232,State.EXPOSED
139,12650,732,12437,State.EXPOSED
140,12688,,12409,State.ASYMPTOMATIC
141,12696,1270,12408,State.EXPOSED
142,12712,252,12448,State.EXPOSED
143,12728,431,12169,State.EXPOSED
144,12768,0,12498,State.SEVERE
145,12768,1045,12650,State.EXPOSED
146,12786,120,12504,State.EXPOSED
147,12817,59,12435,State.EXPOSED
148,12824,,12409,State.ASYMPTOMATIC
149,12825,882,12558,State.EXPOSED
150,12840,,12584,State.ASYMPTOMATIC
151,12864,0,12498,State.SEVERE
152,12912,112,12416,State.EXPOSED
153,12924,269,12672,State.EXPOSED
154,12962,,12688,State.ASYMPTOMATIC
155,12964,702,12825,State.EXPOSED
156,12978,208,12712,State.EXPOSED
157,12985,1029,12816,State.EXPOSED
158,13032,724,12816,State.EXPOSED
159,13050,,12330,State.ASYMPTOMATIC
160,13072,741,12650,State.EXPOSED
161,13097,,12786,State.ASYMPTOMATIC
162,13104,910,12816,State.EXPOSED
163,13136,267,12840,State.EXPOSED
164,13152,1125,12544,State.EXPOSED
165,13161,25,12712,State.EXPOSED
166,13176,339,12864,State.EXPOSED
167,13179,487,12825,State.EXPOSED
