,transmission_time,incubation_time,infection_time,disease_state
0,9942,521,9504,State.EXPOSED
1,9965,498,9504,State.EXPOSED
2,10347,597,9965,State.EXPOSED
3,10398,,10080,State.ASYMPTOMATIC
4,10473,471,9965,State.EXPOSED
5,10497,447,9965,State.EXPOSED
6,10625,,10497,State.ASYMPTOMATIC
7,10782,683,10347,State.EXPOSED
8,10788,1288,10473,State.EXPOSED
9,10896,569,10347,State.EXPOSED
10,10905,924,10782,State.EXPOSED
11,11064,113,10656,State.EXPOSED
12,11130,,10800,State.ASYMPTOMATIC
13,11144,270,10896,State.EXPOSED
14,11176,238,10896,State.EXPOSED
15,11225,604,10782,State.EXPOSED
16,11234,893,10905,State.EXPOSED
17,11297,639,10547,State.EXPOSED
18,11353,200,10788,State.EXPOSED
19,11368,461,10782,State.EXPOSED
20,11400,463,10944,State.EXPOSED
21,11401,462,10944,State.EXPOSED
22,11424,310,11144,State.EXPOSED
23,11429,698,10905,State.EXPOSED
24,11497,763,11400,State.EXPOSED
25,11513,641,11232,State.EXPOSED
26,11520,0,11064,State.SEVERE
27,11522,319,11353,State.EXPOSED
28,11585,694,11225,State.EXPOSED
29,11609,71,11176,State.EXPOSED
30,11616,,11232,State.ASYMPTOMATIC
31,11617,537,11232,State.EXPOSED
32,11625,529,11232,State.EXPOSED
33,11657,622,11225,State.EXPOSED
34,11688,777,11520,State.EXPOSED
35,11724,256,11376,State.EXPOSED
36,11746,533,11225,State.EXPOSED
37,11752,582,11376,State.EXPOSED
38,11763,323,11513,State.EXPOSED
39,11796,948,11497,State.EXPOSED
40,11834,7,11353,State.EXPOSED
41,11881,993,11585,State.EXPOSED
42,11884,136,11625,State.EXPOSED
43,11889,445,11376,State.EXPOSED
44,11905,872,11664,State.EXPOSED
45,11928,816,11497,State.EXPOSED
46,11929,848,11664,State.EXPOSED
47,11940,837,11664,State.EXPOSED
48,11953,67,11625,State.EXPOSED
49,11976,456,11520,State.EXPOSED
50,11977,559,11752,State.EXPOSED
51,12000,1064,11724,State.EXPOSED
52,12000,249,11657,State.EXPOSED
53,12005,435,11905,State.EXPOSED
54,12016,233,11657,State.EXPOSED
55,12017,232,11657,State.EXPOSED
56,12030,,11664,State.ASYMPTOMATIC
57,12048,791,11952,State.EXPOSED
58,12050,486,11752,State.EXPOSED
59,12076,364,11952,State.EXPOSED
