,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,2,2,0
1,,0,0,0
2,2,,2,0
3,1,,0,1
4,1,,0,1
5,,0,0,0
6,,0,0,0
7,0,,0,0
8,,0,0,0
9,2,,2,0
10,4,,4,0
11,2,,2,0
12,0,,0,0
13,2,,2,0
14,0,,0,0
15,1,,1,0
16,,0,0,0
17,1,,1,0
18,,0,0,0
19,0,,0,0
20,0,,0,0
21,0,,0,0
22,2,,1,1
23,1,,0,1
24,1,,1,0
25,1,,1,0
26,,0,0,0
27,,0,0,0
28,0,,0,0
29,2,,2,0
30,2,,2,0
31,3,,3,0
32,2,,2,0
33,0,,0,0
34,0,,0,0
35,0,,0,0
36,,1,1,0
37,0,,0,0
38,,1,1,0
39,,0,0,0
40,1,,1,0
41,0,,0,0
42,2,,2,0
43,2,,2,0
44,1,,1,0
45,0,,0,0
46,,0,0,0
47,0,,0,0
48,,1,1,0
49,,0,0,0
50,0,,0,0
51,,1,1,0
52,1,,0,1
53,1,,1,0
54,2,,2,0
55,1,,1,0
56,0,,0,0
57,0,,0,0
58,1,,1,0
59,0,,0,0
60,1,,1,0
61,,0,0,0
62,,0,0,0
63,1,,0,1
64,0,,0,0
65,,0,0,0
66,,0,0,0
67,1,,1,0
68,,0,0,0
69,2,,2,0
70,0,,0,0
71,2,,2,0
72,1,,1,0
73,1,,1,0
74,1,,1,0
75,1,,1,0
76,3,,2,1
77,0,,0,0
78,0,,0,0
79,0,,0,0
80,1,,1,0
81,0,,0,0
82,1,,1,0
83,,0,0,0
84,2,,2,0
85,,0,0,0
86,,0,0,0
87,1,,1,0
88,0,,0,0
89,0,,0,0
90,1,,1,0
91,0,,0,0
92,1,,0,1
93,1,,1,0
94,0,,0,0
95,0,,0,0
96,,0,0,0
97,,0,0,0
98,2,,2,0
99,,0,0,0
100,,0,0,0
101,,1,1,0
102,2,,1,1
103,1,,1,0
104,1,,0,1
105,0,,0,0
106,,2,2,0
107,1,,1,0
108,2,,2,0
109,1,,1,0
110,3,,3,0
111,2,,2,0
112,1,,1,0
113,,1,1,0
114,2,,2,0
115,,0,0,0
116,0,,0,0
117,,1,1,0
118,2,,2,0
119,,0,0,0
120,0,,0,0
121,,0,0,0
122,1,,1,0
123,2,,1,1
124,1,,1,0
125,1,,1,0
126,,0,0,0
127,2,,2,0
128,1,,1,0
129,,0,0,0
130,2,,2,0
131,,0,0,0
132,2,,1,1
133,,1,1,0
134,,0,0,0
135,0,,0,0
136,1,,1,0
137,,0,0,0
138,3,,2,1
139,2,,2,0
140,0,,0,0
141,1,,0,1
142,3,,3,0
143,0,,0,0
144,2,,2,0
