,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,0,0,0
2,,0,0,0
3,,2,1,1
4,,0,0,0
5,,0,0,0
6,0,,0,0
7,,0,0,0
8,1,,1,0
9,0,,0,0
10,0,,0,0
11,0,,0,0
12,0,,0,0
13,,0,0,0
14,0,,0,0
15,1,,1,0
16,0,,0,0
17,,0,0,0
18,2,,2,0
19,0,,0,0
20,,2,2,0
21,,1,0,1
22,1,,1,0
23,0,,0,0
24,0,,0,0
25,,0,0,0
26,0,,0,0
27,2,,1,1
28,0,,0,0
29,,1,1,0
30,2,,2,0
31,2,,2,0
32,0,,0,0
33,0,,0,0
34,2,,2,0
35,,0,0,0
36,1,,0,1
37,1,,1,0
38,0,,0,0
39,0,,0,0
40,1,,1,0
41,,0,0,0
42,,0,0,0
43,,1,1,0
44,0,,0,0
45,0,,0,0
46,0,,0,0
47,2,,1,1
48,1,,1,0
49,,1,1,0
50,1,,1,0
51,1,,0,1
52,,1,1,0
53,0,,0,0
54,,0,0,0
55,1,,1,0
56,,1,0,1
57,1,,1,0
58,0,,0,0
59,0,,0,0
60,1,,1,0
61,3,,2,1
62,0,,0,0
63,0,,0,0
64,0,,0,0
65,2,,1,1
66,0,,0,0
67,0,,0,0
68,2,,2,0
69,,0,0,0
70,0,,0,0
71,1,,1,0
72,,0,0,0
73,,0,0,0
74,1,,1,0
75,1,,1,0
76,2,,2,0
77,1,,0,1
78,1,,1,0
79,2,,1,1
80,,1,1,0
81,,0,0,0
82,,0,0,0
83,2,,2,0
84,,0,0,0
85,1,,1,0
86,,0,0,0
87,1,,1,0
88,1,,1,0
89,1,,0,1
90,0,,0,0
91,2,,1,1
92,1,,1,0
93,,0,0,0
94,0,,0,0
95,1,,1,0
96,,0,0,0
97,1,,1,0
98,1,,1,0
99,2,,1,1
100,,1,1,0
101,0,,0,0
102,0,,0,0
103,0,,0,0
104,,0,0,0
105,0,,0,0
106,,0,0,0
107,,0,0,0
108,,0,0,0
109,3,,3,0
110,,0,0,0
111,2,,1,1
112,,0,0,0
113,4,,2,2
114,,1,0,1
115,,0,0,0
116,,0,0,0
117,2,,2,0
118,,1,1,0
119,1,,1,0
120,1,,0,1
121,,1,1,0
122,,2,2,0
123,0,,0,0
124,0,,0,0
125,0,,0,0
126,3,,3,0
127,,1,0,1
128,0,,0,0
129,,0,0,0
130,1,,1,0
131,3,,2,1
132,,0,0,0
133,1,,1,0
134,,0,0,0
135,0,,0,0
136,1,,1,0
137,,2,2,0
138,,0,0,0
139,,2,1,1
140,,0,0,0
141,1,,1,0
142,,0,0,0
143,,0,0,0
144,0,,0,0
145,3,,2,1
146,,0,0,0
147,,1,1,0
148,0,,0,0
149,1,,1,0
150,0,,0,0
151,3,,3,0
152,0,,0,0
153,,1,0,1
154,1,,1,0
155,,0,0,0
156,0,,0,0
157,,0,0,0
158,2,,2,0
159,,0,0,0
160,2,,2,0
161,1,,1,0
162,1,,1,0
163,0,,0,0
164,1,,1,0
165,,0,0,0
166,1,,1,0
167,,0,0,0
168,,0,0,0
169,3,,3,0
170,,0,0,0
171,,0,0,0
172,,1,1,0
173,0,,0,0
174,1,,1,0
175,0,,0,0
176,0,,0,0
177,1,,1,0
178,1,,0,1
179,,0,0,0
180,3,,3,0
181,0,,0,0
182,0,,0,0
183,,0,0,0
184,,0,0,0
185,2,,2,0
186,1,,1,0
187,,0,0,0
188,,0,0,0
189,,0,0,0
190,,1,1,0
191,0,,0,0
192,,2,2,0
193,,0,0,0
194,0,,0,0
195,0,,0,0
196,1,,1,0
197,4,,4,0
198,1,,1,0
199,,0,0,0
200,1,,1,0
201,0,,0,0
202,,0,0,0
203,,0,0,0
