,transmission_time,incubation_time,infection_time,disease_state
0,10490,,10080,State.ASYMPTOMATIC
1,10684,693,10490,State.EXPOSED
2,10721,656,10490,State.EXPOSED
3,10755,622,10490,State.EXPOSED
4,10776,,10656,State.ASYMPTOMATIC
5,10901,,10656,State.ASYMPTOMATIC
6,10921,,10656,State.ASYMPTOMATIC
7,10986,687,10656,State.EXPOSED
8,10992,582,10721,State.EXPOSED
9,11081,150,10921,State.EXPOSED
10,11088,,10776,State.ASYMPTOMATIC
11,11136,1440,10992,State.EXPOSED
12,11161,,10776,State.ASYMPTOMATIC
13,11169,405,10721,State.EXPOSED
14,11186,706,10755,State.EXPOSED
15,11226,666,10755,State.EXPOSED
16,11280,864,11186,State.EXPOSED
17,11282,577,10901,State.EXPOSED
18,11312,,10800,State.ASYMPTOMATIC
19,11321,,11136,State.ASYMPTOMATIC
20,11381,478,10901,State.EXPOSED
21,11388,927,11088,State.EXPOSED
22,11400,1144,11088,State.EXPOSED
23,11417,1127,11088,State.EXPOSED
24,11425,1320,11088,State.EXPOSED
25,11449,806,11169,State.EXPOSED
26,11449,1296,11088,State.EXPOSED
27,11453,406,10901,State.EXPOSED
28,11466,1279,11088,State.EXPOSED
29,11473,,11081,State.ASYMPTOMATIC
30,11497,,11081,State.ASYMPTOMATIC
31,11520,160,11321,State.EXPOSED
32,11522,337,10901,State.EXPOSED
33,11529,1015,11088,State.EXPOSED
34,11547,457,11376,State.EXPOSED
35,11548,456,11376,State.EXPOSED
36,11586,349,11282,State.EXPOSED
37,11610,531,11466,State.EXPOSED
38,11616,973,11376,State.EXPOSED
39,11621,807,11473,State.EXPOSED
40,11640,887,11425,State.EXPOSED
41,11652,,11376,State.ASYMPTOMATIC
42,11657,598,11169,State.EXPOSED
43,11664,,11381,State.ASYMPTOMATIC
44,11682,920,11522,State.EXPOSED
45,11688,839,11425,State.EXPOSED
46,11694,533,11368,State.EXPOSED
47,11717,272,11417,State.EXPOSED
48,11721,492,11497,State.EXPOSED
49,11742,114,11280,State.EXPOSED
50,11748,367,11520,State.EXPOSED
51,11752,1066,11400,State.EXPOSED
52,11777,218,11376,State.EXPOSED
53,11784,211,11376,State.EXPOSED
54,11785,742,11425,State.EXPOSED
55,11785,1081,11547,State.EXPOSED
56,11786,222,11449,State.EXPOSED
57,11800,499,11520,State.EXPOSED
58,11800,669,11664,State.EXPOSED
59,11800,195,11376,State.EXPOSED
60,11820,345,11388,State.EXPOSED
61,11824,1134,11520,State.EXPOSED
62,11832,637,11664,State.EXPOSED
63,11833,1033,11547,State.EXPOSED
64,11837,152,11417,State.EXPOSED
65,11857,1009,11547,State.EXPOSED
66,11857,258,11520,State.EXPOSED
67,11881,182,11616,State.EXPOSED
68,11905,308,11497,State.EXPOSED
69,11905,90,11376,State.EXPOSED
70,11922,803,11785,State.EXPOSED
71,11928,,11529,State.MILD
72,11929,937,11547,State.EXPOSED
73,11929,,11657,State.ASYMPTOMATIC
74,11945,483,11473,State.EXPOSED
75,11946,,11657,State.ASYMPTOMATIC
76,11961,641,11522,State.EXPOSED
77,11969,897,11547,State.EXPOSED
78,11985,180,11388,State.EXPOSED
79,11992,104,11808,State.EXPOSED
80,12002,364,11610,State.EXPOSED
81,12006,109,11520,State.EXPOSED
82,12009,17,11520,State.EXPOSED
83,12048,777,11785,State.EXPOSED
84,12049,776,11785,State.EXPOSED
85,12064,466,11929,State.EXPOSED
86,12112,548,11969,State.EXPOSED
87,12144,743,11752,State.EXPOSED
88,12150,354,11808,State.EXPOSED
89,12162,0,11260,State.SEVERE
90,12193,241,11808,State.EXPOSED
91,12201,329,11929,State.EXPOSED
92,12209,284,11800,State.EXPOSED
93,12216,,11682,State.ASYMPTOMATIC
94,12241,434,12049,State.EXPOSED
95,12249,567,12002,State.EXPOSED
96,12257,8,11833,State.EXPOSED
97,12272,579,11961,State.EXPOSED
98,12316,830,11929,State.EXPOSED
99,12320,353,12096,State.EXPOSED
100,12324,,11881,State.ASYMPTOMATIC
101,12328,951,12240,State.EXPOSED
102,12342,1412,12201,State.EXPOSED
103,12352,82,11808,State.EXPOSED
104,12353,793,11929,State.EXPOSED
105,12362,338,12096,State.EXPOSED
106,12364,1209,11946,State.EXPOSED
107,12365,,12009,State.ASYMPTOMATIC
108,12384,467,11961,State.EXPOSED
109,12396,382,11945,State.EXPOSED
110,12400,,12096,State.ASYMPTOMATIC
111,12401,387,12241,State.EXPOSED
112,12412,500,12193,State.EXPOSED
113,12435,1319,12201,State.EXPOSED
114,12438,235,12096,State.EXPOSED
115,12448,225,12096,State.EXPOSED
116,12459,,11881,State.ASYMPTOMATIC
117,12474,805,12240,State.EXPOSED
118,12481,480,12342,State.EXPOSED
119,12481,194,12049,State.EXPOSED
120,12483,6,12096,State.EXPOSED
121,12489,423,12193,State.EXPOSED
122,12492,208,12096,State.EXPOSED
123,12504,1235,12352,State.EXPOSED
124,12505,407,12193,State.EXPOSED
125,12530,382,12193,State.EXPOSED
126,12538,328,12396,State.EXPOSED
127,12562,1192,12201,State.EXPOSED
128,12569,209,11945,State.EXPOSED
129,12593,,12459,State.ASYMPTOMATIC
130,12601,250,11961,State.EXPOSED
131,12624,76,12096,State.EXPOSED
132,12624,482,12365,State.EXPOSED
133,12624,470,12400,State.EXPOSED
134,12650,,12364,State.ASYMPTOMATIC
135,12652,454,12365,State.EXPOSED
136,12656,269,12216,State.EXPOSED
137,12673,89,12272,State.EXPOSED
138,12697,744,12483,State.EXPOSED
139,12700,198,12401,State.EXPOSED
140,12704,156,12384,State.EXPOSED
141,12708,152,12384,State.EXPOSED
142,12736,1003,12352,State.EXPOSED
143,12744,122,12396,State.EXPOSED
144,12745,127,12504,State.EXPOSED
145,12748,124,12504,State.EXPOSED
146,12761,105,12396,State.EXPOSED
147,12762,104,12396,State.EXPOSED
148,12768,,12650,State.ASYMPTOMATIC
149,12784,700,12624,State.EXPOSED
150,12800,294,12400,State.EXPOSED
151,12808,96,12481,State.EXPOSED
152,12810,,12096,State.ASYMPTOMATIC
153,12840,254,12400,State.EXPOSED
154,12840,601,12483,State.EXPOSED
155,12856,285,12745,State.EXPOSED
156,12856,977,12697,State.EXPOSED
157,12864,449,12593,State.EXPOSED
158,12864,,12569,State.ASYMPTOMATIC
159,12873,440,12593,State.EXPOSED
160,12888,,12601,State.ASYMPTOMATIC
161,12896,417,12593,State.EXPOSED
162,12912,954,12624,State.EXPOSED
163,12914,757,12748,State.EXPOSED
164,12914,165,12505,State.EXPOSED
165,12920,,12864,State.ASYMPTOMATIC
166,12920,221,12745,State.EXPOSED
167,12920,257,12808,State.EXPOSED
168,12936,233,12624,State.EXPOSED
169,12936,505,12483,State.EXPOSED
170,12936,143,12505,State.EXPOSED
171,12938,364,12656,State.EXPOSED
172,12961,523,12624,State.EXPOSED
173,12968,,12481,State.MILD
174,12968,473,12483,State.EXPOSED
175,12993,678,12748,State.EXPOSED
176,12993,741,12761,State.EXPOSED
177,13001,832,12697,State.EXPOSED
178,13001,383,12673,State.EXPOSED
179,13008,881,12762,State.EXPOSED
180,13009,160,12624,State.EXPOSED
181,13025,864,12762,State.EXPOSED
182,13026,287,12593,State.EXPOSED
183,13038,119,12736,State.EXPOSED
184,13041,693,12761,State.EXPOSED
185,13056,0,12465,State.MILD
186,13072,573,12920,State.EXPOSED
187,13081,564,12920,State.EXPOSED
188,13081,328,12912,State.EXPOSED
189,13089,478,12920,State.EXPOSED
190,13153,160,12593,State.EXPOSED
191,13153,595,13041,State.EXPOSED
192,13153,581,12761,State.EXPOSED
193,13161,248,12912,State.EXPOSED
194,13169,281,12856,State.EXPOSED
195,13180,440,12914,State.EXPOSED
196,13181,,13026,State.ASYMPTOMATIC
197,13200,244,12914,State.EXPOSED
198,13201,470,12748,State.EXPOSED
199,13224,1061,12936,State.EXPOSED
200,13224,,12856,State.ASYMPTOMATIC
201,13232,501,13200,State.EXPOSED
202,13232,966,12936,State.EXPOSED
203,13232,1053,12936,State.EXPOSED
204,13249,704,12920,State.EXPOSED
205,13257,299,12993,State.EXPOSED
206,13273,560,12697,State.EXPOSED
207,13273,461,12761,State.EXPOSED
208,13280,160,12936,State.EXPOSED
209,13281,339,12914,State.EXPOSED
210,13289,369,12840,State.EXPOSED
211,13298,152,12856,State.EXPOSED
212,13298,111,12912,State.EXPOSED
213,13304,0,12906,State.MILD
214,13312,535,13038,State.EXPOSED
215,13322,,13026,State.ASYMPTOMATIC
216,13328,304,13001,State.EXPOSED
217,13345,551,13153,State.EXPOSED
218,13347,97,12914,State.EXPOSED
219,13348,96,12914,State.EXPOSED
220,13353,2,12840,State.EXPOSED
221,13360,,13081,State.ASYMPTOMATIC
222,13361,1032,13224,State.EXPOSED
223,13362,1031,13224,State.EXPOSED
224,13377,1016,13224,State.EXPOSED
225,13392,0,12996,State.SEVERE
