,transmission_time,incubation_time,infection_time,disease_state
0,9354,,9216,State.ASYMPTOMATIC
1,9640,944,9354,State.EXPOSED
2,9760,939,9640,State.EXPOSED
3,9794,515,9504,State.EXPOSED
4,9905,679,9354,State.EXPOSED
5,10201,1311,10080,State.EXPOSED
6,10536,590,10201,State.EXPOSED
7,10552,574,10201,State.EXPOSED
8,10662,556,10536,State.EXPOSED
9,10824,394,10536,State.EXPOSED
10,10962,217,10656,State.EXPOSED
11,10984,195,10656,State.EXPOSED
12,11040,177,10824,State.EXPOSED
13,11088,129,10824,State.EXPOSED
14,11114,833,10962,State.EXPOSED
15,11136,81,10824,State.EXPOSED
16,11144,73,10824,State.EXPOSED
17,11160,760,10984,State.EXPOSED
18,11212,517,11040,State.EXPOSED
19,11232,,11088,State.ASYMPTOMATIC
20,11232,688,10984,State.EXPOSED
21,11238,825,10909,State.EXPOSED
22,11238,709,10962,State.EXPOSED
23,11353,607,11212,State.EXPOSED
24,11384,689,11114,State.EXPOSED
25,11416,,11088,State.ASYMPTOMATIC
26,11416,604,11088,State.EXPOSED
27,11489,458,10962,State.EXPOSED
28,11544,0,10892,State.SEVERE
29,11544,813,11520,State.EXPOSED
30,11546,414,11212,State.EXPOSED
31,11562,0,11236,State.SEVERE
32,11570,,11144,State.ASYMPTOMATIC
33,11571,64,11136,State.EXPOSED
34,11602,358,11212,State.EXPOSED
35,11608,24,11160,State.EXPOSED
36,11626,270,11353,State.EXPOSED
37,11640,0,11066,State.SEVERE
38,11669,1189,11626,State.EXPOSED
39,11689,985,11544,State.EXPOSED
40,11729,338,11570,State.EXPOSED
41,11762,198,11571,State.EXPOSED
42,11784,455,11384,State.EXPOSED
43,11792,447,11384,State.EXPOSED
44,11808,341,11376,State.EXPOSED
45,11808,341,11376,State.EXPOSED
46,11808,549,11520,State.EXPOSED
47,11835,125,11571,State.EXPOSED
48,11840,309,11376,State.EXPOSED
49,11905,702,11489,State.EXPOSED
50,11906,805,11762,State.EXPOSED
51,11931,1114,11784,State.EXPOSED
52,11952,633,11664,State.EXPOSED
53,11953,791,11669,State.EXPOSED
54,11960,714,11544,State.EXPOSED
55,11976,732,11808,State.EXPOSED
56,11978,766,11669,State.EXPOSED
57,12001,857,11626,State.EXPOSED
58,12017,497,11840,State.EXPOSED
59,12040,563,11808,State.EXPOSED
60,12049,996,11784,State.EXPOSED
61,12056,547,11808,State.EXPOSED
62,12074,,11792,State.ASYMPTOMATIC
63,12080,830,11952,State.EXPOSED
64,12089,425,11840,State.EXPOSED
65,12096,0,11340,State.SEVERE
66,12096,729,11976,State.EXPOSED
67,12113,472,11664,State.EXPOSED
68,12132,,11960,State.ASYMPTOMATIC
69,12138,570,11808,State.EXPOSED
70,12145,369,11840,State.EXPOSED
71,12178,,12040,State.ASYMPTOMATIC
72,12192,853,11784,State.EXPOSED
73,12201,313,11840,State.EXPOSED
74,12201,617,12089,State.EXPOSED
75,12209,,11978,State.ASYMPTOMATIC
76,12224,,11952,State.ASYMPTOMATIC
77,12225,543,12056,State.EXPOSED
78,12240,585,11976,State.EXPOSED
79,12242,589,11953,State.EXPOSED
80,12258,668,12138,State.EXPOSED
81,12264,339,11808,State.EXPOSED
82,12289,356,12017,State.EXPOSED
83,12293,1060,12201,State.EXPOSED
84,12339,842,11931,State.EXPOSED
85,12376,,11808,State.ASYMPTOMATIC
86,12408,,11960,State.ASYMPTOMATIC
87,12408,229,12192,State.EXPOSED
88,12409,774,12242,State.EXPOSED
89,12426,,12001,State.ASYMPTOMATIC
90,12426,500,12138,State.EXPOSED
91,12434,,12040,State.ASYMPTOMATIC
92,12435,396,11953,State.EXPOSED
93,12449,196,12017,State.EXPOSED
94,12449,,12040,State.ASYMPTOMATIC
95,12450,195,12017,State.EXPOSED
96,12473,358,11953,State.EXPOSED
97,12473,232,12145,State.EXPOSED
98,12473,880,12201,State.EXPOSED
99,12486,536,12225,State.EXPOSED
100,12488,330,12089,State.EXPOSED
101,12520,298,12089,State.EXPOSED
102,12546,476,12225,State.EXPOSED
103,12557,465,12225,State.EXPOSED
104,12569,262,11953,State.EXPOSED
105,12577,948,12240,State.EXPOSED
106,12593,760,12201,State.EXPOSED
107,12605,417,12225,State.EXPOSED
108,12616,21,12192,State.EXPOSED
109,12624,13,12192,State.EXPOSED
110,12651,702,12201,State.EXPOSED
111,12672,493,12409,State.EXPOSED
112,12696,,12240,State.ASYMPTOMATIC
113,12696,,12264,State.ASYMPTOMATIC
114,12697,486,12242,State.EXPOSED
115,12697,214,12569,State.EXPOSED
116,12744,1571,12528,State.EXPOSED
117,12768,,12408,State.ASYMPTOMATIC
118,12792,117,12486,State.EXPOSED
119,12800,1065,12384,State.EXPOSED
120,12808,798,12528,State.EXPOSED
121,12842,535,12672,State.EXPOSED
122,12865,497,12450,State.EXPOSED
123,12882,,12473,State.ASYMPTOMATIC
124,12912,0,12501,State.MILD
125,12936,81,12651,State.EXPOSED
126,12942,664,12528,State.EXPOSED
127,12985,392,12672,State.EXPOSED
128,12992,,12697,State.ASYMPTOMATIC
129,13001,376,12672,State.EXPOSED
130,13033,254,12697,State.EXPOSED
131,13040,247,12697,State.EXPOSED
132,13041,267,12800,State.EXPOSED
133,13059,249,12800,State.EXPOSED
134,13073,330,12768,State.EXPOSED
135,13074,342,12624,State.EXPOSED
136,13081,227,12800,State.EXPOSED
137,13096,191,12697,State.EXPOSED
138,13129,235,12816,State.EXPOSED
139,13137,524,12816,State.EXPOSED
140,13144,416,13001,State.EXPOSED
141,13153,788,12865,State.EXPOSED
142,13177,861,13041,State.EXPOSED
143,13177,131,12800,State.EXPOSED
144,13193,,12882,State.ASYMPTOMATIC
145,13203,738,12865,State.EXPOSED
146,13265,99,12816,State.EXPOSED
147,13265,346,13073,State.EXPOSED
148,13274,34,12800,State.EXPOSED
149,13320,0,12760,State.MILD
150,13328,,12816,State.ASYMPTOMATIC
151,13336,447,13177,State.EXPOSED
152,13376,,12936,State.ASYMPTOMATIC
153,13408,253,12816,State.EXPOSED
154,13425,1010,13177,State.EXPOSED
155,13432,128,13001,State.EXPOSED
156,13450,161,13073,State.EXPOSED
157,13452,666,13265,State.EXPOSED
158,13489,,13336,State.ASYMPTOMATIC
159,13515,611,13203,State.EXPOSED
160,13584,,13452,State.ASYMPTOMATIC
161,13611,1413,13376,State.EXPOSED
162,13657,1367,13376,State.EXPOSED
163,13672,1098,13584,State.EXPOSED
164,13681,,13336,State.ASYMPTOMATIC
165,13729,1295,13376,State.EXPOSED
166,13730,393,13450,State.EXPOSED
167,13752,371,13450,State.EXPOSED
168,13801,467,13328,State.EXPOSED
169,13808,460,13328,State.EXPOSED
