,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,1,1
1,0,,0,0
2,0,,0,0
3,,0,0,0
4,0,,0,0
5,0,,0,0
6,1,,0,1
7,0,,0,0
8,,1,0,1
9,,0,0,0
10,0,,0,0
11,0,,0,0
12,,0,0,0
13,1,,1,0
14,,0,0,0
15,,0,0,0
16,0,,0,0
17,0,,0,0
18,0,,0,0
19,0,,0,0
20,,0,0,0
21,,0,0,0
22,,0,0,0
23,,2,0,2
24,,0,0,0
25,,1,1,0
26,,1,1,0
27,0,,0,0
28,1,,1,0
29,,0,0,0
30,1,,0,1
31,1,,1,0
32,,0,0,0
33,,2,2,0
34,0,,0,0
35,0,,0,0
36,0,,0,0
37,0,,0,0
38,0,,0,0
39,0,,0,0
40,0,,0,0
41,,0,0,0
42,,0,0,0
43,1,,0,1
44,0,,0,0
45,,0,0,0
46,,0,0,0
47,3,,3,0
48,2,,2,0
49,,0,0,0
50,,0,0,0
51,0,,0,0
52,1,,1,0
53,1,,1,0
54,0,,0,0
55,2,,1,1
56,0,,0,0
57,,0,0,0
58,,0,0,0
59,0,,0,0
60,,0,0,0
61,0,,0,0
62,,0,0,0
63,2,,2,0
64,3,,3,0
65,0,,0,0
66,,0,0,0
67,1,,1,0
68,0,,0,0
69,0,,0,0
70,0,,0,0
71,,0,0,0
72,0,,0,0
73,0,,0,0
74,0,,0,0
75,2,,0,2
76,0,,0,0
77,,0,0,0
78,,0,0,0
79,,1,1,0
80,,0,0,0
81,0,,0,0
82,,0,0,0
83,,0,0,0
84,,0,0,0
85,0,,0,0
86,1,,1,0
87,2,,1,1
88,3,,2,1
89,1,,1,0
90,0,,0,0
91,0,,0,0
92,,0,0,0
93,0,,0,0
94,1,,1,0
95,0,,0,0
96,,0,0,0
97,,0,0,0
98,2,,2,0
99,3,,2,1
100,0,,0,0
101,,0,0,0
102,0,,0,0
103,3,,2,1
104,0,,0,0
105,,0,0,0
