,transmission_time,incubation_time,infection_time,disease_state
0,9080,172,8784,State.EXPOSED
1,9104,148,8784,State.EXPOSED
2,9256,611,9080,State.EXPOSED
3,9360,507,9080,State.EXPOSED
4,9505,156,9256,State.EXPOSED
5,9530,337,9080,State.EXPOSED
6,9536,879,9104,State.EXPOSED
7,9649,404,9360,State.EXPOSED
8,9672,484,9530,State.EXPOSED
9,9673,153,9504,State.EXPOSED
10,9698,679,9504,State.EXPOSED
11,9796,360,9530,State.EXPOSED
12,9810,698,9698,State.EXPOSED
13,9834,503,9536,State.EXPOSED
14,9891,738,9796,State.EXPOSED
15,9945,606,9673,State.EXPOSED
16,9985,392,9504,State.EXPOSED
17,10034,1008,9891,State.EXPOSED
18,10035,516,9673,State.EXPOSED
19,10065,486,9673,State.EXPOSED
20,10097,532,9796,State.EXPOSED
21,10138,370,9698,State.EXPOSED
22,10153,476,9796,State.EXPOSED
23,10179,863,9891,State.EXPOSED
24,10179,450,9796,State.EXPOSED
25,10184,1135,10034,State.EXPOSED
26,10225,404,9796,State.EXPOSED
27,10240,1079,10034,State.EXPOSED
28,10249,131,9810,State.EXPOSED
29,10274,711,10138,State.EXPOSED
30,10288,1031,10034,State.EXPOSED
31,10296,1023,10034,State.EXPOSED
32,10299,330,9796,State.EXPOSED
33,10314,194,9698,State.EXPOSED
34,10320,999,10034,State.EXPOSED
35,10323,85,10035,State.EXPOSED
36,10376,181,10080,State.EXPOSED
37,10384,,10240,State.ASYMPTOMATIC
38,10385,364,10179,State.EXPOSED
39,10402,543,10224,State.EXPOSED
40,10409,,10240,State.ASYMPTOMATIC
41,10418,772,10224,State.EXPOSED
42,10433,316,10179,State.EXPOSED
43,10433,,10296,State.ASYMPTOMATIC
44,10440,750,10224,State.EXPOSED
45,10536,21,10080,State.EXPOSED
46,10538,211,10179,State.EXPOSED
47,10539,532,10274,State.EXPOSED
48,10572,413,10138,State.EXPOSED
49,10608,963,10418,State.EXPOSED
50,10640,255,10320,State.EXPOSED
51,10656,,10240,State.ASYMPTOMATIC
52,10657,,10296,State.ASYMPTOMATIC
53,10688,331,10536,State.EXPOSED
54,10696,,10296,State.ASYMPTOMATIC
55,10712,273,10138,State.EXPOSED
56,10722,753,10368,State.EXPOSED
57,10752,267,10536,State.EXPOSED
58,10768,,10184,State.ASYMPTOMATIC
59,10804,79,10433,State.EXPOSED
60,10832,739,10418,State.EXPOSED
61,10840,731,10418,State.EXPOSED
62,10852,217,10299,State.EXPOSED
63,10945,129,10696,State.EXPOSED
64,10952,122,10696,State.EXPOSED
65,10994,1000,10722,State.EXPOSED
66,11016,261,10712,State.EXPOSED
67,11057,781,10852,State.EXPOSED
68,11088,249,10800,State.EXPOSED
69,11120,1190,10688,State.EXPOSED
70,11128,209,10800,State.EXPOSED
71,11153,685,10852,State.EXPOSED
72,11168,109,10712,State.EXPOSED
73,11177,661,10852,State.EXPOSED
74,11224,991,10944,State.EXPOSED
75,11232,255,10840,State.EXPOSED
76,11288,939,11168,State.EXPOSED
77,11385,453,10852,State.EXPOSED
78,11433,794,11168,State.EXPOSED
79,11488,546,11224,State.EXPOSED
80,11513,,11057,State.ASYMPTOMATIC
81,11520,702,11385,State.EXPOSED
82,11532,,11088,State.ASYMPTOMATIC
83,11568,,11288,State.ASYMPTOMATIC
84,11576,,11288,State.ASYMPTOMATIC
85,11618,481,11433,State.EXPOSED
86,11641,120,11376,State.EXPOSED
87,11658,103,11376,State.EXPOSED
88,11667,367,11224,State.EXPOSED
89,11736,240,11513,State.EXPOSED
90,11738,296,11224,State.EXPOSED
91,11745,287,11520,State.EXPOSED
92,11776,,11658,State.ASYMPTOMATIC
93,11777,558,11520,State.EXPOSED
94,11816,841,11520,State.EXPOSED
95,11838,628,11520,State.EXPOSED
96,11859,943,11664,State.EXPOSED
97,11873,626,11576,State.EXPOSED
98,11881,921,11664,State.EXPOSED
99,11881,463,11641,State.EXPOSED
100,11920,33,11488,State.EXPOSED
