,transmission_time,incubation_time,infection_time,disease_state
0,9675,973,9504,State.EXPOSED
1,9792,856,9504,State.EXPOSED
2,9816,832,9504,State.EXPOSED
3,10000,,9816,State.ASYMPTOMATIC
4,10248,,9936,State.ASYMPTOMATIC
5,10281,841,10080,State.EXPOSED
6,10433,689,10080,State.EXPOSED
7,10601,284,10433,State.EXPOSED
8,10785,100,10433,State.EXPOSED
9,11202,187,10656,State.EXPOSED
10,11256,0,10769,State.MILD
11,11473,328,11202,State.EXPOSED
12,11478,201,11232,State.EXPOSED
13,11488,313,11202,State.EXPOSED
14,11520,0,11090,State.SEVERE
15,11586,0,11090,State.SEVERE
16,11641,160,11202,State.EXPOSED
17,11713,,11376,State.ASYMPTOMATIC
18,11745,8,11376,State.EXPOSED
19,11824,408,11713,State.EXPOSED
20,11920,538,11473,State.EXPOSED
21,12001,8,11808,State.EXPOSED
22,12012,134,11520,State.EXPOSED
23,12066,,11520,State.ASYMPTOMATIC
24,12066,390,11745,State.EXPOSED
25,12112,465,12001,State.EXPOSED
26,12126,330,11745,State.EXPOSED
27,12146,631,11825,State.EXPOSED
28,12152,625,11825,State.EXPOSED
29,12185,878,12096,State.EXPOSED
30,12226,824,12066,State.EXPOSED
31,12320,583,11808,State.EXPOSED
32,12336,206,11920,State.EXPOSED
33,12353,697,12066,State.EXPOSED
34,12376,674,12066,State.EXPOSED
35,12393,709,12112,State.EXPOSED
36,12414,688,12112,State.EXPOSED
37,12439,,12066,State.ASYMPTOMATIC
38,12450,792,12152,State.EXPOSED
39,12504,546,12066,State.EXPOSED
40,12510,,12240,State.ASYMPTOMATIC
41,12528,0,11950,State.MILD
42,12600,,12376,State.ASYMPTOMATIC
43,12641,304,12226,State.EXPOSED
44,12657,288,12226,State.EXPOSED
45,12673,127,12353,State.EXPOSED
46,12676,544,12414,State.EXPOSED
47,12720,0,12128,State.SEVERE
48,12730,539,12450,State.EXPOSED
49,12737,63,12353,State.EXPOSED
50,12793,366,12439,State.EXPOSED
51,12795,150,12226,State.EXPOSED
52,12801,358,12439,State.EXPOSED
53,12844,315,12439,State.EXPOSED
54,12865,451,12676,State.EXPOSED
55,12865,80,12226,State.EXPOSED
56,12888,943,12600,State.EXPOSED
57,12889,404,12672,State.EXPOSED
58,13011,820,12600,State.EXPOSED
59,13020,22,12737,State.EXPOSED
60,13026,16,12737,State.EXPOSED
61,13058,338,12795,State.EXPOSED
62,13072,,12641,State.ASYMPTOMATIC
63,13083,313,12795,State.EXPOSED
64,13085,311,12795,State.EXPOSED
65,13089,227,12676,State.EXPOSED
66,13114,22,12528,State.EXPOSED
67,13128,995,12657,State.EXPOSED
68,13192,,12865,State.ASYMPTOMATIC
69,13193,,12865,State.ASYMPTOMATIC
70,13200,699,13072,State.EXPOSED
71,13202,754,13058,State.EXPOSED
72,13233,,12801,State.ASYMPTOMATIC
73,13241,26,12793,State.EXPOSED
74,13312,,12960,State.ASYMPTOMATIC
75,13320,1052,13128,State.EXPOSED
76,13320,0,12654,State.MILD
77,13329,0,12929,State.SEVERE
78,13338,110,12960,State.EXPOSED
79,13370,,13233,State.ASYMPTOMATIC
80,13400,,13026,State.MILD
81,13432,467,13072,State.EXPOSED
82,13433,,13114,State.ASYMPTOMATIC
83,13440,8,12960,State.EXPOSED
84,13440,932,13128,State.EXPOSED
85,13457,,13114,State.ASYMPTOMATIC
86,13473,,13114,State.ASYMPTOMATIC
87,13504,,13200,State.ASYMPTOMATIC
88,13600,1028,13338,State.EXPOSED
89,13626,,13320,State.ASYMPTOMATIC
90,13635,200,13202,State.EXPOSED
91,13656,365,13244,State.EXPOSED
92,13659,,13370,State.ASYMPTOMATIC
93,13680,0,13183,State.MILD
94,13721,531,13433,State.EXPOSED
95,13737,0,13426,State.SEVERE
96,13740,66,13320,State.EXPOSED
97,13755,51,13320,State.EXPOSED
98,13794,0,13426,State.SEVERE
99,13833,273,13600,State.EXPOSED
100,13841,638,13536,State.EXPOSED
101,13857,,13504,State.ASYMPTOMATIC
102,13857,860,13432,State.EXPOSED
103,13864,853,13432,State.EXPOSED
104,13865,650,13755,State.EXPOSED
105,13875,,13504,State.ASYMPTOMATIC
106,13905,128,13473,State.EXPOSED
107,13912,165,13440,State.EXPOSED
108,13914,163,13440,State.EXPOSED
109,13947,159,13600,State.EXPOSED
110,13960,634,13659,State.EXPOSED
111,13969,748,13432,State.EXPOSED
112,14016,17,13473,State.EXPOSED
113,14018,576,13659,State.EXPOSED
114,14025,524,13635,State.EXPOSED
115,14048,29,13440,State.EXPOSED
116,14057,20,13440,State.EXPOSED
117,14058,897,13740,State.EXPOSED
118,14096,,13680,State.ASYMPTOMATIC
119,14113,436,13635,State.EXPOSED
120,14113,366,13536,State.EXPOSED
121,14137,,13857,State.ASYMPTOMATIC
122,14201,754,13740,State.EXPOSED
123,14210,638,13824,State.EXPOSED
124,14232,196,13960,State.EXPOSED
125,14234,194,13960,State.EXPOSED
126,14235,460,13947,State.EXPOSED
127,14266,111,13914,State.EXPOSED
128,14272,304,14113,State.EXPOSED
129,14273,411,14058,State.EXPOSED
130,14296,269,13912,State.EXPOSED
131,14304,823,13864,State.EXPOSED
132,14337,40,13914,State.EXPOSED
133,14378,127,13968,State.EXPOSED
134,14378,1101,14234,State.EXPOSED
135,14379,,13914,State.SEVERE
136,14408,637,14272,State.EXPOSED
137,14409,167,14113,State.EXPOSED
138,14424,0,13948,State.SEVERE
139,14426,841,14137,State.EXPOSED
140,14441,135,14113,State.EXPOSED
141,14464,,14016,State.ASYMPTOMATIC
142,14465,641,14337,State.EXPOSED
143,14476,0,13948,State.SEVERE
144,14521,142,14113,State.EXPOSED
145,14538,941,14234,State.EXPOSED
146,14570,909,14234,State.EXPOSED
147,14592,514,14337,State.EXPOSED
148,14594,383,14018,State.EXPOSED
149,14600,425,14296,State.EXPOSED
150,14610,400,14304,State.EXPOSED
151,14657,410,14465,State.EXPOSED
152,14697,,14570,State.ASYMPTOMATIC
153,14698,781,14234,State.EXPOSED
154,14712,333,14272,State.EXPOSED
155,14729,981,14210,State.EXPOSED
156,14731,417,14544,State.EXPOSED
157,14736,289,14296,State.EXPOSED
158,14739,268,14544,State.EXPOSED
159,14766,576,14464,State.EXPOSED
160,14768,1287,14592,State.EXPOSED
161,14809,328,14521,State.EXPOSED
162,14856,,14729,State.ASYMPTOMATIC
163,14880,1356,14409,State.EXPOSED
164,14896,446,14464,State.EXPOSED
165,14904,438,14464,State.EXPOSED
166,14930,189,14600,State.EXPOSED
167,14944,175,14600,State.EXPOSED
168,14954,1208,14379,State.EXPOSED
169,14958,,14731,State.ASYMPTOMATIC
170,14962,175,14521,State.EXPOSED
171,15000,376,14698,State.EXPOSED
172,15018,446,14739,State.EXPOSED
173,15072,621,14856,State.EXPOSED
174,15073,983,14954,State.EXPOSED
175,15099,755,14809,State.EXPOSED
176,15102,581,14944,State.EXPOSED
177,15104,,14904,State.ASYMPTOMATIC
178,15114,754,14538,State.EXPOSED
179,15137,,14962,State.ASYMPTOMATIC
180,15194,648,15114,State.EXPOSED
181,15227,,14731,State.ASYMPTOMATIC
182,15228,634,14958,State.EXPOSED
183,15257,597,14809,State.EXPOSED
184,15264,1118,15000,State.EXPOSED
185,15264,681,15018,State.EXPOSED
186,15280,665,15018,State.EXPOSED
187,15280,574,14809,State.EXPOSED
188,15288,1094,15000,State.EXPOSED
189,15290,552,15114,State.EXPOSED
190,15300,536,14976,State.EXPOSED
191,15313,529,15114,State.EXPOSED
192,15336,1046,15000,State.EXPOSED
193,15361,,15099,State.ASYMPTOMATIC
194,15363,499,14958,State.EXPOSED
195,15368,1014,15000,State.EXPOSED
196,15369,1092,15102,State.EXPOSED
197,15378,702,15227,State.EXPOSED
198,15416,277,14856,State.EXPOSED
199,15432,,14904,State.ASYMPTOMATIC
200,15441,504,15018,State.EXPOSED
201,15484,,15336,State.ASYMPTOMATIC
202,15506,356,14958,State.EXPOSED
203,15522,939,15102,State.EXPOSED
204,15528,663,15120,State.EXPOSED
205,15528,726,15072,State.EXPOSED
206,15532,310,15114,State.EXPOSED
