,transmission_time,incubation_time,infection_time,disease_state
0,9673,,9216,State.ASYMPTOMATIC
1,9816,64,9648,State.EXPOSED
2,10032,422,9816,State.EXPOSED
3,10048,406,9816,State.EXPOSED
4,10081,738,9936,State.EXPOSED
5,10120,699,9936,State.EXPOSED
6,10132,1021,10081,State.EXPOSED
7,10168,286,9816,State.EXPOSED
8,10328,,10048,State.ASYMPTOMATIC
9,10370,449,9936,State.EXPOSED
10,10376,443,9936,State.EXPOSED
11,10392,427,9936,State.EXPOSED
12,10402,751,10081,State.EXPOSED
13,10421,170,10224,State.EXPOSED
14,10472,,10120,State.ASYMPTOMATIC
15,10472,,10048,State.ASYMPTOMATIC
16,10480,,10048,State.ASYMPTOMATIC
17,10544,275,9936,State.EXPOSED
18,10625,528,10081,State.EXPOSED
19,10665,5,10313,State.EXPOSED
20,10732,,10132,State.ASYMPTOMATIC
21,10744,386,10392,State.EXPOSED
22,10753,399,10625,State.EXPOSED
23,10776,419,10376,State.EXPOSED
24,10817,941,10665,State.EXPOSED
25,10873,322,10376,State.EXPOSED
26,10913,1000,10472,State.EXPOSED
27,10952,717,10800,State.EXPOSED
28,10961,366,10753,State.EXPOSED
29,10969,235,10732,State.EXPOSED
30,10969,,10421,State.ASYMPTOMATIC
31,11052,126,10776,State.EXPOSED
32,11105,737,10969,State.EXPOSED
33,11121,637,10665,State.EXPOSED
34,11136,,10944,State.ASYMPTOMATIC
35,11145,,10944,State.ASYMPTOMATIC
36,11148,634,10873,State.EXPOSED
37,11208,854,10952,State.EXPOSED
38,11210,,11052,State.ASYMPTOMATIC
39,11242,427,10800,State.EXPOSED
40,11248,594,10969,State.EXPOSED
41,11249,4,10817,State.EXPOSED
42,11268,574,10969,State.EXPOSED
43,11272,570,10969,State.EXPOSED
44,11388,187,11249,State.EXPOSED
45,11427,259,11148,State.EXPOSED
46,11451,358,11232,State.EXPOSED
47,11456,840,11145,State.EXPOSED
48,11512,784,11145,State.EXPOSED
49,11528,47,11249,State.EXPOSED
50,11562,350,11268,State.EXPOSED
51,11562,280,10969,State.EXPOSED
52,11569,540,11272,State.EXPOSED
53,11569,,11248,State.ASYMPTOMATIC
54,11592,575,11136,State.EXPOSED
55,11594,92,11148,State.EXPOSED
56,11632,,11376,State.ASYMPTOMATIC
57,11633,,11248,State.ASYMPTOMATIC
58,11649,170,11451,State.EXPOSED
59,11657,162,11451,State.EXPOSED
60,11665,444,11272,State.EXPOSED
61,11800,919,11632,State.EXPOSED
62,11864,911,11569,State.EXPOSED
63,11865,765,11562,State.EXPOSED
64,11904,273,11657,State.EXPOSED
65,11913,717,11562,State.EXPOSED
66,11928,249,11657,State.EXPOSED
67,11928,249,11657,State.EXPOSED
68,11931,699,11562,State.EXPOSED
69,11937,847,11800,State.EXPOSED
70,11940,283,11512,State.EXPOSED
71,11952,786,11664,State.EXPOSED
72,11953,394,11665,State.EXPOSED
73,11961,386,11665,State.EXPOSED
74,11961,669,11562,State.EXPOSED
75,11977,1009,11808,State.EXPOSED
76,11984,608,11528,State.EXPOSED
77,12057,866,11649,State.EXPOSED
78,12072,335,11928,State.EXPOSED
79,12097,889,11808,State.EXPOSED
80,12104,488,11528,State.EXPOSED
81,12121,488,11961,State.EXPOSED
82,12152,440,11528,State.EXPOSED
83,12153,742,11977,State.EXPOSED
84,12216,501,11952,State.EXPOSED
85,12225,494,11632,State.EXPOSED
86,12252,734,11808,State.EXPOSED
87,12256,353,11961,State.EXPOSED
88,12266,453,11632,State.EXPOSED
89,12272,358,11562,State.EXPOSED
90,12280,706,11808,State.EXPOSED
91,12281,614,11977,State.EXPOSED
92,12296,421,11952,State.EXPOSED
93,12329,68,12096,State.EXPOSED
94,12337,,11928,State.ASYMPTOMATIC
95,12344,265,11961,State.EXPOSED
96,12360,357,11952,State.EXPOSED
97,12376,233,11961,State.EXPOSED
98,12393,30,12104,State.EXPOSED
99,12394,146,12045,State.EXPOSED
100,12417,360,12337,State.EXPOSED
101,12448,329,12337,State.EXPOSED
102,12457,753,12152,State.EXPOSED
103,12464,,11865,State.ASYMPTOMATIC
104,12480,621,12376,State.EXPOSED
105,12506,,11940,State.ASYMPTOMATIC
106,12516,690,12225,State.EXPOSED
107,12520,180,12360,State.EXPOSED
108,12538,2,12045,State.EXPOSED
109,12544,171,12272,State.EXPOSED
110,12546,349,11977,State.EXPOSED
111,12560,497,12256,State.EXPOSED
112,12561,521,12097,State.EXPOSED
113,12561,572,12329,State.EXPOSED
114,12569,,12281,State.ASYMPTOMATIC
115,12609,524,12329,State.EXPOSED
116,12624,840,12464,State.EXPOSED
117,12632,574,12225,State.EXPOSED
118,12642,459,12376,State.EXPOSED
119,12649,1188,12506,State.EXPOSED
120,12649,484,12329,State.EXPOSED
121,12657,1146,12393,State.EXPOSED
122,12665,1138,12393,State.EXPOSED
123,12674,,12384,State.ASYMPTOMATIC
124,12681,376,12256,State.EXPOSED
125,12681,1122,12393,State.EXPOSED
126,12696,516,12417,State.EXPOSED
127,12698,411,12538,State.EXPOSED
128,12699,1138,12506,State.EXPOSED
129,12720,,12520,State.ASYMPTOMATIC
130,12721,638,12528,State.EXPOSED
131,12728,1193,12480,State.EXPOSED
132,12792,1136,12344,State.EXPOSED
133,12800,618,12649,State.EXPOSED
134,12801,617,12649,State.EXPOSED
135,12820,983,12393,State.EXPOSED
136,12833,276,12538,State.EXPOSED
137,12841,273,12561,State.EXPOSED
138,12841,495,12674,State.EXPOSED
139,12864,568,12448,State.EXPOSED
140,12865,972,12506,State.EXPOSED
141,12888,866,12800,State.EXPOSED
142,12898,234,12569,State.EXPOSED
143,12929,138,12457,State.EXPOSED
144,12936,511,12696,State.EXPOSED
145,12961,702,12642,State.EXPOSED
146,12965,800,12820,State.EXPOSED
147,12977,614,12546,State.EXPOSED
148,12988,323,12801,State.EXPOSED
149,13001,662,12642,State.EXPOSED
150,13010,326,12674,State.EXPOSED
151,13017,393,12865,State.EXPOSED
152,13024,730,12800,State.EXPOSED
153,13041,473,12721,State.EXPOSED
154,13059,252,12801,State.EXPOSED
155,13083,228,12801,State.EXPOSED
156,13089,425,12721,State.EXPOSED
157,13105,215,12973,State.EXPOSED
158,13112,224,12674,State.EXPOSED
