,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.01,0.0,0.0
52,0.01,0.0,0.0
53,0.02,0.0,0.0
54,0.02,0.0,0.0
55,0.02,0.0,0.0
56,0.02,0.0,0.0
57,0.02,0.0,0.0
58,0.04,0.0,0.018999999999999774
59,0.04,0.0,0.018999999999999774
60,0.07,0.0,1.0
61,0.09,0.0,1.0
62,0.12,0.0,1.4749999999999943
63,0.2,0.0,2.0
64,0.34,0.0,3.0
65,0.6,0.0,4.949999999999989
66,0.84,0.0,6.0
67,1.07,0.0,6.949999999999989
68,1.3,0.0,6.949999999999989
69,1.62,0.0,6.949999999999989
70,2.29,0.0,9.474999999999994
71,2.91,0.0,10.474999999999994
72,3.59,0.0,14.949999999999989
73,4.5,0.0,17.474999999999994
74,5.61,0.0,19.424999999999983
75,6.76,0.0,20.424999999999983
76,8.05,0.0,24.474999999999994
77,9.71,0.5,25.424999999999983
78,11.18,1.0,27.474999999999994
79,12.65,1.5,29.474999999999994
80,14.55,2.0,32.94999999999999
81,16.43,2.0,33.94999999999999
82,18.4,3.5,35.0
83,20.16,5.5,38.0
84,22.14,5.5,43.474999999999994
85,23.77,6.5,44.94999999999999
86,25.34,9.5,47.474999999999994
87,27.1,8.5,48.94999999999999
88,28.52,8.5,51.94999999999999
89,29.95,11.5,53.42499999999998
90,31.12,13.0,50.474999999999994
91,31.48,11.5,50.94999999999999
92,31.88,13.0,51.94999999999999
93,32.21,14.0,51.42499999999998
94,31.73,14.0,53.42499999999998
95,31.91,14.0,55.42499999999998
96,31.01,13.5,55.89999999999998
97,30.04,13.5,52.0
98,29.14,12.5,49.474999999999994
99,28.54,12.0,51.37499999999997
100,27.16,8.5,47.474999999999994
101,25.83,7.0,45.474999999999994
102,24.49,8.0,43.474999999999994
103,23.35,8.0,40.474999999999994
104,22.26,7.0,40.42499999999998
105,21.55,8.0,42.474999999999994
106,20.63,7.0,39.42499999999998
107,19.8,6.0,36.94999999999999
108,19.24,6.0,36.94999999999999
109,18.22,5.5,36.94999999999999
110,17.7,5.5,37.474999999999994
111,16.83,5.0,38.0
112,16.32,4.0,36.474999999999994
113,15.99,4.0,36.474999999999994
114,14.93,4.0,33.474999999999994
115,14.21,4.0,31.0
116,13.53,3.5,28.474999999999994
117,12.96,2.0,28.899999999999977
118,12.05,2.0,28.424999999999983
119,11.44,1.0,28.474999999999994
120,10.66,1.0,25.0
121,10.04,1.0,23.94999999999999
122,9.34,1.0,22.94999999999999
123,8.85,1.0,21.0
124,8.37,1.0,18.474999999999994
125,7.82,1.0,18.94999999999999
126,7.38,1.0,18.0
127,6.78,0.0,17.0
128,6.48,0.0,16.474999999999994
129,6.23,0.0,16.474999999999994
130,5.96,0.0,16.0
131,5.63,0.0,16.94999999999999
132,5.34,0.0,15.949999999999989
133,5.03,0.0,16.474999999999994
134,4.95,0.0,16.0
135,4.75,0.0,17.424999999999983
136,4.54,0.0,16.94999999999999
137,4.45,0.0,16.474999999999994
138,4.3,0.0,16.474999999999994
139,4.12,0.0,15.949999999999989
140,3.92,0.0,16.0
141,3.78,0.0,14.949999999999989
142,3.58,0.0,15.474999999999994
143,3.52,0.0,14.474999999999994
144,3.34,0.0,12.474999999999994
145,3.29,0.0,12.0
146,3.36,0.0,12.949999999999989
147,3.27,0.0,14.474999999999994
148,3.1,0.0,12.474999999999994
149,2.98,0.0,12.949999999999989
150,2.9,0.0,11.474999999999994
151,2.93,0.0,11.474999999999994
152,2.83,0.0,11.899999999999977
153,2.81,0.0,11.424999999999983
154,2.8,0.0,12.0
155,2.75,0.0,11.474999999999994
156,2.81,0.0,11.0
157,2.61,0.0,11.0
158,2.54,0.0,10.474999999999994
159,2.34,0.0,11.0
160,2.15,0.0,10.0
161,1.98,0.0,9.0
162,1.79,0.0,8.474999999999994
163,1.63,0.0,9.424999999999983
164,1.51,0.0,9.374999999999972
165,1.36,0.0,8.899999999999977
166,1.18,0.0,8.474999999999994
167,1.1,0.0,10.0
168,1.06,0.0,10.474999999999994
169,1.03,0.0,10.474999999999994
170,0.97,0.0,10.474999999999994
171,0.92,0.0,9.474999999999994
172,0.85,0.0,8.474999999999994
173,0.85,0.0,8.0
174,0.8,0.0,7.474999999999994
175,0.82,0.0,6.0
176,0.88,0.0,5.474999999999994
177,0.88,0.0,5.474999999999994
178,0.88,0.0,6.0
179,0.85,0.0,6.0
