,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0038461538461538464,0.0
60,0.003952569169960474,0.0
61,0.0038910505836575876,0.0
62,0.0038314176245210726,0.0
63,0.007462686567164179,0.0037313432835820895
64,0.008032128514056224,0.004016064257028112
65,0.012048192771084338,0.008032128514056224
66,0.011673151750972763,0.007782101167315175
67,0.011494252873563218,0.007662835249042145
68,0.02631578947368421,0.022556390977443608
69,0.022058823529411766,0.01838235294117647
70,0.01858736059479554,0.01486988847583643
71,0.018115942028985508,0.014492753623188406
72,0.026615969581749048,0.022813688212927757
73,0.02702702702702703,0.023166023166023165
74,0.04669260700389105,0.042801556420233464
75,0.05555555555555555,0.051587301587301584
76,0.058577405857740586,0.05439330543933055
77,0.09055118110236221,0.06692913385826772
78,0.08695652173913043,0.05928853754940711
79,0.08949416342412451,0.04669260700389105
80,0.11654135338345864,0.06390977443609022
81,0.11494252873563218,0.06130268199233716
82,0.13602941176470587,0.06985294117647059
83,0.15824915824915825,0.07744107744107744
84,0.16828478964401294,0.08414239482200647
85,0.20477815699658702,0.09897610921501707
86,0.23278688524590163,0.11147540983606558
87,0.22324159021406728,0.08868501529051988
88,0.229607250755287,0.08761329305135952
89,0.26426426426426425,0.0960960960960961
90,0.27564102564102566,0.10256410256410256
91,0.2834890965732087,0.102803738317757
92,0.3203592814371258,0.11976047904191617
93,0.3227665706051873,0.1239193083573487
94,0.34202898550724636,0.12173913043478261
95,0.35365853658536583,0.13109756097560976
96,0.34365325077399383,0.13312693498452013
97,0.34516129032258064,0.13870967741935483
98,0.3509933774834437,0.152317880794702
99,0.3525641025641026,0.15064102564102563
100,0.3365695792880259,0.12944983818770225
101,0.3122923588039867,0.12292358803986711
102,0.2908496732026144,0.11764705882352941
103,0.29042904290429045,0.1188118811881188
104,0.2875816993464052,0.10784313725490197
105,0.2604501607717042,0.09003215434083602
106,0.2516778523489933,0.07718120805369127
107,0.2846715328467153,0.10218978102189781
108,0.28102189781021897,0.10583941605839416
109,0.2753623188405797,0.10869565217391304
110,0.2579505300353357,0.11307420494699646
111,0.26334519572953735,0.1103202846975089
112,0.25547445255474455,0.11313868613138686
113,0.22580645161290322,0.1039426523297491
114,0.21933085501858737,0.10037174721189591
115,0.1896551724137931,0.0896551724137931
116,0.18571428571428572,0.08928571428571429
117,0.1925925925925926,0.09259259259259259
118,0.19921875,0.09375
119,0.18181818181818182,0.08333333333333333
120,0.16030534351145037,0.08015267175572519
121,0.14942528735632185,0.06896551724137931
122,0.15267175572519084,0.08015267175572519
123,0.14453125,0.078125
124,0.12927756653992395,0.07224334600760456
125,0.12260536398467432,0.07662835249042145
126,0.12686567164179105,0.07835820895522388
127,0.12648221343873517,0.08300395256916997
128,0.13654618473895583,0.09236947791164658
129,0.13229571984435798,0.09727626459143969
130,0.12549019607843137,0.09019607843137255
131,0.09505703422053231,0.06463878326996197
132,0.08955223880597014,0.06343283582089553
133,0.072992700729927,0.04744525547445255
134,0.07749077490774908,0.05166051660516605
135,0.07608695652173914,0.050724637681159424
136,0.08015267175572519,0.05343511450381679
137,0.06896551724137931,0.0421455938697318
138,0.06719367588932806,0.039525691699604744
139,0.06589147286821706,0.03875968992248062
140,0.05514705882352941,0.029411764705882353
141,0.0546875,0.03125
142,0.036585365853658534,0.02032520325203252
143,0.03501945525291829,0.019455252918287938
144,0.0392156862745098,0.0196078431372549
145,0.036,0.02
146,0.035856573705179286,0.0199203187250996
147,0.027131782945736434,0.015503875968992248
148,0.026022304832713755,0.011152416356877323
149,0.026515151515151516,0.011363636363636364
150,0.02390438247011952,0.00796812749003984
151,0.024793388429752067,0.008264462809917356
152,0.015503875968992248,0.003875968992248062
153,0.01606425702811245,0.004016064257028112
154,0.011583011583011582,0.003861003861003861
155,0.014545454545454545,0.0036363636363636364
156,0.014814814814814815,0.003703703703703704
157,0.015209125475285171,0.0038022813688212928
158,0.015444015444015444,0.003861003861003861
159,0.011764705882352941,0.00392156862745098
160,0.011538461538461539,0.0038461538461538464
161,0.007936507936507936,0.003968253968253968
162,0.007575757575757576,0.003787878787878788
163,0.003703703703703704,0.0
164,0.003875968992248062,0.0
165,0.0,0.0
166,0.0,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004405286343612335,0.0
205,0.004329004329004329,0.0
206,0.004484304932735426,0.0
207,0.0044444444444444444,0.0
208,0.00425531914893617,0.0
209,0.004132231404958678,0.0
210,0.00425531914893617,0.0
211,0.004366812227074236,0.0
212,0.0,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004132231404958678,0.0
217,0.004149377593360996,0.0
218,0.004366812227074236,0.0
219,0.004424778761061947,0.0
220,0.00425531914893617,0.0
221,0.00423728813559322,0.0
222,0.0043859649122807015,0.0
223,0.0041841004184100415,0.0
224,0.004149377593360996,0.0
225,0.00398406374501992,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.003937007874015748,0.003937007874015748
238,0.00411522633744856,0.00411522633744856
