,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,2,0
1,0,,0,0
2,1,,1,0
3,,0,0,0
4,0,,0,0
5,2,,0,2
6,0,,0,0
7,1,,1,0
8,3,,3,0
9,,0,0,0
10,0,,0,0
11,1,,1,0
12,1,,1,0
13,,4,2,2
14,0,,0,0
15,1,,1,0
16,0,,0,0
17,0,,0,0
18,,2,1,1
19,,0,0,0
20,0,,0,0
21,0,,0,0
22,0,,0,0
23,,1,1,0
24,,1,1,0
25,,1,1,0
26,2,,2,0
27,0,,0,0
28,,0,0,0
29,1,,1,0
30,,1,1,0
31,,2,2,0
32,,2,2,0
33,,1,1,0
34,,1,1,0
35,2,,1,1
36,0,,0,0
37,4,,4,0
38,0,,0,0
39,,2,2,0
40,,0,0,0
41,,2,1,1
42,1,,1,0
43,0,,0,0
44,0,,0,0
45,0,,0,0
46,,1,1,0
47,0,,0,0
48,1,,1,0
49,,1,0,1
50,,0,0,0
51,1,,0,1
52,0,,0,0
53,,1,1,0
54,,2,2,0
55,4,,4,0
56,,0,0,0
57,0,,0,0
58,0,,0,0
59,,1,1,0
60,1,,1,0
61,0,,0,0
62,,2,2,0
63,,1,1,0
64,2,,2,0
65,1,,1,0
66,,0,0,0
67,0,,0,0
68,,0,0,0
69,,1,1,0
70,0,,0,0
71,,1,1,0
72,0,,0,0
73,1,,1,0
74,0,,0,0
75,1,,1,0
76,,0,0,0
77,0,,0,0
78,0,,0,0
79,0,,0,0
80,2,,2,0
81,,1,1,0
82,2,,2,0
83,1,,1,0
84,0,,0,0
85,1,,1,0
86,0,,0,0
87,,2,2,0
88,,0,0,0
89,,3,3,0
90,0,,0,0
91,0,,0,0
92,0,,0,0
93,,0,0,0
94,,2,2,0
95,0,,0,0
96,3,,3,0
97,0,,0,0
98,0,,0,0
99,5,,4,1
100,1,,1,0
101,0,,0,0
102,3,,2,1
103,0,,0,0
104,1,,1,0
105,,0,0,0
106,0,,0,0
107,,0,0,0
108,3,,2,1
109,0,,0,0
110,0,,0,0
111,,0,0,0
112,1,,0,1
113,,0,0,0
114,0,,0,0
115,0,,0,0
116,,0,0,0
117,,1,0,1
118,,0,0,0
119,,0,0,0
120,0,,0,0
121,,6,6,0
122,1,,1,0
123,0,,0,0
124,1,,1,0
125,,1,1,0
126,1,,1,0
127,,2,1,1
128,0,,0,0
129,2,,2,0
130,0,,0,0
131,2,,2,0
132,0,,0,0
133,,1,1,0
134,,0,0,0
135,0,,0,0
136,1,,1,0
137,0,,0,0
138,,2,1,1
139,1,,1,0
140,1,,0,1
141,0,,0,0
142,0,,0,0
143,,1,1,0
144,,0,0,0
