,transmission_time,incubation_time,infection_time,disease_state
0,10206,,9936,State.ASYMPTOMATIC
1,10542,387,10224,State.EXPOSED
2,10608,,10206,State.ASYMPTOMATIC
3,10812,,10368,State.ASYMPTOMATIC
4,10817,167,10656,State.EXPOSED
5,10944,662,10512,State.EXPOSED
6,10953,31,10656,State.EXPOSED
7,10954,652,10512,State.EXPOSED
8,10968,16,10656,State.EXPOSED
9,11017,572,10817,State.EXPOSED
10,11018,571,10817,State.EXPOSED
11,11089,778,10944,State.EXPOSED
12,11104,763,10944,State.EXPOSED
13,11106,753,10542,State.EXPOSED
14,11114,,11088,State.ASYMPTOMATIC
15,11114,438,10954,State.EXPOSED
16,11237,,11089,State.ASYMPTOMATIC
17,11241,480,11104,State.EXPOSED
18,11305,,11018,State.ASYMPTOMATIC
19,11307,245,10954,State.EXPOSED
20,11312,,11017,State.ASYMPTOMATIC
21,11352,515,10944,State.EXPOSED
22,11392,329,11104,State.EXPOSED
23,11402,,11089,State.ASYMPTOMATIC
24,11403,,11089,State.ASYMPTOMATIC
25,11418,237,11114,State.EXPOSED
26,11475,,11018,State.ASYMPTOMATIC
27,11480,208,11232,State.EXPOSED
28,11502,513,11232,State.EXPOSED
29,11502,,11018,State.ASYMPTOMATIC
30,11512,503,11232,State.EXPOSED
31,11522,133,11114,State.EXPOSED
32,11545,353,11305,State.EXPOSED
33,11552,1327,11418,State.EXPOSED
34,11585,183,11232,State.EXPOSED
35,11594,,11017,State.ASYMPTOMATIC
36,11626,989,11376,State.EXPOSED
37,11634,,11088,State.ASYMPTOMATIC
38,11672,554,11512,State.EXPOSED
39,11704,260,11392,State.EXPOSED
40,11712,252,11392,State.EXPOSED
41,11721,678,11585,State.EXPOSED
42,11744,1176,11552,State.EXPOSED
43,11764,700,11352,State.EXPOSED
44,11776,,11402,State.ASYMPTOMATIC
45,11824,,11402,State.ASYMPTOMATIC
46,11826,1030,11594,State.EXPOSED
47,11832,132,11392,State.EXPOSED
48,11864,,11721,State.ASYMPTOMATIC
49,11865,232,11712,State.EXPOSED
50,11896,1024,11552,State.EXPOSED
51,11920,1000,11552,State.EXPOSED
52,11928,36,11392,State.EXPOSED
53,11945,165,11502,State.EXPOSED
54,11946,434,11664,State.EXPOSED
55,11969,202,11672,State.EXPOSED
56,11976,214,11704,State.EXPOSED
57,11976,195,11672,State.EXPOSED
58,11977,879,11594,State.EXPOSED
59,11978,183,11664,State.EXPOSED
60,12009,847,11594,State.EXPOSED
61,12030,369,11585,State.EXPOSED
62,12033,,11721,State.ASYMPTOMATIC
63,12034,365,11585,State.EXPOSED
64,12048,345,11946,State.EXPOSED
65,12049,331,11664,State.EXPOSED
66,12056,1016,11865,State.EXPOSED
67,12064,439,11864,State.EXPOSED
68,12072,431,11864,State.EXPOSED
69,12088,441,11634,State.EXPOSED
70,12090,439,11634,State.EXPOSED
71,12097,,11832,State.ASYMPTOMATIC
72,12098,405,11864,State.EXPOSED
73,12104,86,11704,State.EXPOSED
74,12105,,11808,State.ASYMPTOMATIC
75,12112,98,11664,State.EXPOSED
