,transmission_time,incubation_time,infection_time,disease_state
0,9881,926,9648,State.EXPOSED
1,9984,823,9648,State.EXPOSED
2,10017,790,9648,State.EXPOSED
3,10210,436,10017,State.EXPOSED
4,10325,321,10017,State.EXPOSED
5,10353,293,10017,State.EXPOSED
6,10400,,9881,State.ASYMPTOMATIC
7,10422,95,9984,State.EXPOSED
8,10425,92,9984,State.EXPOSED
9,10613,397,10325,State.EXPOSED
10,10626,501,10353,State.EXPOSED
11,10672,,10400,State.ASYMPTOMATIC
12,10729,246,10368,State.EXPOSED
13,10754,,10512,State.ASYMPTOMATIC
14,10786,,10512,State.ASYMPTOMATIC
15,10856,,10656,State.ASYMPTOMATIC
16,10865,,10656,State.ASYMPTOMATIC
17,10924,1425,10613,State.EXPOSED
18,10928,,10512,State.ASYMPTOMATIC
19,10936,,10512,State.ASYMPTOMATIC
20,10986,479,10754,State.EXPOSED
21,11009,,10512,State.ASYMPTOMATIC
22,11025,1324,10613,State.EXPOSED
23,11096,,10729,State.ASYMPTOMATIC
24,11112,,10729,State.ASYMPTOMATIC
25,11141,1208,10613,State.EXPOSED
26,11141,298,10786,State.EXPOSED
27,11144,,10512,State.ASYMPTOMATIC
28,11153,499,11009,State.EXPOSED
29,11168,,10729,State.ASYMPTOMATIC
30,11169,,10928,State.ASYMPTOMATIC
31,11186,466,11009,State.EXPOSED
32,11200,,10800,State.ASYMPTOMATIC
33,11233,1194,10986,State.EXPOSED
34,11234,,10729,State.ASYMPTOMATIC
35,11234,64,10936,State.EXPOSED
36,11265,,10944,State.ASYMPTOMATIC
37,11268,,10944,State.ASYMPTOMATIC
38,11272,,10729,State.ASYMPTOMATIC
39,11282,,10729,State.ASYMPTOMATIC
40,11288,536,11144,State.EXPOSED
41,11289,1188,11153,State.EXPOSED
42,11307,422,11141,State.EXPOSED
43,11312,1165,11153,State.EXPOSED
44,11328,493,10944,State.EXPOSED
45,11354,912,11186,State.EXPOSED
46,11356,,10924,State.ASYMPTOMATIC
