,transmission_time,incubation_time,infection_time,disease_state
0,9336,950,9072,State.EXPOSED
1,9353,933,9072,State.EXPOSED
2,9616,627,9336,State.EXPOSED
3,9628,261,9353,State.EXPOSED
4,9636,607,9336,State.EXPOSED
5,9657,232,9353,State.EXPOSED
6,9849,40,9353,State.EXPOSED
7,9888,563,9628,State.EXPOSED
8,9942,339,9657,State.EXPOSED
9,9945,336,9657,State.EXPOSED
10,9960,,9648,State.ASYMPTOMATIC
11,9960,321,9657,State.EXPOSED
12,10024,,9353,State.MILD
13,10073,720,9648,State.EXPOSED
14,10080,538,9960,State.EXPOSED
15,10130,1154,10073,State.EXPOSED
16,10178,,9960,State.ASYMPTOMATIC
17,10208,,9849,State.ASYMPTOMATIC
18,10217,,9849,State.ASYMPTOMATIC
19,10260,617,10080,State.EXPOSED
20,10296,870,10130,State.EXPOSED
21,10304,20,9948,State.EXPOSED
22,10347,839,10178,State.EXPOSED
23,10433,733,10130,State.EXPOSED
24,10456,710,10130,State.EXPOSED
25,10473,,10217,State.ASYMPTOMATIC
26,10536,806,10208,State.EXPOSED
27,10538,433,10347,State.EXPOSED
28,10540,,10260,State.ASYMPTOMATIC
29,10584,387,10347,State.EXPOSED
30,10609,577,10178,State.EXPOSED
31,10632,710,10208,State.EXPOSED
32,10656,,10456,State.ASYMPTOMATIC
33,10664,307,10347,State.EXPOSED
34,10686,627,10536,State.EXPOSED
35,10712,,10609,State.ASYMPTOMATIC
36,10728,1098,10304,State.EXPOSED
37,10744,,10296,State.ASYMPTOMATIC
38,10752,,10296,State.ASYMPTOMATIC
39,10760,412,10512,State.EXPOSED
40,10785,387,10512,State.EXPOSED
41,10785,439,10473,State.EXPOSED
42,10792,380,10512,State.EXPOSED
43,10800,294,10538,State.EXPOSED
44,10872,,10456,State.ASYMPTOMATIC
45,10872,,10296,State.ASYMPTOMATIC
46,10873,884,10785,State.EXPOSED
47,10898,1575,10785,State.EXPOSED
48,10921,,10609,State.ASYMPTOMATIC
49,10944,203,10664,State.EXPOSED
50,10944,,10512,State.ASYMPTOMATIC
51,10968,,10512,State.ASYMPTOMATIC
52,10970,,10609,State.ASYMPTOMATIC
53,10976,,10512,State.ASYMPTOMATIC
54,10977,459,10433,State.EXPOSED
55,10984,415,10760,State.EXPOSED
56,11017,189,10712,State.EXPOSED
57,11032,,10752,State.ASYMPTOMATIC
58,11032,753,10800,State.EXPOSED
59,11033,777,10849,State.EXPOSED
60,11033,173,10712,State.EXPOSED
61,11042,768,10849,State.EXPOSED
62,11048,176,10473,State.EXPOSED
63,11072,,10792,State.ASYMPTOMATIC
64,11074,98,10512,State.EXPOSED
65,11104,289,10968,State.EXPOSED
66,11113,,10977,State.ASYMPTOMATIC
67,11121,192,10536,State.EXPOSED
68,11128,,10686,State.ASYMPTOMATIC
69,11136,,10656,State.ASYMPTOMATIC
70,11137,69,10712,State.EXPOSED
71,11145,1437,10873,State.EXPOSED
72,11148,,10656,State.ASYMPTOMATIC
73,11153,,10656,State.ASYMPTOMATIC
74,11160,176,10976,State.EXPOSED
75,11161,,10792,State.ASYMPTOMATIC
76,11178,,11033,State.ASYMPTOMATIC
77,11189,,10898,State.ASYMPTOMATIC
78,11212,,10921,State.ASYMPTOMATIC
79,11216,177,10968,State.EXPOSED
80,11248,88,10976,State.EXPOSED
81,11257,,10792,State.ASYMPTOMATIC
82,11257,,11113,State.ASYMPTOMATIC
83,11272,350,11032,State.EXPOSED
84,11280,872,11032,State.EXPOSED
85,11282,636,11033,State.EXPOSED
86,11304,,11160,State.ASYMPTOMATIC
87,11305,847,11032,State.EXPOSED
88,11313,369,11017,State.EXPOSED
89,11328,426,11072,State.EXPOSED
90,11328,294,11032,State.EXPOSED
91,11336,610,11088,State.EXPOSED
92,11337,480,11074,State.EXPOSED
93,11345,,11189,State.ASYMPTOMATIC
94,11352,402,11072,State.EXPOSED
95,11353,401,11072,State.EXPOSED
96,11353,565,11033,State.EXPOSED
97,11354,,11042,State.ASYMPTOMATIC
98,11361,585,11088,State.EXPOSED
99,11369,,11189,State.ASYMPTOMATIC
100,11376,,11104,State.ASYMPTOMATIC
101,11377,,10977,State.ASYMPTOMATIC
102,11378,,10970,State.ASYMPTOMATIC
103,11393,289,11017,State.EXPOSED
104,11394,423,11074,State.EXPOSED
105,11394,915,11212,State.EXPOSED
106,11401,831,11257,State.EXPOSED
107,11402,750,11032,State.EXPOSED
108,11403,279,11017,State.EXPOSED
109,11408,942,11248,State.EXPOSED
110,11425,,11033,State.ASYMPTOMATIC
111,11425,657,11137,State.EXPOSED
112,11428,651,11305,State.EXPOSED
113,11433,,11160,State.ASYMPTOMATIC
114,11440,,11304,State.ASYMPTOMATIC
115,11441,,11160,State.ASYMPTOMATIC
116,11442,1140,10873,State.EXPOSED
117,11442,209,11282,State.EXPOSED
118,11456,118,11178,State.EXPOSED
119,11472,391,11232,State.EXPOSED
120,11472,680,11032,State.EXPOSED
121,11476,,11042,State.ASYMPTOMATIC
122,11478,175,11369,State.EXPOSED
123,11480,142,11032,State.EXPOSED
124,11502,1100,11328,State.EXPOSED
125,11513,,11216,State.ASYMPTOMATIC
126,11520,712,11257,State.EXPOSED
127,11523,833,11377,State.EXPOSED
128,11529,,10977,State.ASYMPTOMATIC
129,11529,,11189,State.ASYMPTOMATIC
130,11585,393,11433,State.EXPOSED
131,11592,0,11237,State.SEVERE
132,11592,425,11472,State.EXPOSED
133,11592,304,11148,State.EXPOSED
134,11594,,11145,State.ASYMPTOMATIC
135,11600,,11280,State.ASYMPTOMATIC
136,11602,1026,11376,State.EXPOSED
137,11609,1274,11361,State.EXPOSED
138,11616,1343,11472,State.EXPOSED
139,11633,323,11337,State.EXPOSED
140,11641,337,11433,State.EXPOSED
141,11657,652,11212,State.EXPOSED
142,11665,,11304,State.ASYMPTOMATIC
143,11668,507,11402,State.EXPOSED
144,11668,1221,11428,State.EXPOSED
145,11673,294,11513,State.EXPOSED
146,11682,844,11394,State.EXPOSED
147,11682,319,11353,State.EXPOSED
148,11688,562,11394,State.EXPOSED
149,11689,289,11433,State.EXPOSED
150,11689,561,11394,State.EXPOSED
151,11690,72,11376,State.EXPOSED
152,11700,475,11402,State.EXPOSED
153,11705,971,11352,State.EXPOSED
154,11706,56,11376,State.EXPOSED
155,11713,,11353,State.ASYMPTOMATIC
156,11715,,11145,State.ASYMPTOMATIC
157,11718,653,11425,State.EXPOSED
158,11720,748,11600,State.EXPOSED
159,11737,280,11472,State.EXPOSED
160,11746,1137,11361,State.EXPOSED
161,11753,326,11476,State.EXPOSED
162,11760,305,11408,State.EXPOSED
163,11766,836,11328,State.EXPOSED
164,11768,281,11376,State.EXPOSED
165,11768,681,11478,State.EXPOSED
166,11770,231,11353,State.EXPOSED
167,11776,342,11641,State.EXPOSED
168,11785,891,11352,State.EXPOSED
169,11789,,11442,State.ASYMPTOMATIC
170,11790,693,11520,State.EXPOSED
171,11790,259,11376,State.EXPOSED
172,11802,681,11520,State.EXPOSED
173,11809,,11592,State.ASYMPTOMATIC
174,11810,269,11476,State.EXPOSED
175,11814,187,11353,State.EXPOSED
176,11824,,11592,State.ASYMPTOMATIC
177,11832,,11529,State.ASYMPTOMATIC
178,11832,478,11688,State.EXPOSED
179,11833,,11592,State.ASYMPTOMATIC
180,11833,246,11476,State.EXPOSED
181,11836,131,11513,State.EXPOSED
182,11836,,11441,State.ASYMPTOMATIC
183,11836,243,11476,State.EXPOSED
184,11849,,11529,State.ASYMPTOMATIC
185,11856,772,11376,State.EXPOSED
