,transmission_time,incubation_time,infection_time,disease_state
0,9888,,9504,State.ASYMPTOMATIC
1,10080,528,9888,State.EXPOSED
2,10128,480,9888,State.EXPOSED
3,10242,,10080,State.ASYMPTOMATIC
4,10481,423,10242,State.EXPOSED
5,10492,412,10242,State.EXPOSED
6,10496,619,10224,State.EXPOSED
7,10578,40,10080,State.EXPOSED
8,10626,489,10224,State.EXPOSED
9,10665,,10080,State.ASYMPTOMATIC
10,10704,687,10496,State.EXPOSED
11,10705,508,10512,State.EXPOSED
12,10770,76,10626,State.EXPOSED
13,10788,327,10224,State.EXPOSED
14,10808,583,10496,State.EXPOSED
15,10857,47,10242,State.EXPOSED
16,10874,267,10665,State.EXPOSED
17,10888,503,10496,State.EXPOSED
18,10897,1090,10770,State.EXPOSED
19,10928,,10481,State.ASYMPTOMATIC
20,10928,463,10496,State.EXPOSED
21,10996,627,10705,State.EXPOSED
22,11024,548,10928,State.EXPOSED
23,11033,372,10857,State.EXPOSED
24,11041,421,10788,State.EXPOSED
25,11065,,10656,State.ASYMPTOMATIC
26,11088,534,10808,State.EXPOSED
27,11105,517,10808,State.EXPOSED
28,11121,20,10665,State.EXPOSED
29,11136,,10888,State.ASYMPTOMATIC
30,11145,,10665,State.MILD
31,11145,,10888,State.ASYMPTOMATIC
32,11165,444,10996,State.EXPOSED
33,11169,164,10897,State.EXPOSED
34,11176,,10656,State.ASYMPTOMATIC
35,11188,,11033,State.ASYMPTOMATIC
36,11241,,10800,State.ASYMPTOMATIC
37,11266,968,11121,State.EXPOSED
38,11273,682,11105,State.EXPOSED
39,11282,123,10857,State.EXPOSED
40,11304,460,11041,State.EXPOSED
41,11304,101,10857,State.EXPOSED
42,11328,396,11188,State.EXPOSED
43,11329,4,10897,State.EXPOSED
44,11333,391,11188,State.EXPOSED
45,11353,109,10788,State.EXPOSED
46,11368,694,11176,State.EXPOSED
47,11376,686,11176,State.EXPOSED
48,11376,,11136,State.ASYMPTOMATIC
49,11377,1146,11145,State.EXPOSED
50,11378,,11088,State.ASYMPTOMATIC
