,transmission_time,incubation_time,infection_time,disease_state
0,9204,663,9072,State.EXPOSED
1,9234,633,9072,State.EXPOSED
2,9464,,9204,State.ASYMPTOMATIC
3,9528,339,9072,State.EXPOSED
4,9625,115,9216,State.EXPOSED
5,9630,,9204,State.ASYMPTOMATIC
6,9732,,9216,State.ASYMPTOMATIC
7,9888,350,9630,State.EXPOSED
8,9891,347,9630,State.EXPOSED
9,9891,488,9625,State.EXPOSED
10,9948,290,9630,State.EXPOSED
11,9961,418,9625,State.EXPOSED
12,9962,221,9528,State.EXPOSED
13,10032,151,9528,State.EXPOSED
14,10034,149,9528,State.EXPOSED
15,10081,298,9625,State.EXPOSED
16,10120,467,9961,State.EXPOSED
17,10161,395,9936,State.EXPOSED
18,10176,686,9936,State.EXPOSED
19,10177,1322,10032,State.EXPOSED
20,10192,,9528,State.MILD
21,10209,653,9936,State.EXPOSED
22,10209,170,9625,State.EXPOSED
23,10241,346,9961,State.EXPOSED
24,10249,,9962,State.ASYMPTOMATIC
25,10257,330,9961,State.EXPOSED
26,10265,,9891,State.ASYMPTOMATIC
27,10266,562,10081,State.EXPOSED
28,10304,596,10176,State.EXPOSED
29,10346,467,10034,State.EXPOSED
30,10350,463,10034,State.EXPOSED
31,10372,,9962,State.ASYMPTOMATIC
32,10377,451,10081,State.EXPOSED
33,10416,201,10249,State.EXPOSED
34,10416,577,10120,State.EXPOSED
35,10418,924,10209,State.EXPOSED
36,10424,,10177,State.ASYMPTOMATIC
37,10448,108,9936,State.EXPOSED
38,10456,244,10304,State.EXPOSED
39,10472,75,10192,State.EXPOSED
40,10496,497,10120,State.EXPOSED
41,10504,920,10224,State.EXPOSED
42,10529,1006,10241,State.EXPOSED
43,10577,,10177,State.ASYMPTOMATIC
44,10577,637,10377,State.EXPOSED
45,10584,116,10304,State.EXPOSED
46,10609,926,10241,State.EXPOSED
47,10617,807,10224,State.EXPOSED
48,10625,799,10224,State.EXPOSED
49,10633,357,10346,State.EXPOSED
50,10648,622,10448,State.EXPOSED
51,10650,774,10224,State.EXPOSED
52,10657,403,10472,State.EXPOSED
