,transmission_time,incubation_time,infection_time,disease_state
0,10369,580,10224,State.EXPOSED
1,10518,1121,10368,State.EXPOSED
2,10520,429,10224,State.EXPOSED
3,10536,,9936,State.ASYMPTOMATIC
4,10545,,10369,State.ASYMPTOMATIC
5,10608,,10368,State.ASYMPTOMATIC
6,10632,1601,10520,State.EXPOSED
7,10661,,10369,State.ASYMPTOMATIC
8,10673,,10369,State.ASYMPTOMATIC
9,10712,1521,10520,State.EXPOSED
10,10768,,10368,State.ASYMPTOMATIC
11,10769,,10368,State.ASYMPTOMATIC
12,10792,1441,10520,State.EXPOSED
13,10825,1408,10520,State.EXPOSED
14,10842,88,10518,State.EXPOSED
15,10864,1369,10520,State.EXPOSED
16,10864,613,10608,State.EXPOSED
17,10872,605,10608,State.EXPOSED
18,10896,179,10632,State.EXPOSED
19,10896,860,10712,State.EXPOSED
20,10904,573,10608,State.EXPOSED
21,10922,468,10769,State.EXPOSED
22,10952,123,10632,State.EXPOSED
23,10969,412,10656,State.EXPOSED
24,10970,958,10661,State.EXPOSED
25,10970,1115,10825,State.EXPOSED
26,10993,484,10608,State.EXPOSED
27,11024,368,10969,State.EXPOSED
28,11057,699,10712,State.EXPOSED
29,11072,405,10608,State.EXPOSED
30,11072,318,10769,State.EXPOSED
31,11081,1185,10800,State.EXPOSED
32,11090,291,10656,State.EXPOSED
33,11112,973,10825,State.EXPOSED
34,11154,535,10872,State.EXPOSED
35,11163,,10993,State.ASYMPTOMATIC
36,11169,520,10872,State.EXPOSED
37,11172,206,10864,State.EXPOSED
38,11177,213,10769,State.EXPOSED
39,11184,1169,11072,State.EXPOSED
40,11200,295,10896,State.EXPOSED
41,11208,,10896,State.ASYMPTOMATIC
42,11224,544,11090,State.EXPOSED
43,11225,1041,10800,State.EXPOSED
44,11286,,11088,State.ASYMPTOMATIC
45,11309,,10993,State.ASYMPTOMATIC
46,11364,,11072,State.ASYMPTOMATIC
47,11368,826,11232,State.EXPOSED
48,11376,,11200,State.ASYMPTOMATIC
49,11379,,11057,State.ASYMPTOMATIC
50,11433,642,10970,State.EXPOSED
51,11433,209,11172,State.EXPOSED
52,11449,52,11177,State.EXPOSED
53,11457,335,11024,State.EXPOSED
54,11464,,11088,State.ASYMPTOMATIC
55,11496,112,11208,State.EXPOSED
56,11524,696,11169,State.EXPOSED
57,11530,,11232,State.ASYMPTOMATIC
58,11536,,11232,State.ASYMPTOMATIC
59,11601,144,11457,State.EXPOSED
60,11617,128,11457,State.EXPOSED
61,11641,859,11184,State.EXPOSED
62,11641,104,11457,State.EXPOSED
63,11676,,11088,State.ASYMPTOMATIC
64,11698,414,11376,State.EXPOSED
65,11704,415,11536,State.EXPOSED
66,11729,782,11433,State.EXPOSED
67,11729,781,11449,State.EXPOSED
68,11745,718,11601,State.EXPOSED
69,11793,717,11449,State.EXPOSED
70,11817,,11433,State.ASYMPTOMATIC
71,11820,571,11524,State.EXPOSED
72,11840,,11496,State.ASYMPTOMATIC
73,11856,620,11464,State.EXPOSED
74,11857,,11698,State.ASYMPTOMATIC
75,11857,654,11433,State.EXPOSED
76,11866,910,11641,State.EXPOSED
77,11880,,11496,State.ASYMPTOMATIC
78,11896,,11729,State.ASYMPTOMATIC
79,11897,613,11449,State.EXPOSED
80,11904,,11808,State.ASYMPTOMATIC
81,11921,,11641,State.ASYMPTOMATIC
82,11928,,11664,State.ASYMPTOMATIC
83,11944,,11664,State.ASYMPTOMATIC
84,11953,64,11745,State.EXPOSED
85,11957,828,11379,State.EXPOSED
86,11982,409,11524,State.EXPOSED
87,11994,782,11641,State.EXPOSED
88,12008,,11496,State.ASYMPTOMATIC
89,12018,758,11641,State.EXPOSED
90,12025,485,11449,State.EXPOSED
91,12025,292,11856,State.EXPOSED
92,12033,478,11433,State.EXPOSED
93,12041,,11857,State.ASYMPTOMATIC
94,12048,,11496,State.ASYMPTOMATIC
95,12053,,11698,State.ASYMPTOMATIC
96,12053,723,11641,State.EXPOSED
97,12056,850,11944,State.EXPOSED
98,12056,,11496,State.ASYMPTOMATIC
99,12066,395,11808,State.EXPOSED
100,12112,794,11944,State.EXPOSED
101,12120,786,11944,State.EXPOSED
102,12121,242,11952,State.EXPOSED
103,12152,364,11904,State.EXPOSED
104,12168,499,11952,State.EXPOSED
105,12174,143,11856,State.EXPOSED
106,12176,,11897,State.ASYMPTOMATIC
107,12204,,11641,State.ASYMPTOMATIC
108,12216,690,11944,State.EXPOSED
109,12217,752,11793,State.EXPOSED
110,12243,120,11952,State.EXPOSED
111,12256,626,12033,State.EXPOSED
