,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,1
66,1
67,2
68,3
69,4
70,6
71,7
72,9
73,14
74,17
75,18
76,18
77,19
78,22
79,24
80,27
81,30
82,31
83,37
84,41
85,44
86,49
87,52
88,54
89,56
90,60
91,66
92,67
93,69
94,72
95,79
96,85
97,91
98,96
99,101
100,109
101,118
102,121
103,125
104,132
105,139
106,144
107,147
108,158
109,162
110,167
111,173
112,174
113,178
114,182
115,187
116,188
117,191
118,192
119,195
120,197
121,199
122,200
123,200
124,201
125,202
126,202
127,202
128,202
129,203
130,204
131,205
132,207
133,211
134,211
135,211
136,212
137,213
138,213
139,213
140,214
141,216
142,216
143,216
144,217
145,218
146,220
147,220
148,220
149,220
150,221
151,222
152,222
153,223
154,223
155,223
156,223
157,223
158,223
159,224
160,224
161,224
162,224
163,225
164,226
165,226
166,227
167,228
168,228
169,228
170,228
171,229
172,229
173,231
174,232
175,233
176,233
177,233
178,233
179,234
180,235
181,235
182,235
183,236
184,237
185,240
186,241
187,242
188,242
189,243
190,244
191,245
192,245
193,245
194,245
195,245
196,245
197,245
198,245
199,245
200,245
201,245
202,245
203,245
204,245
205,245
206,245
207,245
208,245
209,245
210,245
211,245
212,245
213,245
214,245
215,245
216,245
217,245
218,245
219,245
220,245
221,245
222,245
223,245
224,245
225,245
226,245
227,245
228,245
229,245
230,245
231,245
232,245
233,245
234,245
235,245
236,245
237,245
238,245
