,transmission_time,incubation_time,infection_time,disease_state
0,10152,595,9936,State.EXPOSED
1,10380,,9936,State.ASYMPTOMATIC
2,10417,731,10162,State.EXPOSED
3,10529,1129,10380,State.EXPOSED
4,10584,544,10417,State.EXPOSED
5,10596,532,10417,State.EXPOSED
6,10688,970,10380,State.EXPOSED
7,10704,424,10417,State.EXPOSED
8,10708,765,10529,State.EXPOSED
9,10722,406,10417,State.EXPOSED
10,10897,1708,10688,State.EXPOSED
11,10938,535,10529,State.EXPOSED
12,10954,519,10529,State.EXPOSED
13,10961,1644,10688,State.EXPOSED
14,10992,374,10656,State.EXPOSED
15,10993,339,10800,State.EXPOSED
16,11112,,10897,State.ASYMPTOMATIC
17,11144,,10722,State.ASYMPTOMATIC
18,11169,1436,10688,State.EXPOSED
19,11192,,10938,State.ASYMPTOMATIC
20,11233,1372,10688,State.EXPOSED
21,11274,,10944,State.ASYMPTOMATIC
22,11321,1342,11169,State.EXPOSED
23,11345,,10938,State.ASYMPTOMATIC
24,11400,,11144,State.ASYMPTOMATIC
25,11434,1229,11169,State.EXPOSED
26,11440,,11144,State.ASYMPTOMATIC
27,11478,,10938,State.ASYMPTOMATIC
28,11520,659,11274,State.EXPOSED
29,11521,,10944,State.ASYMPTOMATIC
30,11522,,10944,State.ASYMPTOMATIC
31,11608,,11440,State.ASYMPTOMATIC
32,11610,,11440,State.ASYMPTOMATIC
33,11617,386,11321,State.EXPOSED
34,11618,325,11192,State.EXPOSED
35,11643,360,11321,State.EXPOSED
36,11681,746,11400,State.EXPOSED
37,11688,255,11192,State.EXPOSED
38,11688,,11520,State.ASYMPTOMATIC
39,11689,490,11274,State.EXPOSED
40,11712,,11440,State.ASYMPTOMATIC
41,11753,,11440,State.ASYMPTOMATIC
42,11776,613,11664,State.EXPOSED
43,11808,,11608,State.ASYMPTOMATIC
44,11886,995,11610,State.EXPOSED
45,11904,,11664,State.ASYMPTOMATIC
46,11906,300,11522,State.EXPOSED
47,11913,655,11478,State.EXPOSED
48,11920,286,11522,State.EXPOSED
49,11944,262,11522,State.EXPOSED
50,11955,,11808,State.ASYMPTOMATIC
51,11969,,11688,State.ASYMPTOMATIC
52,12002,879,11610,State.EXPOSED
53,12005,876,11610,State.EXPOSED
54,12008,1042,11776,State.EXPOSED
55,12017,726,11969,State.EXPOSED
56,12040,851,11753,State.EXPOSED
57,12048,328,11712,State.EXPOSED
58,12056,835,11753,State.EXPOSED
59,12057,577,12005,State.EXPOSED
60,12066,516,11944,State.EXPOSED
61,12072,16,11906,State.EXPOSED
62,12072,304,11712,State.EXPOSED
63,12073,670,11969,State.EXPOSED
64,12075,491,11643,State.EXPOSED
65,12078,311,11664,State.EXPOSED
66,12081,487,11478,State.EXPOSED
67,12090,,11886,State.ASYMPTOMATIC
68,12121,,11688,State.ASYMPTOMATIC
69,12123,,11808,State.ASYMPTOMATIC
70,12124,1091,12096,State.EXPOSED
71,12224,553,12048,State.EXPOSED
72,12242,501,11969,State.EXPOSED
73,12257,377,12005,State.EXPOSED
74,12264,829,12096,State.EXPOSED
75,12265,966,12121,State.EXPOSED
76,12289,454,11969,State.EXPOSED
77,12305,464,12008,State.EXPOSED
78,12320,423,11969,State.EXPOSED
79,12328,356,12081,State.EXPOSED
80,12336,,12056,State.ASYMPTOMATIC
81,12360,510,12078,State.EXPOSED
82,12369,315,12081,State.EXPOSED
83,12384,300,12081,State.EXPOSED
84,12385,358,11969,State.EXPOSED
85,12392,292,12081,State.EXPOSED
86,12416,,11952,State.ASYMPTOMATIC
87,12433,251,12081,State.EXPOSED
88,12444,1164,12328,State.EXPOSED
89,12456,313,12008,State.EXPOSED
90,12465,277,12017,State.EXPOSED
91,12504,,12056,State.ASYMPTOMATIC
92,12521,256,12048,State.EXPOSED
93,12531,710,12242,State.EXPOSED
94,12536,,12392,State.ASYMPTOMATIC
95,12553,688,12242,State.EXPOSED
96,12553,,12257,State.ASYMPTOMATIC
97,12564,,12257,State.ASYMPTOMATIC
98,12600,589,12289,State.EXPOSED
99,12617,572,12289,State.EXPOSED
100,12673,,12392,State.ASYMPTOMATIC
101,12673,453,12465,State.EXPOSED
102,12688,336,12360,State.EXPOSED
103,12698,691,12416,State.EXPOSED
104,12702,249,12385,State.EXPOSED
105,12714,0,12079,State.SEVERE
106,12714,494,12553,State.EXPOSED
107,12732,,12384,State.ASYMPTOMATIC
108,12736,288,12360,State.EXPOSED
109,12744,280,12360,State.EXPOSED
110,12745,,12528,State.ASYMPTOMATIC
111,12746,418,12336,State.EXPOSED
112,12760,,12444,State.ASYMPTOMATIC
113,12760,171,12320,State.EXPOSED
114,12769,803,12504,State.EXPOSED
115,12772,815,12433,State.EXPOSED
116,12784,605,12416,State.EXPOSED
117,12793,794,12433,State.EXPOSED
118,12796,791,12433,State.EXPOSED
119,12808,563,12536,State.EXPOSED
120,12840,,12392,State.ASYMPTOMATIC
121,12848,523,12536,State.EXPOSED
122,12856,168,12360,State.EXPOSED
123,12866,,12528,State.ASYMPTOMATIC
124,12868,277,12617,State.EXPOSED
125,12880,142,12714,State.EXPOSED
126,12889,482,12536,State.EXPOSED
127,12889,1133,12772,State.EXPOSED
128,12904,,12444,State.ASYMPTOMATIC
129,12912,477,12416,State.EXPOSED
130,12920,237,12745,State.EXPOSED
131,12921,1101,12772,State.EXPOSED
132,12936,435,12536,State.EXPOSED
133,12952,638,12600,State.EXPOSED
134,12960,160,12702,State.EXPOSED
135,12961,159,12702,State.EXPOSED
136,13000,120,12702,State.EXPOSED
137,13001,601,12796,State.EXPOSED
138,13009,13,12714,State.EXPOSED
139,13013,469,12732,State.EXPOSED
140,13033,449,12732,State.EXPOSED
141,13033,815,12889,State.EXPOSED
142,13040,759,12760,State.EXPOSED
143,13065,,12816,State.ASYMPTOMATIC
144,13065,92,12745,State.EXPOSED
145,13072,,12816,State.ASYMPTOMATIC
146,13081,521,12796,State.EXPOSED
147,13081,,12816,State.ASYMPTOMATIC
148,13088,283,12912,State.EXPOSED
149,13088,1777,12921,State.EXPOSED
150,13088,,12816,State.ASYMPTOMATIC
151,13091,736,12936,State.EXPOSED
152,13105,391,12840,State.EXPOSED
153,13105,1114,13001,State.EXPOSED
154,13114,421,12866,State.EXPOSED
155,13128,,12784,State.ASYMPTOMATIC
156,13128,966,12688,State.EXPOSED
157,13129,,12673,State.ASYMPTOMATIC
158,13129,16,12617,State.EXPOSED
159,13130,793,12856,State.EXPOSED
160,13130,,12784,State.ASYMPTOMATIC
161,13144,,12784,State.ASYMPTOMATIC
162,13153,,12744,State.ASYMPTOMATIC
163,13160,,12960,State.ASYMPTOMATIC
164,13160,430,12600,State.EXPOSED
165,13161,,12745,State.MILD
166,13181,301,12732,State.EXPOSED
167,13192,,12960,State.ASYMPTOMATIC
168,13193,5,12793,State.EXPOSED
169,13193,,13065,State.ASYMPTOMATIC
170,13193,342,12866,State.EXPOSED
171,13194,288,12732,State.EXPOSED
172,13209,618,12936,State.EXPOSED
173,13216,155,12912,State.EXPOSED
174,13218,609,12936,State.EXPOSED
175,13228,829,13013,State.EXPOSED
176,13236,,12816,State.ASYMPTOMATIC
177,13240,1625,12921,State.EXPOSED
178,13257,539,13072,State.EXPOSED
179,13266,,12960,State.ASYMPTOMATIC
180,13282,,13128,State.ASYMPTOMATIC
181,13288,984,13033,State.EXPOSED
182,13297,553,13161,State.EXPOSED
183,13320,60,13009,State.EXPOSED
184,13336,413,12880,State.EXPOSED
185,13346,,12816,State.ASYMPTOMATIC
186,13360,11,12912,State.EXPOSED
187,13361,696,13013,State.EXPOSED
188,13368,3,12912,State.EXPOSED
189,13372,685,13013,State.EXPOSED
190,13384,443,12936,State.EXPOSED
191,13386,485,13065,State.EXPOSED
192,13393,216,13105,State.EXPOSED
193,13394,934,13129,State.EXPOSED
194,13400,83,13000,State.EXPOSED
195,13401,233,13105,State.EXPOSED
196,13408,454,13128,State.EXPOSED
197,13409,,13129,State.ASYMPTOMATIC
198,13409,648,13013,State.EXPOSED
199,13411,,13257,State.ASYMPTOMATIC
200,13416,,12960,State.ASYMPTOMATIC
201,13417,192,13105,State.EXPOSED
202,13418,,13065,State.ASYMPTOMATIC
203,13418,,13128,State.ASYMPTOMATIC
204,13424,,13114,State.ASYMPTOMATIC
205,13424,848,13033,State.EXPOSED
206,13426,,13257,State.ASYMPTOMATIC
207,13433,,13218,State.ASYMPTOMATIC
208,13440,309,12880,State.EXPOSED
209,13440,343,13360,State.EXPOSED
210,13441,,13088,State.ASYMPTOMATIC
211,13457,763,13320,State.EXPOSED
212,13458,793,13193,State.EXPOSED
213,13464,,13040,State.ASYMPTOMATIC
214,13466,502,13209,State.EXPOSED
215,13472,,13160,State.ASYMPTOMATIC
216,13480,,13088,State.ASYMPTOMATIC
217,13480,,13160,State.ASYMPTOMATIC
218,13488,0,13003,State.MILD
219,13489,1376,12921,State.EXPOSED
220,13496,332,13081,State.EXPOSED
221,13504,245,12880,State.EXPOSED
222,13504,,13361,State.ASYMPTOMATIC
223,13520,827,13236,State.EXPOSED
224,13545,512,13013,State.EXPOSED
225,13552,,13257,State.ASYMPTOMATIC
226,13561,235,13072,State.EXPOSED
227,13561,898,13424,State.EXPOSED
228,13565,591,13418,State.EXPOSED
229,13568,400,13209,State.EXPOSED
230,13568,891,13424,State.EXPOSED
231,13576,,13400,State.ASYMPTOMATIC
232,13577,642,13001,State.EXPOSED
233,13584,278,13128,State.EXPOSED
234,13585,474,13282,State.EXPOSED
235,13609,611,13320,State.EXPOSED
236,13624,344,13209,State.EXPOSED
237,13624,596,13320,State.EXPOSED
238,13626,,13336,State.ASYMPTOMATIC
239,13626,,13336,State.ASYMPTOMATIC
240,13633,523,13418,State.EXPOSED
241,13636,735,13457,State.EXPOSED
242,13640,372,13520,State.EXPOSED
243,13640,1012,13552,State.EXPOSED
244,13650,136,13372,State.EXPOSED
245,13656,215,13065,State.EXPOSED
246,13672,231,13368,State.EXPOSED
247,13673,483,13418,State.EXPOSED
248,13680,350,13424,State.EXPOSED
249,13680,457,13408,State.EXPOSED
250,13680,350,13424,State.EXPOSED
251,13681,222,13368,State.EXPOSED
252,13681,,13393,State.ASYMPTOMATIC
253,13682,878,13409,State.EXPOSED
254,13689,448,13408,State.EXPOSED
255,13689,,13257,State.ASYMPTOMATIC
256,13697,339,13411,State.EXPOSED
257,13704,856,13409,State.EXPOSED
258,13705,770,13480,State.EXPOSED
259,13706,216,13418,State.EXPOSED
260,13707,352,13282,State.EXPOSED
261,13713,346,13282,State.EXPOSED
262,13720,63,13360,State.EXPOSED
263,13721,,13392,State.ASYMPTOMATIC
264,13721,754,13480,State.EXPOSED
265,13729,182,13466,State.EXPOSED
266,13731,,13218,State.ASYMPTOMATIC
267,13737,,13129,State.ASYMPTOMATIC
268,13744,279,13464,State.EXPOSED
269,13744,106,13161,State.EXPOSED
270,13752,278,13424,State.EXPOSED
271,13752,31,13360,State.EXPOSED
272,13753,348,13081,State.EXPOSED
273,13753,,13129,State.ASYMPTOMATIC
274,13753,,13336,State.ASYMPTOMATIC
275,13754,216,13568,State.EXPOSED
276,13768,452,13320,State.EXPOSED
277,13776,539,13496,State.EXPOSED
278,13776,,13624,State.ASYMPTOMATIC
279,13782,89,13065,State.EXPOSED
280,13785,216,13489,State.EXPOSED
281,13793,1030,13705,State.EXPOSED
282,13800,786,13704,State.EXPOSED
283,13801,169,13568,State.EXPOSED
284,13810,,13633,State.ASYMPTOMATIC
285,13816,,13633,State.ASYMPTOMATIC
286,13816,499,13496,State.EXPOSED
287,13816,90,13472,State.EXPOSED
288,13824,146,13568,State.EXPOSED
289,13826,571,13565,State.EXPOSED
290,13827,336,13707,State.EXPOSED
291,13834,167,13489,State.EXPOSED
292,13848,328,13480,State.EXPOSED
293,13849,901,13721,State.EXPOSED
294,13852,159,13416,State.EXPOSED
295,13856,320,13480,State.EXPOSED
296,13872,171,13441,State.EXPOSED
297,13872,443,13496,State.EXPOSED
298,13872,,13626,State.ASYMPTOMATIC
299,13873,163,13411,State.EXPOSED
300,13874,162,13411,State.EXPOSED
301,13881,,13411,State.ASYMPTOMATIC
302,13897,517,13754,State.EXPOSED
303,13904,445,13768,State.EXPOSED
304,13905,631,13640,State.EXPOSED
305,13905,698,13752,State.EXPOSED
306,13912,165,13706,State.EXPOSED
307,13912,264,13480,State.EXPOSED
308,13913,285,13753,State.EXPOSED
309,13913,337,13626,State.EXPOSED
310,13914,571,13585,State.EXPOSED
311,13921,,13228,State.ASYMPTOMATIC
312,13936,18,13568,State.EXPOSED
313,13938,,13633,State.ASYMPTOMATIC
314,13944,371,13496,State.EXPOSED
315,13944,708,13552,State.EXPOSED
316,13944,86,13424,State.EXPOSED
317,13945,33,13504,State.EXPOSED
318,13946,1014,13636,State.EXPOSED
319,13952,2,13568,State.EXPOSED
320,13961,,13561,State.ASYMPTOMATIC
321,13968,532,13561,State.EXPOSED
322,13968,684,13552,State.EXPOSED
323,13968,684,13552,State.EXPOSED
324,13969,428,13565,State.EXPOSED
325,13978,558,13640,State.EXPOSED
326,13978,220,13753,State.EXPOSED
327,13985,614,13827,State.EXPOSED
328,13985,812,13824,State.EXPOSED
329,13986,489,13480,State.EXPOSED
330,13986,,13411,State.ASYMPTOMATIC
331,14000,30,13424,State.EXPOSED
332,14008,399,13720,State.EXPOSED
333,14008,,13872,State.ASYMPTOMATIC
334,14017,,13626,State.ASYMPTOMATIC
335,14018,396,13754,State.EXPOSED
336,14022,,13626,State.ASYMPTOMATIC
337,14032,638,13873,State.EXPOSED
338,14040,244,13729,State.EXPOSED
339,14041,562,13752,State.EXPOSED
340,14041,239,13753,State.EXPOSED
341,14041,412,13753,State.EXPOSED
342,14056,1019,13912,State.EXPOSED
343,14057,,13584,State.ASYMPTOMATIC
344,14064,981,13816,State.EXPOSED
345,14065,782,13793,State.EXPOSED
346,14067,,13944,State.ASYMPTOMATIC
347,14088,1105,13944,State.EXPOSED
348,14088,605,13905,State.EXPOSED
349,14090,1091,13776,State.EXPOSED
350,14104,743,13793,State.EXPOSED
351,14116,867,13986,State.EXPOSED
352,14121,,13680,State.ASYMPTOMATIC
353,14128,,13680,State.SEVERE
354,14129,,14000,State.ASYMPTOMATIC
355,14137,543,13834,State.EXPOSED
356,14139,24,13707,State.EXPOSED
357,14141,256,13565,State.EXPOSED
358,14152,255,13720,State.EXPOSED
359,14152,379,13856,State.EXPOSED
360,14160,365,13752,State.EXPOSED
361,14160,321,13936,State.EXPOSED
362,14161,402,13731,State.EXPOSED
363,14162,853,13969,State.EXPOSED
364,14162,,13584,State.ASYMPTOMATIC
365,14162,913,13912,State.EXPOSED
366,14163,530,13905,State.EXPOSED
367,14166,,13968,State.ASYMPTOMATIC
368,14177,457,14137,State.EXPOSED
369,14179,1547,13810,State.EXPOSED
370,14184,131,13496,State.EXPOSED
371,14185,,13978,State.ASYMPTOMATIC
372,14186,,14041,State.ASYMPTOMATIC
373,14191,1535,13810,State.EXPOSED
374,14192,924,14088,State.EXPOSED
375,14200,288,13921,State.EXPOSED
376,14208,437,13785,State.EXPOSED
377,14209,390,13827,State.EXPOSED
378,14210,,13782,State.ASYMPTOMATIC
379,14220,671,13650,State.EXPOSED
380,14236,379,14041,State.EXPOSED
381,14248,466,14121,State.EXPOSED
382,14258,230,13921,State.EXPOSED
383,14265,459,13945,State.EXPOSED
384,14288,562,14032,State.EXPOSED
385,14288,751,13978,State.EXPOSED
386,14289,199,13921,State.EXPOSED
387,14297,500,13824,State.EXPOSED
388,14298,606,14008,State.EXPOSED
389,14306,709,13969,State.EXPOSED
390,14312,332,13872,State.EXPOSED
391,14320,127,13952,State.EXPOSED
392,14328,125,13753,State.EXPOSED
393,14330,419,14163,State.EXPOSED
394,14333,,14191,State.ASYMPTOMATIC
395,14336,,14129,State.ASYMPTOMATIC
396,14337,333,13873,State.EXPOSED
397,14353,984,14041,State.EXPOSED
398,14354,904,13944,State.EXPOSED
399,14356,228,14162,State.EXPOSED
400,14360,519,13816,State.EXPOSED
401,14368,,14057,State.ASYMPTOMATIC
402,14368,,14129,State.ASYMPTOMATIC
403,14369,230,13827,State.EXPOSED
404,14376,105,13936,State.EXPOSED
405,14377,,13816,State.ASYMPTOMATIC
406,14377,932,14248,State.EXPOSED
407,14379,,14236,State.ASYMPTOMATIC
408,14385,1132,14065,State.EXPOSED
409,14392,363,14008,State.EXPOSED
410,14394,51,14088,State.EXPOSED
411,14394,864,13944,State.EXPOSED
412,14394,,13938,State.ASYMPTOMATIC
413,14400,81,13936,State.EXPOSED
414,14401,484,14017,State.EXPOSED
415,14402,502,14008,State.EXPOSED
416,14408,226,14137,State.EXPOSED
417,14416,,14265,State.ASYMPTOMATIC
418,14432,607,13978,State.EXPOSED
419,14448,,14166,State.ASYMPTOMATIC
420,14448,819,14312,State.EXPOSED
421,14448,373,14192,State.EXPOSED
422,14456,835,14160,State.EXPOSED
423,14456,251,14090,State.EXPOSED
424,14456,619,13912,State.EXPOSED
425,14472,283,14008,State.EXPOSED
426,14473,,14191,State.ASYMPTOMATIC
427,14473,,14022,State.ASYMPTOMATIC
428,14473,280,14177,State.EXPOSED
