,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,3,1,2
2,,0,0,0
3,0,,0,0
4,0,,0,0
5,0,,0,0
6,,1,1,0
7,3,,2,1
8,,0,0,0
9,,0,0,0
10,1,,1,0
11,,1,1,0
12,0,,0,0
13,2,,2,0
14,1,,1,0
15,,1,0,1
16,,2,1,1
17,,2,1,1
18,1,,1,0
19,0,,0,0
20,,0,0,0
21,5,,5,0
22,0,,0,0
23,0,,0,0
24,,2,2,0
25,2,,2,0
26,,1,1,0
27,0,,0,0
28,,2,2,0
29,,0,0,0
30,0,,0,0
31,1,,1,0
32,,0,0,0
33,,2,2,0
34,,0,0,0
35,,2,2,0
36,,0,0,0
37,1,,1,0
38,0,,0,0
39,0,,0,0
40,1,,0,1
41,0,,0,0
42,0,,0,0
43,,0,0,0
44,0,,0,0
45,1,,1,0
46,3,,2,1
47,2,,2,0
48,3,,2,1
49,,0,0,0
50,,2,1,1
51,,2,1,1
52,,3,3,0
53,,1,1,0
54,0,,0,0
55,0,,0,0
56,0,,0,0
57,,0,0,0
58,,1,1,0
59,1,,1,0
60,0,,0,0
61,1,,1,0
62,1,,1,0
63,,0,0,0
64,0,,0,0
65,2,,0,2
66,,2,2,0
67,,0,0,0
68,0,,0,0
69,1,,1,0
70,0,,0,0
71,0,,0,0
72,,2,2,0
73,0,,0,0
74,0,,0,0
75,,0,0,0
76,,0,0,0
77,0,,0,0
78,1,,0,1
79,2,,2,0
80,,0,0,0
81,,0,0,0
82,1,,1,0
83,3,,3,0
84,1,,1,0
85,2,,2,0
86,,0,0,0
87,1,,1,0
88,0,,0,0
89,0,,0,0
90,0,,0,0
91,0,,0,0
92,,0,0,0
93,2,,1,1
94,2,,2,0
95,,0,0,0
96,,0,0,0
97,0,,0,0
98,1,,1,0
99,0,,0,0
100,0,,0,0
101,0,,0,0
102,1,,0,1
103,0,,0,0
104,1,,0,1
105,,2,2,0
106,0,,0,0
107,2,,1,1
108,,0,0,0
109,1,,1,0
110,,2,2,0
111,0,,0,0
112,1,,1,0
113,0,,0,0
114,1,,0,1
115,0,,0,0
116,0,,0,0
117,,1,1,0
118,0,,0,0
119,1,,1,0
120,0,,0,0
121,1,,1,0
122,2,,2,0
123,,2,2,0
124,0,,0,0
125,0,,0,0
126,1,,0,1
127,2,,2,0
128,1,,1,0
129,0,,0,0
130,1,,1,0
131,2,,2,0
132,2,,2,0
133,2,,2,0
134,0,,0,0
135,0,,0,0
136,,0,0,0
137,,0,0,0
138,2,,2,0
139,0,,0,0
140,1,,1,0
141,2,,2,0
142,0,,0,0
143,,0,0,0
144,,0,0,0
145,1,,1,0
146,,2,2,0
147,,2,2,0
148,,2,2,0
149,1,,1,0
150,0,,0,0
151,1,,1,0
152,2,,2,0
153,,0,0,0
154,2,,1,1
155,1,,1,0
156,,0,0,0
157,,0,0,0
158,,1,1,0
159,,0,0,0
160,0,,0,0
161,1,,1,0
162,4,,3,1
163,1,,1,0
164,2,,1,1
165,1,,1,0
166,0,,0,0
167,0,,0,0
168,1,,0,1
169,0,,0,0
170,3,,3,0
171,,0,0,0
172,1,,1,0
173,,1,1,0
174,0,,0,0
175,0,,0,0
176,,1,1,0
177,4,,3,1
178,0,,0,0
179,,0,0,0
180,3,,2,1
181,0,,0,0
182,,2,2,0
183,0,,0,0
184,0,,0,0
185,,0,0,0
186,,3,3,0
187,0,,0,0
188,1,,0,1
189,0,,0,0
190,,0,0,0
191,1,,1,0
192,0,,0,0
193,,1,1,0
194,0,,0,0
195,2,,2,0
196,1,,1,0
197,0,,0,0
198,0,,0,0
199,1,,1,0
200,0,,0,0
201,1,,1,0
202,,1,1,0
203,,2,2,0
204,0,,0,0
205,,2,1,1
206,0,,0,0
207,2,,1,1
208,2,,2,0
209,0,,0,0
210,,0,0,0
211,,0,0,0
212,,0,0,0
213,2,,2,0
214,1,,1,0
215,0,,0,0
216,0,,0,0
217,1,,1,0
218,1,,1,0
219,,1,1,0
220,3,,3,0
221,0,,0,0
222,0,,0,0
223,0,,0,0
224,,2,2,0
225,,2,2,0
226,,5,3,2
227,,1,1,0
228,,3,3,0
229,0,,0,0
230,1,,1,0
231,0,,0,0
232,2,,2,0
233,,3,1,2
234,0,,0,0
235,0,,0,0
236,0,,0,0
237,,0,0,0
238,2,,2,0
239,0,,0,0
240,,1,1,0
241,2,,2,0
242,1,,1,0
243,0,,0,0
244,0,,0,0
245,3,,3,0
246,0,,0,0
247,,2,0,2
248,0,,0,0
249,1,,0,1
250,3,,3,0
251,,2,2,0
252,,2,1,1
253,,0,0,0
254,0,,0,0
255,,1,1,0
256,,1,1,0
257,1,,1,0
258,1,,1,0
259,,1,1,0
260,2,,1,1
261,0,,0,0
262,1,,1,0
263,0,,0,0
264,0,,0,0
265,2,,2,0
266,2,,2,0
267,0,,0,0
268,0,,0,0
269,1,,1,0
270,0,,0,0
271,4,,3,1
272,,1,1,0
273,,1,1,0
274,0,,0,0
275,0,,0,0
276,1,,1,0
277,,1,1,0
278,,0,0,0
279,2,,2,0
280,1,,1,0
281,0,,0,0
282,0,,0,0
283,,2,2,0
284,0,,0,0
285,,0,0,0
286,2,,2,0
287,0,,0,0
288,0,,0,0
289,1,,1,0
290,,1,1,0
291,,0,0,0
292,0,,0,0
293,3,,3,0
294,0,,0,0
295,0,,0,0
296,,1,1,0
297,0,,0,0
298,,1,0,1
299,0,,0,0
300,0,,0,0
301,2,,2,0
302,0,,0,0
303,0,,0,0
304,1,,1,0
305,2,,2,0
306,1,,1,0
307,1,,1,0
308,2,,2,0
309,,0,0,0
310,0,,0,0
311,2,,2,0
312,,0,0,0
313,0,,0,0
314,1,,1,0
315,,2,1,1
316,0,,0,0
317,3,,3,0
318,0,,0,0
319,2,,2,0
320,2,,2,0
321,0,,0,0
322,3,,3,0
323,0,,0,0
324,0,,0,0
325,3,,2,1
326,1,,1,0
327,,0,0,0
328,,3,2,1
329,,0,0,0
330,,0,0,0
331,0,,0,0
332,3,,3,0
333,3,,3,0
334,1,,1,0
335,2,,2,0
336,1,,1,0
337,1,,1,0
338,0,,0,0
339,0,,0,0
340,1,,1,0
341,,0,0,0
342,,0,0,0
343,2,,1,1
344,0,,0,0
345,0,,0,0
346,0,,0,0
347,,0,0,0
348,1,,1,0
349,,1,0,1
350,1,,1,0
351,,2,2,0
352,0,,0,0
353,0,,0,0
354,3,,3,0
355,,0,0,0
356,,1,1,0
357,,0,0,0
358,0,,0,0
359,1,,0,1
360,1,,1,0
361,3,,3,0
362,,1,1,0
363,0,,0,0
364,,2,2,0
365,1,,1,0
366,0,,0,0
367,1,,1,0
368,2,,1,1
369,0,,0,0
370,0,,0,0
371,,0,0,0
372,1,,1,0
373,1,,1,0
374,0,,0,0
375,,0,0,0
376,,0,0,0
377,,0,0,0
378,4,,3,1
379,0,,0,0
380,1,,0,1
381,0,,0,0
382,0,,0,0
383,0,,0,0
384,,1,1,0
385,0,,0,0
386,,4,3,1
387,,0,0,0
388,2,,2,0
389,0,,0,0
390,,0,0,0
391,0,,0,0
392,0,,0,0
393,,0,0,0
394,0,,0,0
395,0,,0,0
396,3,,3,0
397,0,,0,0
398,,0,0,0
399,0,,0,0
400,0,,0,0
401,0,,0,0
402,,1,0,1
403,0,,0,0
404,0,,0,0
405,,1,1,0
406,1,,1,0
407,2,,2,0
408,,1,1,0
409,0,,0,0
410,1,,1,0
411,0,,0,0
412,0,,0,0
413,,0,0,0
414,,2,2,0
415,,3,3,0
416,2,,2,0
417,0,,0,0
418,1,,1,0
419,0,,0,0
420,2,,2,0
421,,0,0,0
422,1,,0,1
423,,0,0,0
424,,2,2,0
425,0,,0,0
426,0,,0,0
427,0,,0,0
428,1,,1,0
429,0,,0,0
430,0,,0,0
431,2,,2,0
432,0,,0,0
433,,1,1,0
434,0,,0,0
435,0,,0,0
436,3,,3,0
437,0,,0,0
438,0,,0,0
439,0,,0,0
440,0,,0,0
441,1,,1,0
442,2,,1,1
443,,0,0,0
444,1,,1,0
445,1,,1,0
446,4,,4,0
447,0,,0,0
448,1,,1,0
449,0,,0,0
450,,1,1,0
451,1,,1,0
452,,4,3,1
453,0,,0,0
454,2,,2,0
455,,0,0,0
456,,0,0,0
457,0,,0,0
458,1,,1,0
459,0,,0,0
460,0,,0,0
461,3,,3,0
462,,0,0,0
463,0,,0,0
464,0,,0,0
465,,0,0,0
466,,2,1,1
467,0,,0,0
468,3,,3,0
469,1,,1,0
470,0,,0,0
471,,2,2,0
472,3,,2,1
473,1,,1,0
474,0,,0,0
475,,1,1,0
476,0,,0,0
477,0,,0,0
478,0,,0,0
479,1,,1,0
480,1,,1,0
481,,1,1,0
482,1,,1,0
