,transmission_time,incubation_time,infection_time,disease_state
0,10512,305,10080,State.EXPOSED
1,10657,360,10224,State.EXPOSED
2,10728,473,10368,State.EXPOSED
3,10913,289,10657,State.EXPOSED
4,11040,,10656,State.ASYMPTOMATIC
5,11220,,10656,State.ASYMPTOMATIC
6,11328,258,11040,State.EXPOSED
7,11336,250,11040,State.EXPOSED
8,11400,0,10971,State.SEVERE
9,11418,116,11232,State.EXPOSED
10,11475,1071,11220,State.EXPOSED
11,11498,1048,11220,State.EXPOSED
12,11500,1046,11220,State.EXPOSED
13,11550,172,11232,State.EXPOSED
14,11616,,11336,State.ASYMPTOMATIC
15,11640,906,11220,State.EXPOSED
16,11657,,11336,State.ASYMPTOMATIC
17,11674,,11520,State.ASYMPTOMATIC
18,11717,,11376,State.ASYMPTOMATIC
19,11769,645,11498,State.EXPOSED
20,11784,,11328,State.ASYMPTOMATIC
21,11793,,11674,State.ASYMPTOMATIC
22,11808,,11616,State.ASYMPTOMATIC
23,11837,,11674,State.ASYMPTOMATIC
24,11850,,11520,State.ASYMPTOMATIC
25,11856,558,11498,State.EXPOSED
26,11880,0,11444,State.SEVERE
27,11904,,11616,State.ASYMPTOMATIC
28,11932,879,11784,State.EXPOSED
29,11936,478,11498,State.EXPOSED
30,11953,,11376,State.ASYMPTOMATIC
31,11977,750,11808,State.EXPOSED
32,11978,,11837,State.ASYMPTOMATIC
33,11993,,11520,State.ASYMPTOMATIC
34,12048,,11616,State.ASYMPTOMATIC
35,12054,,11664,State.ASYMPTOMATIC
36,12081,,11664,State.ASYMPTOMATIC
37,12089,594,11936,State.EXPOSED
38,12102,625,11808,State.EXPOSED
39,12113,,11674,State.ASYMPTOMATIC
40,12114,294,11952,State.EXPOSED
41,12129,279,11952,State.EXPOSED
42,12172,423,12114,State.EXPOSED
43,12194,663,11904,State.EXPOSED
44,12208,631,12048,State.EXPOSED
45,12218,1133,11978,State.EXPOSED
46,12240,,12096,State.ASYMPTOMATIC
47,12289,,12194,State.ASYMPTOMATIC
48,12296,706,11953,State.EXPOSED
49,12300,,11952,State.ASYMPTOMATIC
50,12312,74,11856,State.EXPOSED
51,12314,281,12114,State.EXPOSED
52,12315,500,12081,State.EXPOSED
53,12321,1030,11978,State.EXPOSED
54,12328,58,11856,State.EXPOSED
55,12384,914,12240,State.EXPOSED
56,12449,,12296,State.ASYMPTOMATIC
57,12473,,12321,State.ASYMPTOMATIC
58,12482,,12218,State.ASYMPTOMATIC
59,12512,512,12240,State.EXPOSED
60,12513,82,12114,State.EXPOSED
61,12521,503,12240,State.EXPOSED
62,12522,317,12048,State.EXPOSED
63,12533,488,12102,State.EXPOSED
64,12545,50,12114,State.EXPOSED
65,12578,,12172,State.ASYMPTOMATIC
66,12594,1033,12384,State.EXPOSED
67,12616,626,12240,State.EXPOSED
68,12616,2,12240,State.EXPOSED
69,12641,922,12528,State.EXPOSED
70,12656,,12194,State.ASYMPTOMATIC
71,12657,367,12240,State.EXPOSED
72,12657,296,12384,State.EXPOSED
73,12657,906,12528,State.EXPOSED
74,12713,231,12449,State.EXPOSED
75,12720,1434,12528,State.EXPOSED
76,12753,618,12641,State.EXPOSED
77,12776,177,12384,State.EXPOSED
78,12795,,12522,State.ASYMPTOMATIC
79,12810,494,12521,State.EXPOSED
80,12816,113,12533,State.EXPOSED
81,12833,159,12578,State.EXPOSED
82,12833,141,12657,State.EXPOSED
83,12840,103,12384,State.EXPOSED
84,12840,474,12512,State.EXPOSED
85,12844,100,12449,State.EXPOSED
86,12872,442,12512,State.EXPOSED
87,12889,55,12449,State.EXPOSED
88,12893,411,12521,State.EXPOSED
89,12912,,12616,State.ASYMPTOMATIC
90,12913,546,12657,State.EXPOSED
91,12936,,12616,State.ASYMPTOMATIC
92,12939,35,12657,State.EXPOSED
93,12948,,12522,State.ASYMPTOMATIC
94,12953,580,12810,State.EXPOSED
95,12954,609,12528,State.EXPOSED
96,12960,317,12482,State.EXPOSED
97,12968,0,12470,State.MILD
98,12976,311,12840,State.EXPOSED
99,12976,59,12720,State.EXPOSED
100,13000,,12616,State.ASYMPTOMATIC
101,13008,,12616,State.ASYMPTOMATIC
102,13015,,12893,State.ASYMPTOMATIC
103,13033,338,12641,State.EXPOSED
104,13034,1,12720,State.EXPOSED
105,13049,216,12672,State.EXPOSED
106,13056,231,12840,State.EXPOSED
107,13056,,12616,State.ASYMPTOMATIC
108,13073,,12816,State.ASYMPTOMATIC
109,13096,531,12384,State.EXPOSED
110,13098,361,12657,State.EXPOSED
111,13121,555,12795,State.EXPOSED
112,13128,382,12776,State.EXPOSED
113,13129,1170,12816,State.EXPOSED
114,13129,765,12976,State.EXPOSED
115,13136,758,12976,State.EXPOSED
116,13152,690,12889,State.EXPOSED
117,13153,,12893,State.ASYMPTOMATIC
118,13154,,12893,State.ASYMPTOMATIC
119,13155,,12893,State.ASYMPTOMATIC
120,13161,335,12960,State.EXPOSED
121,13184,,13008,State.ASYMPTOMATIC
122,13185,362,12948,State.EXPOSED
123,13218,788,12953,State.EXPOSED
124,13228,,12960,State.ASYMPTOMATIC
125,13232,278,12776,State.EXPOSED
126,13232,91,13056,State.EXPOSED
127,13248,39,12840,State.EXPOSED
128,13254,734,12960,State.EXPOSED
129,13258,636,12976,State.EXPOSED
130,13264,1166,13104,State.EXPOSED
131,13265,,12976,State.ASYMPTOMATIC
132,13265,370,13000,State.EXPOSED
133,13272,909,12833,State.EXPOSED
134,13275,1155,13104,State.EXPOSED
135,13280,355,13000,State.EXPOSED
136,13281,131,12960,State.EXPOSED
137,13284,351,13000,State.EXPOSED
138,13314,182,12960,State.EXPOSED
139,13321,600,13034,State.EXPOSED
140,13328,514,12889,State.EXPOSED
