,transmission_time,incubation_time,infection_time,disease_state
0,9802,683,9216,State.EXPOSED
1,10489,907,10224,State.EXPOSED
2,10552,491,10080,State.EXPOSED
3,10560,483,10080,State.EXPOSED
4,10608,788,10224,State.EXPOSED
5,10633,763,10224,State.EXPOSED
6,10682,122,10489,State.EXPOSED
7,10781,,10633,State.ASYMPTOMATIC
8,10800,,10682,State.ASYMPTOMATIC
9,10824,,10552,State.ASYMPTOMATIC
10,10848,,10656,State.ASYMPTOMATIC
11,10913,622,10608,State.EXPOSED
12,10944,,10552,State.ASYMPTOMATIC
13,10961,,10682,State.ASYMPTOMATIC
14,10996,,10656,State.ASYMPTOMATIC
15,11040,392,10781,State.EXPOSED
16,11040,495,10608,State.EXPOSED
17,11052,,10656,State.ASYMPTOMATIC
18,11067,365,10781,State.EXPOSED
19,11136,80,10800,State.EXPOSED
20,11224,,11052,State.ASYMPTOMATIC
21,11236,327,10944,State.EXPOSED
22,11274,781,11088,State.EXPOSED
23,11337,,11052,State.ASYMPTOMATIC
24,11352,1399,11224,State.EXPOSED
25,11361,520,10913,State.EXPOSED
26,11368,,11052,State.ASYMPTOMATIC
27,11380,183,10944,State.EXPOSED
28,11392,265,11088,State.EXPOSED
29,11408,249,11088,State.EXPOSED
30,11424,1327,11224,State.EXPOSED
31,11432,651,11408,State.EXPOSED
32,11433,229,11136,State.EXPOSED
33,11440,222,11136,State.EXPOSED
34,11474,576,10961,State.EXPOSED
35,11488,1082,11368,State.EXPOSED
36,11576,741,11392,State.EXPOSED
37,11616,467,11408,State.EXPOSED
38,11617,614,11380,State.EXPOSED
39,11624,,11440,State.ASYMPTOMATIC
40,11641,508,11352,State.EXPOSED
41,11644,505,11352,State.EXPOSED
42,11648,,11052,State.ASYMPTOMATIC
43,11665,652,11392,State.EXPOSED
44,11694,,11376,State.ASYMPTOMATIC
45,11704,379,11408,State.EXPOSED
46,11713,857,11368,State.EXPOSED
47,11760,557,11392,State.EXPOSED
48,11772,,11616,State.ASYMPTOMATIC
49,11785,561,11488,State.EXPOSED
50,11811,759,11368,State.EXPOSED
51,11826,990,11644,State.EXPOSED
52,11832,251,11408,State.EXPOSED
53,11834,,11641,State.ASYMPTOMATIC
54,11896,,11440,State.ASYMPTOMATIC
55,11904,442,11488,State.EXPOSED
56,11920,,11617,State.ASYMPTOMATIC
57,11944,,11474,State.ASYMPTOMATIC
58,11954,,11834,State.ASYMPTOMATIC
59,11969,847,11644,State.EXPOSED
60,12001,532,11808,State.EXPOSED
61,12016,,11920,State.ASYMPTOMATIC
62,12017,799,11644,State.EXPOSED
63,12033,527,11648,State.EXPOSED
64,12040,,11713,State.ASYMPTOMATIC
65,12065,554,11808,State.EXPOSED
66,12073,,11617,State.ASYMPTOMATIC
67,12075,485,11665,State.EXPOSED
68,12137,495,11826,State.EXPOSED
69,12192,427,11808,State.EXPOSED
70,12216,344,11665,State.EXPOSED
71,12240,198,11952,State.EXPOSED
72,12252,,11832,State.ASYMPTOMATIC
73,12257,97,11969,State.EXPOSED
74,12257,980,12065,State.EXPOSED
75,12272,,11832,State.ASYMPTOMATIC
76,12300,233,11808,State.EXPOSED
77,12315,922,12065,State.EXPOSED
78,12353,884,12065,State.EXPOSED
79,12360,,12216,State.ASYMPTOMATIC
80,12363,874,12065,State.EXPOSED
81,12369,868,12065,State.EXPOSED
82,12411,,12075,State.ASYMPTOMATIC
83,12432,1289,12096,State.EXPOSED
84,12433,,12216,State.ASYMPTOMATIC
85,12440,,12033,State.ASYMPTOMATIC
86,12464,,12033,State.ASYMPTOMATIC
87,12473,279,12300,State.EXPOSED
88,12481,893,12363,State.EXPOSED
89,12504,,12369,State.ASYMPTOMATIC
90,12529,,12216,State.ASYMPTOMATIC
91,12534,92,12257,State.EXPOSED
92,12544,,12384,State.ASYMPTOMATIC
93,12568,,12440,State.ASYMPTOMATIC
94,12582,243,12096,State.EXPOSED
95,12601,243,12272,State.EXPOSED
96,12625,219,12272,State.EXPOSED
97,12632,,12440,State.ASYMPTOMATIC
98,12640,,12216,State.ASYMPTOMATIC
99,12649,499,12473,State.EXPOSED
100,12650,194,12272,State.EXPOSED
101,12657,491,12473,State.EXPOSED
102,12664,,12216,State.ASYMPTOMATIC
103,12696,0,12437,State.SEVERE
104,12697,147,12272,State.EXPOSED
105,12714,,12240,State.ASYMPTOMATIC
106,12720,,12440,State.ASYMPTOMATIC
107,12721,119,12315,State.EXPOSED
108,12724,,12528,State.ASYMPTOMATIC
109,12725,,12528,State.ASYMPTOMATIC
110,12732,373,12582,State.EXPOSED
111,12752,353,12582,State.EXPOSED
112,12784,,12672,State.ASYMPTOMATIC
113,12801,,12672,State.ASYMPTOMATIC
114,12808,99,12353,State.EXPOSED
115,12817,864,12481,State.EXPOSED
116,12818,,12384,State.ASYMPTOMATIC
117,12832,1536,12568,State.EXPOSED
118,12833,848,12481,State.EXPOSED
119,12840,,12440,State.ASYMPTOMATIC
120,12842,,12384,State.ASYMPTOMATIC
121,12843,305,12473,State.EXPOSED
122,12849,1519,12568,State.EXPOSED
123,12849,1302,12816,State.EXPOSED
124,12849,832,12481,State.EXPOSED
125,12865,283,12473,State.EXPOSED
126,12865,381,12725,State.EXPOSED
127,12867,386,12433,State.EXPOSED
128,12880,,12732,State.ASYMPTOMATIC
129,12888,365,12433,State.EXPOSED
130,12912,,12649,State.ASYMPTOMATIC
131,12921,227,12473,State.EXPOSED
132,12928,,12649,State.ASYMPTOMATIC
133,12929,,12664,State.ASYMPTOMATIC
134,12952,439,12808,State.EXPOSED
135,12960,895,12714,State.EXPOSED
136,12960,,12817,State.ASYMPTOMATIC
137,12961,,12840,State.ASYMPTOMATIC
138,12962,886,12849,State.EXPOSED
139,12966,739,12697,State.EXPOSED
140,12992,562,12816,State.EXPOSED
141,12992,851,12784,State.EXPOSED
142,13009,,12528,State.ASYMPTOMATIC
143,13010,1701,12752,State.EXPOSED
144,13016,375,12808,State.EXPOSED
145,13017,462,12720,State.EXPOSED
146,13017,229,12725,State.EXPOSED
147,13024,283,12961,State.EXPOSED
148,13032,,12528,State.ASYMPTOMATIC
149,13041,0,12695,State.SEVERE
150,13057,717,12849,State.EXPOSED
151,13096,,12440,State.ASYMPTOMATIC
152,13104,815,13032,State.EXPOSED
153,13104,744,12849,State.EXPOSED
154,13105,1606,12752,State.EXPOSED
155,13105,449,12816,State.EXPOSED
156,13128,577,12697,State.EXPOSED
157,13136,,12625,State.ASYMPTOMATIC
158,13136,1037,12833,State.EXPOSED
159,13144,561,12697,State.EXPOSED
160,13146,702,12849,State.EXPOSED
161,13152,549,13010,State.EXPOSED
162,13154,1190,12992,State.EXPOSED
163,13160,731,12880,State.EXPOSED
164,13177,716,12867,State.EXPOSED
165,13185,,13016,State.ASYMPTOMATIC
166,13194,,12865,State.ASYMPTOMATIC
167,13194,526,12865,State.EXPOSED
168,13202,604,12928,State.EXPOSED
169,13217,,12672,State.ASYMPTOMATIC
170,13218,,13057,State.ASYMPTOMATIC
171,13240,1104,12992,State.EXPOSED
172,13248,,12840,State.ASYMPTOMATIC
173,13250,605,12714,State.EXPOSED
174,13256,,12625,State.ASYMPTOMATIC
175,13264,749,13009,State.EXPOSED
176,13272,1231,13105,State.EXPOSED
177,13274,,12966,State.ASYMPTOMATIC
178,13274,1070,12992,State.EXPOSED
179,13275,469,13146,State.EXPOSED
180,13280,535,13128,State.EXPOSED
181,13296,,13016,State.ASYMPTOMATIC
182,13312,701,13009,State.EXPOSED
183,13312,408,12865,State.EXPOSED
184,13323,,13154,State.ASYMPTOMATIC
185,13337,392,13160,State.EXPOSED
186,13345,574,13032,State.EXPOSED
187,13346,998,12992,State.EXPOSED
188,13347,350,13202,State.EXPOSED
189,13352,541,12867,State.EXPOSED
190,13352,221,12952,State.EXPOSED
191,13360,580,13248,State.EXPOSED
192,13385,228,13240,State.EXPOSED
193,13393,698,13152,State.EXPOSED
194,13393,351,13146,State.EXPOSED
195,13396,348,13146,State.EXPOSED
196,13408,398,12928,State.EXPOSED
197,13409,482,12880,State.EXPOSED
198,13409,406,13128,State.EXPOSED
199,13424,,13256,State.ASYMPTOMATIC
200,13443,,13250,State.ASYMPTOMATIC
201,13449,,13250,State.ASYMPTOMATIC
202,13457,1268,13275,State.EXPOSED
203,13480,533,13009,State.EXPOSED
204,13480,507,13136,State.EXPOSED
205,13481,,13194,State.ASYMPTOMATIC
206,13488,603,13152,State.EXPOSED
207,13488,167,13185,State.EXPOSED
208,13489,1236,13275,State.EXPOSED
209,13496,491,13136,State.EXPOSED
210,13497,670,13392,State.EXPOSED
211,13500,246,13218,State.EXPOSED
212,13512,1049,13248,State.EXPOSED
213,13518,18,13104,State.EXPOSED
214,13520,571,13152,State.EXPOSED
215,13521,196,13096,State.EXPOSED
216,13529,638,13392,State.EXPOSED
217,13536,410,13424,State.EXPOSED
218,13536,205,13296,State.EXPOSED
219,13552,435,13136,State.EXPOSED
220,13562,941,13105,State.EXPOSED
221,13569,917,13264,State.EXPOSED
222,13577,,13250,State.ASYMPTOMATIC
223,13584,911,13449,State.EXPOSED
224,13584,507,13152,State.EXPOSED
225,13584,,13256,State.ASYMPTOMATIC
226,13609,886,13449,State.EXPOSED
227,13614,881,13449,State.EXPOSED
228,13616,125,13296,State.EXPOSED
229,13632,,13345,State.ASYMPTOMATIC
230,13632,114,13218,State.EXPOSED
231,13633,108,13296,State.EXPOSED
232,13633,943,13488,State.EXPOSED
233,13648,519,13392,State.EXPOSED
234,13656,41,13202,State.EXPOSED
235,13656,331,13136,State.EXPOSED
236,13657,461,13393,State.EXPOSED
237,13664,503,13392,State.EXPOSED
238,13673,608,13520,State.EXPOSED
239,13682,269,13569,State.EXPOSED
240,13705,781,13264,State.EXPOSED
241,13737,66,13518,State.EXPOSED
242,13744,,13256,State.ASYMPTOMATIC
243,13768,350,13393,State.EXPOSED
