,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,1
70,1
71,2
72,4
73,5
74,5
75,8
76,8
77,11
78,12
79,17
80,18
81,19
82,24
83,26
84,32
85,33
86,37
87,41
88,47
89,52
90,57
91,59
92,65
93,68
94,77
95,81
96,89
97,101
98,109
99,115
100,118
101,126
102,133
103,135
104,141
105,146
106,153
107,160
108,164
109,169
110,178
111,179
112,183
113,184
114,186
115,188
116,191
117,194
118,196
119,198
120,198
121,200
122,200
123,200
124,202
125,203
126,203
127,204
128,207
129,207
130,208
131,208
132,208
133,208
134,209
135,210
136,210
137,210
138,214
139,214
140,216
141,217
142,218
143,218
144,219
145,220
146,220
147,220
148,221
149,222
150,223
151,224
152,227
153,228
154,229
155,231
156,231
157,232
158,232
159,233
160,234
161,235
162,235
163,235
164,235
165,235
166,235
167,235
168,235
169,235
170,236
171,236
172,236
173,236
174,236
175,236
176,236
177,236
178,236
179,236
180,236
181,236
182,236
183,236
184,236
185,236
186,236
187,236
188,236
189,237
190,239
191,240
192,240
193,240
194,240
195,240
196,240
197,240
198,240
199,240
200,240
201,240
202,240
203,240
204,240
205,240
206,240
207,240
208,240
209,240
210,240
211,240
212,240
213,240
214,240
215,240
216,240
217,240
218,240
219,240
220,240
221,240
222,240
223,240
224,240
225,240
226,240
227,240
228,240
229,240
230,240
231,240
232,240
233,240
234,240
235,240
236,240
237,240
238,240
