,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,1,0
1,4,,3,1
2,,2,1,1
3,1,,1,0
4,2,,2,0
5,0,,0,0
6,,1,1,0
7,,0,0,0
8,,1,1,0
9,0,,0,0
10,0,,0,0
11,1,,0,1
12,2,,1,1
13,,1,1,0
14,1,,1,0
15,0,,0,0
16,0,,0,0
17,,1,1,0
18,0,,0,0
19,3,,1,2
20,1,,1,0
21,0,,0,0
22,4,,4,0
23,,0,0,0
24,0,,0,0
25,1,,1,0
26,,0,0,0
27,0,,0,0
28,0,,0,0
29,1,,1,0
30,0,,0,0
31,1,,1,0
32,2,,2,0
33,1,,1,0
34,0,,0,0
35,4,,3,1
36,1,,1,0
37,,1,0,1
38,0,,0,0
39,1,,1,0
40,0,,0,0
41,0,,0,0
42,,2,2,0
43,,1,0,1
44,,0,0,0
45,3,,3,0
46,0,,0,0
47,,1,1,0
48,0,,0,0
49,1,,1,0
50,2,,2,0
51,0,,0,0
52,,2,1,1
53,2,,1,1
54,,0,0,0
55,1,,1,0
56,1,,1,0
57,,0,0,0
58,1,,0,1
59,0,,0,0
60,2,,2,0
61,,1,0,1
62,0,,0,0
63,,0,0,0
64,2,,2,0
65,,0,0,0
66,,1,1,0
67,,0,0,0
68,1,,1,0
69,0,,0,0
70,1,,1,0
71,0,,0,0
72,2,,2,0
73,1,,0,1
74,1,,1,0
75,0,,0,0
76,1,,0,1
77,2,,2,0
78,4,,4,0
79,2,,2,0
80,0,,0,0
81,0,,0,0
82,,3,3,0
83,0,,0,0
84,1,,0,1
85,0,,0,0
86,0,,0,0
87,1,,1,0
88,1,,1,0
89,0,,0,0
90,,0,0,0
91,,0,0,0
92,0,,0,0
93,1,,1,0
94,1,,1,0
95,1,,1,0
96,,0,0,0
97,,0,0,0
98,0,,0,0
99,1,,1,0
100,0,,0,0
101,0,,0,0
102,,0,0,0
103,1,,1,0
104,1,,1,0
105,0,,0,0
106,3,,3,0
107,1,,0,1
108,0,,0,0
109,1,,1,0
110,,3,3,0
111,,0,0,0
112,2,,2,0
113,,0,0,0
114,0,,0,0
115,0,,0,0
116,,2,2,0
117,0,,0,0
118,0,,0,0
119,,0,0,0
120,,1,0,1
121,2,,2,0
122,1,,1,0
123,2,,2,0
124,0,,0,0
125,0,,0,0
126,,3,3,0
127,,0,0,0
128,2,,2,0
129,,1,1,0
130,0,,0,0
131,,0,0,0
132,,2,1,1
133,1,,1,0
134,2,,1,1
135,2,,1,1
136,2,,1,1
137,0,,0,0
138,,0,0,0
139,1,,1,0
140,0,,0,0
141,0,,0,0
142,3,,2,1
143,,1,1,0
144,,0,0,0
145,0,,0,0
146,0,,0,0
