,transmission_time,incubation_time,infection_time,disease_state
0,9377,748,9072,State.EXPOSED
1,9472,198,9216,State.EXPOSED
2,9529,596,9072,State.EXPOSED
3,9556,528,9377,State.EXPOSED
4,9608,62,9216,State.EXPOSED
5,9616,,9472,State.ASYMPTOMATIC
6,9616,54,9216,State.EXPOSED
7,9617,467,9377,State.EXPOSED
8,9649,435,9377,State.EXPOSED
9,9688,929,9529,State.EXPOSED
10,9728,549,9504,State.EXPOSED
11,9737,347,9377,State.EXPOSED
12,9843,,9556,State.ASYMPTOMATIC
13,9913,,9616,State.ASYMPTOMATIC
14,9920,556,9617,State.EXPOSED
15,9928,,9472,State.ASYMPTOMATIC
16,9938,,9608,State.ASYMPTOMATIC
17,9993,,9737,State.ASYMPTOMATIC
18,10048,,9616,State.ASYMPTOMATIC
19,10049,,9616,State.ASYMPTOMATIC
20,10072,545,9529,State.EXPOSED
21,10088,,9920,State.ASYMPTOMATIC
22,10089,577,9792,State.EXPOSED
23,10110,556,9792,State.EXPOSED
24,10169,,9737,State.ASYMPTOMATIC
25,10176,417,9928,State.EXPOSED
26,10177,,9920,State.ASYMPTOMATIC
27,10192,858,10048,State.EXPOSED
28,10252,,9938,State.ASYMPTOMATIC
29,10322,167,10089,State.EXPOSED
30,10329,160,10089,State.EXPOSED
31,10337,651,10169,State.EXPOSED
32,10338,255,9928,State.EXPOSED
33,10344,249,9928,State.EXPOSED
34,10376,113,10089,State.EXPOSED
35,10424,626,10048,State.EXPOSED
36,10456,594,10048,State.EXPOSED
37,10465,879,10322,State.EXPOSED
38,10481,,10072,State.ASYMPTOMATIC
39,10482,862,10322,State.EXPOSED
40,10498,657,10252,State.EXPOSED
41,10504,,10072,State.ASYMPTOMATIC
42,10545,443,10169,State.EXPOSED
43,10554,1312,10338,State.EXPOSED
44,10562,593,10252,State.EXPOSED
45,10566,342,10224,State.EXPOSED
46,10577,,10424,State.ASYMPTOMATIC
47,10609,307,10192,State.EXPOSED
48,10612,732,10322,State.EXPOSED
49,10613,542,10252,State.EXPOSED
50,10617,,10482,State.ASYMPTOMATIC
51,10632,596,10504,State.EXPOSED
52,10634,521,10252,State.EXPOSED
53,10665,130,10545,State.EXPOSED
54,10666,781,10609,State.EXPOSED
55,10674,481,10252,State.EXPOSED
