,transmission_time,incubation_time,infection_time,disease_state
0,10001,,9792,State.ASYMPTOMATIC
1,10336,313,10001,State.EXPOSED
2,10360,289,10001,State.EXPOSED
3,10494,,10336,State.ASYMPTOMATIC
4,10561,431,10368,State.EXPOSED
5,10584,408,10368,State.EXPOSED
6,10640,,10336,State.ASYMPTOMATIC
7,10644,,10336,State.ASYMPTOMATIC
8,10690,705,10494,State.EXPOSED
9,10728,120,10561,State.EXPOSED
10,10792,,10336,State.ASYMPTOMATIC
11,10792,322,10584,State.EXPOSED
12,10826,22,10561,State.EXPOSED
13,10864,,10561,State.MILD
14,10865,,10690,State.ASYMPTOMATIC
15,10938,250,10644,State.EXPOSED
16,10952,443,10494,State.EXPOSED
17,11040,848,10656,State.EXPOSED
18,11065,,10690,State.ASYMPTOMATIC
19,11072,816,10656,State.EXPOSED
20,11081,807,10656,State.EXPOSED
21,11140,,10690,State.ASYMPTOMATIC
22,11144,,10864,State.ASYMPTOMATIC
23,11153,,10800,State.ASYMPTOMATIC
24,11160,,10800,State.ASYMPTOMATIC
25,11200,1444,11088,State.EXPOSED
26,11208,169,10792,State.EXPOSED
27,11217,1072,11153,State.EXPOSED
28,11248,,11088,State.ASYMPTOMATIC
29,11256,893,11040,State.EXPOSED
30,11256,119,10952,State.EXPOSED
31,11280,869,11040,State.EXPOSED
32,11288,861,11040,State.EXPOSED
33,11305,510,11140,State.EXPOSED
34,11305,459,11081,State.EXPOSED
35,11320,527,11232,State.EXPOSED
36,11377,,11088,State.ASYMPTOMATIC
37,11377,797,11208,State.EXPOSED
38,11392,670,11256,State.EXPOSED
39,11394,370,11081,State.EXPOSED
40,11409,653,11256,State.EXPOSED
41,11426,389,11140,State.EXPOSED
42,11449,,11377,State.ASYMPTOMATIC
43,11466,349,11140,State.EXPOSED
44,11496,,11217,State.ASYMPTOMATIC
45,11522,1085,11160,State.EXPOSED
46,11537,,11394,State.ASYMPTOMATIC
47,11553,509,11256,State.EXPOSED
48,11553,520,11256,State.EXPOSED
49,11585,833,11280,State.EXPOSED
50,11598,820,11280,State.EXPOSED
51,11600,,11200,State.ASYMPTOMATIC
52,11616,,11305,State.ASYMPTOMATIC
53,11617,,11217,State.ASYMPTOMATIC
54,11641,,11377,State.ASYMPTOMATIC
55,11656,365,11392,State.EXPOSED
56,11690,614,11377,State.EXPOSED
57,11704,297,11426,State.EXPOSED
58,11713,288,11426,State.EXPOSED
59,11720,301,11392,State.EXPOSED
60,11736,285,11392,State.EXPOSED
61,11739,457,11553,State.EXPOSED
62,11744,650,11248,State.EXPOSED
63,11745,439,11537,State.EXPOSED
64,11745,,11466,State.ASYMPTOMATIC
65,11752,,11466,State.ASYMPTOMATIC
66,11768,253,11392,State.EXPOSED
67,11768,,11305,State.ASYMPTOMATIC
68,11785,216,11426,State.EXPOSED
69,11792,209,11426,State.EXPOSED
70,11792,607,11553,State.EXPOSED
71,11824,372,11553,State.EXPOSED
72,11832,453,11704,State.EXPOSED
73,11849,455,11377,State.EXPOSED
74,11857,327,11537,State.EXPOSED
75,11858,541,11553,State.EXPOSED
76,11872,898,11745,State.EXPOSED
77,11880,556,11664,State.EXPOSED
78,11883,108,11598,State.EXPOSED
79,11904,478,11520,State.EXPOSED
80,11904,478,11520,State.EXPOSED
81,11928,91,11664,State.EXPOSED
82,11930,254,11537,State.EXPOSED
83,11936,248,11537,State.EXPOSED
84,11955,906,11522,State.EXPOSED
85,12000,770,11745,State.EXPOSED
86,12001,545,11745,State.EXPOSED
87,12006,437,11808,State.EXPOSED
88,12008,,11857,State.ASYMPTOMATIC
89,12024,746,11745,State.EXPOSED
90,12033,489,11600,State.EXPOSED
91,12049,135,11537,State.EXPOSED
92,12073,322,11792,State.EXPOSED
93,12081,301,11520,State.EXPOSED
94,12144,922,11904,State.EXPOSED
95,12150,293,11808,State.EXPOSED
96,12150,256,11952,State.EXPOSED
