,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,1,0
1,,2,1,1
2,,0,0,0
3,,0,0,0
4,0,,0,0
5,1,,1,0
6,,0,0,0
7,,1,1,0
8,,2,1,1
9,,1,1,0
10,,0,0,0
11,2,,2,0
12,3,,3,0
13,3,,3,0
14,1,,1,0
15,,0,0,0
16,,1,1,0
17,,1,1,0
18,,1,1,0
19,1,,1,0
20,,0,0,0
21,1,,1,0
22,0,,0,0
23,1,,1,0
24,,0,0,0
25,,0,0,0
26,,1,1,0
27,,0,0,0
28,2,,2,0
29,1,,1,0
30,,2,1,1
31,0,,0,0
32,,2,2,0
33,,3,3,0
34,0,,0,0
35,0,,0,0
36,3,,3,0
37,,0,0,0
38,0,,0,0
39,0,,0,0
40,1,,1,0
41,1,,0,1
42,0,,0,0
43,0,,0,0
44,1,,1,0
45,1,,0,1
46,0,,0,0
47,0,,0,0
48,0,,0,0
49,0,,0,0
50,1,,1,0
51,,0,0,0
52,1,,1,0
53,1,,1,0
54,,0,0,0
55,0,,0,0
56,,2,2,0
57,2,,1,1
58,,0,0,0
59,0,,0,0
60,0,,0,0
61,,1,1,0
62,1,,0,1
63,3,,2,1
64,0,,0,0
65,0,,0,0
66,0,,0,0
67,5,,5,0
68,0,,0,0
69,,1,1,0
70,0,,0,0
71,0,,0,0
72,2,,2,0
73,,0,0,0
74,0,,0,0
75,1,,1,0
76,1,,1,0
77,0,,0,0
78,1,,1,0
79,0,,0,0
80,1,,1,0
81,1,,1,0
82,1,,1,0
83,1,,0,1
84,1,,0,1
85,2,,2,0
86,0,,0,0
87,1,,1,0
88,0,,0,0
89,,0,0,0
90,,2,2,0
91,0,,0,0
92,0,,0,0
93,0,,0,0
94,5,,4,1
95,,0,0,0
96,1,,1,0
97,,4,3,1
98,1,,0,1
99,0,,0,0
100,1,,1,0
101,0,,0,0
102,0,,0,0
103,,0,0,0
104,1,,1,0
105,0,,0,0
106,0,,0,0
107,0,,0,0
108,,0,0,0
109,0,,0,0
110,1,,1,0
111,1,,1,0
112,1,,0,1
113,2,,2,0
114,0,,0,0
115,,2,2,0
116,1,,1,0
117,2,,2,0
118,,1,1,0
119,0,,0,0
120,0,,0,0
121,,2,2,0
122,0,,0,0
123,0,,0,0
124,1,,1,0
125,,0,0,0
126,0,,0,0
127,2,,2,0
128,,0,0,0
129,0,,0,0
130,,0,0,0
131,1,,1,0
132,,0,0,0
133,0,,0,0
134,0,,0,0
135,,0,0,0
136,1,,1,0
137,,0,0,0
138,0,,0,0
139,0,,0,0
140,1,,1,0
141,,1,1,0
142,1,,1,0
143,,2,2,0
144,2,,2,0
145,0,,0,0
146,,0,0,0
147,0,,0,0
148,,1,0,1
149,0,,0,0
150,0,,0,0
151,2,,1,1
152,,2,2,0
153,0,,0,0
154,,0,0,0
155,0,,0,0
156,3,,3,0
157,0,,0,0
158,0,,0,0
159,3,,3,0
160,0,,0,0
161,,3,3,0
162,0,,0,0
163,1,,1,0
164,,0,0,0
165,,1,1,0
166,0,,0,0
167,0,,0,0
168,1,,1,0
169,0,,0,0
170,4,,3,1
171,3,,3,0
172,0,,0,0
173,0,,0,0
174,0,,0,0
175,0,,0,0
176,,0,0,0
177,,1,1,0
178,2,,2,0
179,0,,0,0
180,,0,0,0
181,0,,0,0
182,0,,0,0
183,2,,2,0
184,3,,3,0
185,,1,1,0
186,,0,0,0
187,1,,1,0
188,1,,0,1
189,2,,2,0
190,,0,0,0
191,,0,0,0
192,0,,0,0
193,3,,3,0
194,0,,0,0
195,0,,0,0
196,,0,0,0
197,1,,1,0
198,,1,1,0
199,,1,1,0
200,2,,2,0
201,0,,0,0
202,0,,0,0
203,0,,0,0
204,1,,1,0
205,1,,1,0
206,0,,0,0
207,0,,0,0
208,0,,0,0
209,,1,1,0
210,0,,0,0
211,,0,0,0
212,1,,1,0
213,0,,0,0
214,0,,0,0
215,,0,0,0
216,0,,0,0
217,2,,2,0
218,,1,0,1
219,2,,2,0
220,0,,0,0
221,,0,0,0
222,,0,0,0
223,0,,0,0
224,2,,1,1
225,1,,1,0
226,2,,2,0
227,,1,1,0
228,0,,0,0
229,0,,0,0
230,1,,1,0
231,0,,0,0
232,,1,0,1
233,2,,2,0
234,,0,0,0
235,4,,4,0
236,,0,0,0
237,0,,0,0
238,1,,1,0
239,2,,1,1
240,1,,1,0
241,1,,0,1
242,2,,2,0
243,0,,0,0
244,0,,0,0
245,0,,0,0
246,,0,0,0
247,2,,2,0
248,0,,0,0
249,2,,2,0
250,,2,2,0
251,,0,0,0
252,4,,3,1
253,0,,0,0
254,1,,1,0
255,1,,1,0
256,0,,0,0
257,0,,0,0
258,1,,1,0
259,,1,0,1
260,2,,2,0
261,,0,0,0
262,0,,0,0
263,0,,0,0
264,0,,0,0
265,1,,1,0
266,1,,1,0
267,,1,1,0
268,,0,0,0
269,,1,1,0
270,,4,3,1
271,0,,0,0
272,0,,0,0
273,,0,0,0
274,0,,0,0
275,2,,1,1
276,0,,0,0
277,1,,0,1
278,0,,0,0
279,2,,2,0
280,,0,0,0
281,,4,3,1
282,,0,0,0
283,1,,1,0
284,,0,0,0
285,0,,0,0
286,1,,1,0
287,0,,0,0
288,0,,0,0
289,1,,1,0
290,0,,0,0
291,4,,3,1
292,4,,4,0
293,0,,0,0
294,,0,0,0
295,2,,2,0
296,,1,1,0
297,,1,0,1
298,,0,0,0
299,2,,1,1
300,1,,0,1
301,,0,0,0
302,1,,1,0
303,1,,1,0
304,1,,0,1
305,,1,1,0
306,2,,2,0
307,,4,4,0
308,0,,0,0
309,0,,0,0
310,,1,1,0
311,2,,2,0
312,1,,1,0
313,0,,0,0
314,,1,1,0
315,0,,0,0
316,6,,5,1
317,0,,0,0
318,0,,0,0
319,0,,0,0
320,0,,0,0
321,0,,0,0
322,0,,0,0
323,2,,2,0
324,0,,0,0
325,0,,0,0
326,,2,2,0
327,0,,0,0
328,0,,0,0
329,,1,0,1
330,,0,0,0
331,1,,1,0
332,0,,0,0
333,0,,0,0
334,,0,0,0
335,,2,1,1
336,1,,1,0
337,1,,1,0
338,1,,1,0
339,0,,0,0
340,0,,0,0
341,,0,0,0
342,,0,0,0
343,,0,0,0
344,0,,0,0
345,1,,1,0
346,0,,0,0
347,,0,0,0
348,0,,0,0
349,,2,2,0
350,0,,0,0
351,,1,0,1
352,,4,4,0
353,0,,0,0
354,0,,0,0
355,3,,2,1
356,,2,2,0
357,,2,1,1
358,,1,1,0
359,0,,0,0
360,3,,3,0
361,0,,0,0
362,0,,0,0
363,0,,0,0
364,1,,0,1
365,0,,0,0
366,3,,3,0
367,0,,0,0
368,1,,1,0
369,1,,0,1
370,2,,2,0
371,,0,0,0
372,0,,0,0
373,1,,1,0
374,2,,2,0
375,,1,0,1
376,,0,0,0
377,0,,0,0
378,1,,0,1
379,0,,0,0
380,,3,3,0
381,,3,3,0
382,,1,0,1
383,,0,0,0
384,0,,0,0
385,0,,0,0
386,0,,0,0
387,0,,0,0
388,0,,0,0
389,0,,0,0
390,2,,2,0
391,0,,0,0
392,,0,0,0
393,0,,0,0
394,2,,2,0
395,0,,0,0
396,0,,0,0
397,0,,0,0
398,2,,2,0
399,1,,1,0
400,0,,0,0
401,,0,0,0
402,0,,0,0
403,0,,0,0
404,0,,0,0
405,1,,1,0
406,1,,1,0
407,,0,0,0
408,,0,0,0
409,0,,0,0
410,0,,0,0
411,,0,0,0
412,2,,1,1
413,0,,0,0
414,2,,0,2
415,,0,0,0
416,,1,1,0
417,0,,0,0
418,3,,2,1
419,,2,1,1
420,,1,1,0
421,,2,1,1
422,0,,0,0
423,,2,2,0
424,2,,2,0
425,2,,2,0
426,1,,1,0
427,0,,0,0
428,1,,1,0
429,2,,2,0
430,1,,1,0
431,0,,0,0
432,0,,0,0
433,0,,0,0
434,,0,0,0
435,1,,1,0
436,2,,2,0
437,0,,0,0
438,0,,0,0
439,,0,0,0
440,1,,1,0
441,0,,0,0
442,,0,0,0
443,,1,1,0
444,,0,0,0
445,0,,0,0
446,5,,5,0
447,1,,1,0
448,1,,1,0
449,2,,2,0
450,1,,1,0
451,1,,0,1
452,0,,0,0
453,2,,2,0
454,,1,1,0
455,1,,0,1
456,0,,0,0
457,0,,0,0
458,0,,0,0
459,,0,0,0
460,1,,0,1
461,,0,0,0
462,0,,0,0
463,1,,1,0
464,1,,1,0
465,,0,0,0
466,1,,1,0
467,,0,0,0
468,,1,0,1
469,1,,1,0
470,,0,0,0
471,0,,0,0
472,0,,0,0
473,1,,1,0
474,,0,0,0
475,,0,0,0
476,,4,4,0
477,0,,0,0
478,,0,0,0
479,3,,3,0
480,0,,0,0
481,2,,2,0
482,,0,0,0
483,,3,2,1
484,,0,0,0
485,0,,0,0
