,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,0,,0,0
2,,0,0,0
3,,3,2,1
4,,0,0,0
5,2,,1,1
6,0,,0,0
7,1,,1,0
8,,2,2,0
9,1,,0,1
10,2,,2,0
11,0,,0,0
12,,6,5,1
13,,0,0,0
14,1,,1,0
15,1,,1,0
16,0,,0,0
17,,1,1,0
18,,2,1,1
19,,0,0,0
20,1,,1,0
21,1,,1,0
22,,0,0,0
23,,0,0,0
24,0,,0,0
25,3,,3,0
26,2,,2,0
27,,0,0,0
28,,0,0,0
29,,0,0,0
30,,0,0,0
31,1,,1,0
32,,0,0,0
33,0,,0,0
34,,3,2,1
35,0,,0,0
36,,0,0,0
37,,0,0,0
38,,1,1,0
39,0,,0,0
40,,1,1,0
41,,1,0,1
42,1,,0,1
43,0,,0,0
44,1,,1,0
45,0,,0,0
46,0,,0,0
47,,0,0,0
48,0,,0,0
49,3,,3,0
50,,1,1,0
51,0,,0,0
52,0,,0,0
53,,0,0,0
54,,2,2,0
55,2,,2,0
56,1,,1,0
57,2,,2,0
58,1,,1,0
59,0,,0,0
60,0,,0,0
61,0,,0,0
62,0,,0,0
63,,0,0,0
64,,0,0,0
65,0,,0,0
66,1,,1,0
67,0,,0,0
68,1,,1,0
69,3,,3,0
70,,1,1,0
71,1,,1,0
72,0,,0,0
73,1,,0,1
74,0,,0,0
75,3,,3,0
76,0,,0,0
77,,1,1,0
78,0,,0,0
79,2,,1,1
80,0,,0,0
81,0,,0,0
82,,3,3,0
83,1,,1,0
84,,1,1,0
85,,0,0,0
86,0,,0,0
87,0,,0,0
88,0,,0,0
89,2,,1,1
90,2,,2,0
91,,0,0,0
92,,5,3,2
93,1,,1,0
94,1,,1,0
95,0,,0,0
96,0,,0,0
97,,0,0,0
98,,0,0,0
99,1,,1,0
100,,1,0,1
101,1,,1,0
102,0,,0,0
103,,0,0,0
104,0,,0,0
105,,0,0,0
106,2,,2,0
107,1,,1,0
108,0,,0,0
109,2,,2,0
110,0,,0,0
111,0,,0,0
112,,0,0,0
113,1,,1,0
114,2,,2,0
115,,1,1,0
116,,2,2,0
117,1,,1,0
118,,2,0,2
119,,3,2,1
120,0,,0,0
121,0,,0,0
122,1,,1,0
123,,0,0,0
124,,0,0,0
125,,2,2,0
126,0,,0,0
127,4,,3,1
128,1,,1,0
129,1,,1,0
130,0,,0,0
131,2,,1,1
132,1,,1,0
133,0,,0,0
134,,0,0,0
135,1,,1,0
136,0,,0,0
137,0,,0,0
138,0,,0,0
139,,0,0,0
140,1,,1,0
141,0,,0,0
142,,0,0,0
143,3,,2,1
144,2,,1,1
145,2,,2,0
146,0,,0,0
147,1,,1,0
148,,1,1,0
149,,2,2,0
150,,0,0,0
151,0,,0,0
152,,1,1,0
153,0,,0,0
154,0,,0,0
155,,1,1,0
156,0,,0,0
157,1,,1,0
158,1,,1,0
159,1,,1,0
160,1,,1,0
161,0,,0,0
162,0,,0,0
163,0,,0,0
164,,0,0,0
165,,2,0,2
166,,2,2,0
167,0,,0,0
168,,0,0,0
169,,0,0,0
170,2,,2,0
171,0,,0,0
172,,4,3,1
173,0,,0,0
174,4,,4,0
175,0,,0,0
176,0,,0,0
177,0,,0,0
178,,0,0,0
179,,1,1,0
180,0,,0,0
181,,1,1,0
182,0,,0,0
183,0,,0,0
184,0,,0,0
185,,0,0,0
186,0,,0,0
187,,1,1,0
188,1,,1,0
189,,0,0,0
190,,0,0,0
191,0,,0,0
192,0,,0,0
193,0,,0,0
194,,2,2,0
195,,0,0,0
196,1,,1,0
197,0,,0,0
198,0,,0,0
199,,0,0,0
200,0,,0,0
201,4,,4,0
202,4,,4,0
203,1,,1,0
