,transmission_time,incubation_time,infection_time,disease_state
0,9457,805,9216,State.EXPOSED
1,9552,971,9457,State.EXPOSED
2,9602,398,9360,State.EXPOSED
3,9616,907,9457,State.EXPOSED
4,9737,589,9552,State.EXPOSED
5,9745,778,9457,State.EXPOSED
6,9746,464,9616,State.EXPOSED
7,9760,763,9457,State.EXPOSED
8,9784,739,9457,State.EXPOSED
9,9833,,9602,State.ASYMPTOMATIC
10,9842,484,9552,State.EXPOSED
11,9865,658,9457,State.EXPOSED
12,9868,,9602,State.ASYMPTOMATIC
13,9896,314,9616,State.EXPOSED
14,9904,96,9360,State.EXPOSED
15,9916,360,9745,State.EXPOSED
16,10001,325,9552,State.EXPOSED
17,10010,,9842,State.ASYMPTOMATIC
18,10013,,9602,State.ASYMPTOMATIC
19,10032,244,9745,State.EXPOSED
20,10033,177,9616,State.EXPOSED
21,10073,1150,9916,State.EXPOSED
22,10082,1141,9916,State.EXPOSED
23,10086,,9842,State.ASYMPTOMATIC
24,10104,,9784,State.ASYMPTOMATIC
25,10128,394,9865,State.EXPOSED
26,10176,100,9745,State.EXPOSED
27,10201,75,9745,State.EXPOSED
28,10218,28,9760,State.EXPOSED
29,10264,570,10032,State.EXPOSED
30,10278,596,10010,State.EXPOSED
31,10297,225,9865,State.EXPOSED
32,10321,646,10033,State.EXPOSED
33,10352,426,10176,State.EXPOSED
34,10360,,10297,State.ASYMPTOMATIC
35,10361,153,10218,State.EXPOSED
36,10465,49,10218,State.EXPOSED
37,10522,451,10082,State.EXPOSED
38,10569,398,10033,State.EXPOSED
39,10635,332,10033,State.EXPOSED
40,10638,203,10360,State.EXPOSED
41,10684,895,10086,State.EXPOSED
42,10689,415,10361,State.EXPOSED
43,10697,407,10361,State.EXPOSED
44,10705,362,10522,State.EXPOSED
45,10744,580,10569,State.EXPOSED
46,10746,155,10465,State.EXPOSED
47,10760,499,10512,State.EXPOSED
48,10769,490,10512,State.EXPOSED
49,10803,301,10361,State.EXPOSED
50,10810,,10689,State.ASYMPTOMATIC
51,10829,72,10465,State.EXPOSED
52,10853,704,10810,State.EXPOSED
53,10890,11,10465,State.EXPOSED
54,10901,,10465,State.MILD
55,10912,575,10656,State.EXPOSED
56,10920,,10635,State.ASYMPTOMATIC
57,10920,542,10638,State.EXPOSED
58,10921,,10635,State.ASYMPTOMATIC
59,10921,481,10684,State.EXPOSED
60,10922,480,10684,State.EXPOSED
61,10937,322,10512,State.EXPOSED
62,10937,167,10361,State.EXPOSED
63,10993,645,10769,State.EXPOSED
64,11016,1363,10744,State.EXPOSED
65,11018,,10853,State.ASYMPTOMATIC
66,11048,,10920,State.ASYMPTOMATIC
67,11048,760,10921,State.EXPOSED
68,11057,430,10656,State.EXPOSED
69,11065,822,10760,State.EXPOSED
70,11067,,10635,State.ASYMPTOMATIC
71,11069,713,10901,State.EXPOSED
72,11091,311,10684,State.EXPOSED
73,11105,533,10769,State.EXPOSED
74,11105,,10697,State.ASYMPTOMATIC
75,11114,443,10810,State.EXPOSED
76,11120,1259,10744,State.EXPOSED
77,11122,435,10810,State.EXPOSED
78,11137,750,10760,State.EXPOSED
79,11145,383,10656,State.EXPOSED
80,11152,1227,10744,State.EXPOSED
81,11164,477,11057,State.EXPOSED
82,11177,682,11067,State.EXPOSED
83,11178,731,10937,State.EXPOSED
84,11202,707,10937,State.EXPOSED
85,11233,654,10760,State.EXPOSED
86,11234,675,10937,State.EXPOSED
87,11235,,10803,State.ASYMPTOMATIC
88,11235,,10829,State.ASYMPTOMATIC
89,11241,567,10921,State.EXPOSED
90,11244,465,11114,State.EXPOSED
91,11248,899,11120,State.EXPOSED
92,11280,571,11018,State.EXPOSED
93,11313,,10993,State.ASYMPTOMATIC
94,11331,310,11057,State.EXPOSED
95,11360,491,11018,State.EXPOSED
96,11400,,10829,State.ASYMPTOMATIC
97,11400,380,11145,State.EXPOSED
98,11400,,11122,State.ASYMPTOMATIC
99,11426,,11137,State.ASYMPTOMATIC
100,11427,,11016,State.ASYMPTOMATIC
101,11449,,11016,State.ASYMPTOMATIC
102,11466,,11016,State.ASYMPTOMATIC
103,11473,577,10921,State.EXPOSED
104,11488,182,11202,State.EXPOSED
105,11498,927,11048,State.EXPOSED
106,11506,164,11202,State.EXPOSED
107,11584,801,11449,State.EXPOSED
108,11586,323,10937,State.EXPOSED
109,11608,448,11456,State.EXPOSED
110,11648,132,11145,State.EXPOSED
111,11658,,11331,State.ASYMPTOMATIC
112,11664,721,11449,State.EXPOSED
113,11689,8,11234,State.EXPOSED
114,11720,101,11313,State.EXPOSED
115,11761,506,11506,State.EXPOSED
116,11764,,11331,State.ASYMPTOMATIC
117,11777,,11235,State.ASYMPTOMATIC
118,11785,271,11456,State.EXPOSED
119,11801,466,11506,State.EXPOSED
120,11801,613,11520,State.EXPOSED
121,11808,,11233,State.ASYMPTOMATIC
122,11816,569,11449,State.EXPOSED
123,11859,,11248,State.ASYMPTOMATIC
124,11896,160,11456,State.EXPOSED
125,11904,510,11520,State.EXPOSED
126,11929,127,11456,State.EXPOSED
127,11932,491,11520,State.EXPOSED
128,11938,476,11520,State.EXPOSED
129,11940,1181,11777,State.EXPOSED
130,11968,925,11664,State.EXPOSED
131,11970,400,11801,State.EXPOSED
132,11993,900,11664,State.EXPOSED
133,12001,1120,11608,State.EXPOSED
134,12004,,11859,State.ASYMPTOMATIC
135,12042,1079,11608,State.EXPOSED
136,12048,142,11808,State.EXPOSED
137,12050,,11940,State.ASYMPTOMATIC
138,12057,1064,11777,State.EXPOSED
139,12072,,11658,State.ASYMPTOMATIC
140,12073,,11658,State.ASYMPTOMATIC
141,12077,,11938,State.ASYMPTOMATIC
142,12080,464,11761,State.EXPOSED
143,12081,,12001,State.ASYMPTOMATIC
144,12081,463,11761,State.EXPOSED
145,12126,767,11664,State.EXPOSED
146,12137,756,11664,State.EXPOSED
147,12137,528,12057,State.EXPOSED
148,12184,937,11608,State.EXPOSED
149,12192,352,11761,State.EXPOSED
150,12198,346,11929,State.EXPOSED
151,12218,531,12042,State.EXPOSED
152,12225,500,12050,State.EXPOSED
153,12249,1260,11816,State.EXPOSED
154,12256,,12137,State.ASYMPTOMATIC
155,12265,521,12004,State.EXPOSED
156,12274,,11952,State.ASYMPTOMATIC
157,12280,296,11970,State.EXPOSED
158,12289,1017,12073,State.EXPOSED
159,12292,494,12004,State.EXPOSED
160,12320,,12048,State.ASYMPTOMATIC
161,12320,292,11968,State.EXPOSED
162,12337,1418,12081,State.EXPOSED
163,12344,,12096,State.ASYMPTOMATIC
164,12346,775,11777,State.EXPOSED
165,12368,,12048,State.ASYMPTOMATIC
166,12376,,12001,State.ASYMPTOMATIC
167,12377,627,12096,State.EXPOSED
168,12385,340,12050,State.EXPOSED
169,12387,338,12050,State.EXPOSED
170,12392,184,11970,State.EXPOSED
171,12409,897,12073,State.EXPOSED
172,12410,267,12124,State.EXPOSED
173,12413,447,12126,State.EXPOSED
174,12414,446,12126,State.EXPOSED
175,12416,,12137,State.ASYMPTOMATIC
176,12425,,12198,State.ASYMPTOMATIC
177,12448,,12001,State.ASYMPTOMATIC
178,12448,524,12256,State.EXPOSED
179,12456,,12320,State.ASYMPTOMATIC
180,12462,542,12096,State.EXPOSED
181,12464,480,12274,State.EXPOSED
182,12480,803,12240,State.EXPOSED
183,12489,,12072,State.ASYMPTOMATIC
184,12498,,12072,State.ASYMPTOMATIC
185,12506,438,12274,State.EXPOSED
186,12513,236,12042,State.EXPOSED
187,12520,424,12274,State.EXPOSED
188,12520,763,12240,State.EXPOSED
189,12520,513,12344,State.EXPOSED
