,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,0,2
1,0,,0,0
2,2,,0,2
3,0,,0,0
4,0,,0,0
5,0,,0,0
6,1,,0,1
7,0,,0,0
8,,2,0,2
9,0,,0,0
10,0,,0,0
11,0,,0,0
12,0,,0,0
13,,2,0,2
14,,0,0,0
15,1,,0,1
16,0,,0,0
17,0,,0,0
18,4,,0,4
19,0,,0,0
20,2,,0,2
21,,0,0,0
22,0,,0,0
23,,0,0,0
24,0,,0,0
25,,1,0,1
26,4,,0,4
27,1,,0,1
28,1,,0,1
29,4,,0,4
30,0,,0,0
31,0,,0,0
32,0,,0,0
33,0,,0,0
34,1,,0,1
35,2,,0,2
36,1,,0,1
37,0,,0,0
38,0,,0,0
39,1,,0,1
40,,2,0,2
41,,0,0,0
42,0,,0,0
43,,1,0,1
44,0,,0,0
45,2,,0,2
46,0,,0,0
47,0,,0,0
48,0,,0,0
49,0,,0,0
50,0,,0,0
51,0,,0,0
52,,0,0,0
53,1,,0,1
54,0,,0,0
55,0,,0,0
56,0,,0,0
57,0,,0,0
58,1,,0,1
59,0,,0,0
60,0,,0,0
61,,0,0,0
62,1,,0,1
63,1,,0,1
64,1,,0,1
65,,1,0,1
66,0,,0,0
67,4,,0,4
68,0,,0,0
69,0,,0,0
70,,0,0,0
71,0,,0,0
72,0,,0,0
73,0,,0,0
74,,0,0,0
75,0,,0,0
76,0,,0,0
77,,2,0,2
78,0,,0,0
79,,3,0,3
80,2,,0,2
81,3,,0,3
82,4,,0,4
83,,0,0,0
84,0,,0,0
85,1,,0,1
86,1,,0,1
87,1,,0,1
88,0,,0,0
89,0,,0,0
90,0,,0,0
91,,3,0,3
92,,0,0,0
93,,0,0,0
94,,0,0,0
95,1,,0,1
96,0,,0,0
97,0,,0,0
98,0,,0,0
99,3,,0,3
100,3,,0,3
101,0,,0,0
102,0,,0,0
103,0,,0,0
104,,2,0,2
105,0,,0,0
106,,3,0,3
107,2,,0,2
108,1,,0,1
109,0,,0,0
110,0,,0,0
111,0,,0,0
112,0,,0,0
113,,0,0,0
114,0,,0,0
115,0,,0,0
116,0,,0,0
117,3,,0,3
118,0,,0,0
119,,3,0,3
120,0,,0,0
121,0,,0,0
122,,1,0,1
123,0,,0,0
124,0,,0,0
125,0,,0,0
126,0,,0,0
127,0,,0,0
128,0,,0,0
129,2,,0,2
130,4,,0,4
131,2,,0,2
132,2,,0,2
133,3,,0,3
134,0,,0,0
135,0,,0,0
136,2,,0,2
137,1,,0,1
138,0,,0,0
139,0,,0,0
140,0,,0,0
141,0,,0,0
142,,0,0,0
143,3,,0,3
144,0,,0,0
145,0,,0,0
146,0,,0,0
147,0,,0,0
148,0,,0,0
149,,2,0,2
150,1,,0,1
151,0,,0,0
152,,5,0,5
153,0,,0,0
154,0,,0,0
155,0,,0,0
156,0,,0,0
157,0,,0,0
158,0,,0,0
159,,4,0,4
160,,0,0,0
161,0,,0,0
162,,1,0,1
163,,0,0,0
164,0,,0,0
165,,0,0,0
166,1,,0,1
167,0,,0,0
168,1,,0,1
169,0,,0,0
170,2,,0,2
171,0,,0,0
172,0,,0,0
173,0,,0,0
174,0,,0,0
175,3,,0,3
176,,0,0,0
177,0,,0,0
178,1,,0,1
179,0,,0,0
180,1,,0,1
181,0,,0,0
182,,3,0,3
183,0,,0,0
184,,3,0,3
185,0,,0,0
186,0,,0,0
187,0,,0,0
188,1,,0,1
189,1,,0,1
190,,3,0,3
191,2,,0,2
192,0,,0,0
193,0,,0,0
194,0,,0,0
195,0,,0,0
196,0,,0,0
197,,0,0,0
198,0,,0,0
199,0,,0,0
200,0,,0,0
201,0,,0,0
202,,0,0,0
203,0,,0,0
204,0,,0,0
205,0,,0,0
206,0,,0,0
207,0,,0,0
208,1,,0,1
209,,0,0,0
210,1,,0,1
211,2,,0,2
212,0,,0,0
213,0,,0,0
214,0,,0,0
215,0,,0,0
216,0,,0,0
217,0,,0,0
218,0,,0,0
219,0,,0,0
220,0,,0,0
