,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,0,,0,0
2,,1,1,0
3,1,,0,1
4,0,,0,0
5,,1,1,0
6,0,,0,0
7,,0,0,0
8,,0,0,0
9,,2,2,0
10,0,,0,0
11,3,,2,1
12,0,,0,0
13,0,,0,0
14,,1,1,0
15,,0,0,0
16,,1,1,0
17,,2,2,0
18,,0,0,0
19,0,,0,0
20,2,,0,2
21,4,,4,0
22,,1,1,0
23,,1,0,1
24,,0,0,0
25,,1,1,0
26,0,,0,0
27,2,,1,1
28,2,,2,0
29,,0,0,0
30,0,,0,0
31,1,,1,0
32,,0,0,0
33,0,,0,0
34,2,,2,0
35,2,,2,0
36,4,,4,0
37,,0,0,0
38,,1,1,0
39,2,,1,1
40,1,,1,0
41,0,,0,0
42,,0,0,0
43,1,,0,1
44,1,,1,0
45,0,,0,0
46,6,,6,0
47,,0,0,0
48,,3,3,0
49,,2,1,1
50,0,,0,0
51,1,,0,1
52,0,,0,0
53,,1,1,0
54,2,,2,0
55,1,,1,0
56,2,,1,1
57,,1,1,0
58,0,,0,0
59,2,,1,1
60,1,,1,0
61,0,,0,0
62,2,,0,2
63,0,,0,0
64,,0,0,0
65,,1,1,0
66,5,,4,1
67,0,,0,0
68,,0,0,0
69,4,,4,0
70,1,,1,0
71,1,,1,0
72,2,,1,1
73,,1,1,0
74,0,,0,0
75,1,,1,0
76,,1,1,0
77,,0,0,0
78,1,,1,0
79,,0,0,0
80,0,,0,0
81,0,,0,0
82,0,,0,0
83,3,,2,1
84,,0,0,0
85,0,,0,0
86,1,,1,0
87,1,,1,0
88,2,,2,0
89,0,,0,0
90,0,,0,0
91,1,,1,0
92,0,,0,0
93,0,,0,0
94,0,,0,0
95,2,,2,0
96,1,,1,0
97,1,,0,1
98,0,,0,0
99,,1,1,0
100,0,,0,0
101,0,,0,0
102,,2,2,0
103,0,,0,0
104,2,,1,1
105,0,,0,0
106,0,,0,0
107,1,,1,0
108,2,,1,1
109,,1,1,0
110,0,,0,0
111,,0,0,0
112,,0,0,0
113,,0,0,0
114,,1,1,0
115,,1,1,0
116,0,,0,0
117,0,,0,0
118,0,,0,0
119,1,,1,0
120,2,,2,0
121,0,,0,0
122,0,,0,0
123,0,,0,0
124,3,,3,0
125,1,,1,0
126,2,,1,1
127,0,,0,0
128,2,,2,0
129,0,,0,0
130,0,,0,0
131,,0,0,0
132,0,,0,0
133,0,,0,0
134,2,,2,0
135,0,,0,0
136,1,,1,0
137,,1,1,0
138,,2,2,0
139,0,,0,0
140,1,,0,1
141,0,,0,0
142,0,,0,0
143,0,,0,0
144,2,,1,1
145,1,,1,0
146,,0,0,0
147,2,,0,2
148,0,,0,0
149,2,,1,1
150,,0,0,0
151,0,,0,0
152,,0,0,0
153,0,,0,0
154,,0,0,0
155,2,,2,0
156,,0,0,0
157,,0,0,0
158,1,,1,0
159,1,,1,0
160,1,,1,0
161,1,,0,1
162,0,,0,0
163,0,,0,0
164,,0,0,0
165,0,,0,0
166,,1,1,0
167,0,,0,0
168,0,,0,0
169,0,,0,0
170,1,,0,1
171,,1,0,1
172,1,,1,0
173,,0,0,0
174,,3,2,1
175,0,,0,0
176,,2,2,0
177,0,,0,0
178,0,,0,0
179,0,,0,0
180,2,,2,0
181,,0,0,0
182,3,,3,0
183,2,,2,0
184,1,,1,0
185,,0,0,0
186,1,,1,0
187,0,,0,0
188,2,,1,1
189,0,,0,0
190,,0,0,0
191,0,,0,0
192,0,,0,0
193,0,,0,0
194,0,,0,0
195,,1,1,0
196,,0,0,0
197,2,,1,1
198,0,,0,0
199,0,,0,0
200,0,,0,0
201,0,,0,0
202,1,,1,0
203,1,,1,0
