,transmission_time,incubation_time,infection_time,disease_state
0,9266,298,9072,State.EXPOSED
1,9434,130,9072,State.EXPOSED
2,9440,288,9216,State.EXPOSED
3,9553,198,9266,State.EXPOSED
4,9578,173,9266,State.EXPOSED
5,9608,,9440,State.ASYMPTOMATIC
6,9720,795,9553,State.EXPOSED
7,9730,785,9553,State.EXPOSED
8,9906,1014,9608,State.EXPOSED
9,9912,1008,9608,State.EXPOSED
10,9914,1006,9608,State.EXPOSED
11,10009,875,9914,State.EXPOSED
12,10011,,9578,State.ASYMPTOMATIC
13,10016,499,9553,State.EXPOSED
14,10038,937,9906,State.EXPOSED
15,10048,872,9608,State.EXPOSED
16,10049,871,9608,State.EXPOSED
17,10170,,10009,State.ASYMPTOMATIC
18,10176,1064,9912,State.EXPOSED
19,10185,295,9936,State.EXPOSED
20,10200,1040,9912,State.EXPOSED
21,10204,,10038,State.ASYMPTOMATIC
22,10208,90,10048,State.EXPOSED
23,10224,74,10048,State.EXPOSED
24,10241,549,10049,State.EXPOSED
25,10264,34,10048,State.EXPOSED
26,10273,,10009,State.ASYMPTOMATIC
27,10275,,10011,State.ASYMPTOMATIC
28,10297,493,10049,State.EXPOSED
29,10326,2,9792,State.EXPOSED
30,10337,,10011,State.ASYMPTOMATIC
31,10346,629,9906,State.EXPOSED
32,10352,888,9912,State.EXPOSED
33,10400,,10264,State.ASYMPTOMATIC
34,10446,88,10080,State.EXPOSED
35,10504,172,10352,State.EXPOSED
36,10528,204,10080,State.EXPOSED
37,10560,,10275,State.ASYMPTOMATIC
38,10560,,10224,State.ASYMPTOMATIC
39,10577,24,10185,State.EXPOSED
40,10585,243,10446,State.EXPOSED
41,10589,,10275,State.ASYMPTOMATIC
42,10592,,10504,State.ASYMPTOMATIC
43,10601,,10224,State.ASYMPTOMATIC
44,10640,493,10337,State.EXPOSED
45,10648,485,10337,State.EXPOSED
46,10656,,10560,State.ASYMPTOMATIC
47,10656,,10264,State.ASYMPTOMATIC
48,10664,68,10080,State.EXPOSED
49,10746,,10275,State.ASYMPTOMATIC
50,10752,,10560,State.ASYMPTOMATIC
51,10755,177,10601,State.EXPOSED
52,10779,,10204,State.ASYMPTOMATIC
53,10832,623,10640,State.EXPOSED
54,10840,580,10528,State.EXPOSED
55,10864,126,10297,State.EXPOSED
56,10872,583,10640,State.EXPOSED
57,10912,570,10656,State.EXPOSED
58,10928,554,10656,State.EXPOSED
59,11004,,10577,State.ASYMPTOMATIC
60,11016,,10746,State.ASYMPTOMATIC
61,11016,234,10664,State.EXPOSED
62,11017,465,10656,State.EXPOSED
63,11024,,10592,State.ASYMPTOMATIC
64,11064,,10560,State.ASYMPTOMATIC
65,11104,351,10640,State.EXPOSED
66,11112,,10560,State.ASYMPTOMATIC
67,11113,610,10864,State.EXPOSED
68,11120,335,10640,State.EXPOSED
69,11129,1579,10840,State.EXPOSED
70,11136,587,10864,State.EXPOSED
71,11184,439,10755,State.EXPOSED
72,11185,1054,11088,State.EXPOSED
73,11192,262,10944,State.EXPOSED
74,11208,246,10944,State.EXPOSED
75,11209,273,10656,State.EXPOSED
76,11209,246,10640,State.EXPOSED
77,11233,970,11024,State.EXPOSED
78,11236,617,11129,State.EXPOSED
79,11249,604,11129,State.EXPOSED
80,11257,596,11129,State.EXPOSED
81,11272,1436,10840,State.EXPOSED
82,11273,1435,10840,State.EXPOSED
83,11284,699,11017,State.EXPOSED
84,11312,440,11136,State.EXPOSED
85,11312,891,11024,State.EXPOSED
86,11320,403,10864,State.EXPOSED
87,11336,867,11024,State.EXPOSED
88,11376,620,11185,State.EXPOSED
89,11379,267,11113,State.EXPOSED
90,11385,326,11192,State.EXPOSED
91,11393,,11104,State.ASYMPTOMATIC
92,11425,327,11136,State.EXPOSED
93,11440,,11016,State.ASYMPTOMATIC
94,11456,296,11136,State.EXPOSED
95,11457,254,11192,State.EXPOSED
96,11458,,10872,State.ASYMPTOMATIC
97,11473,766,11088,State.EXPOSED
98,11496,316,11284,State.EXPOSED
99,11521,239,11112,State.EXPOSED
100,11545,523,11257,State.EXPOSED
101,11561,484,11120,State.EXPOSED
102,11562,450,11233,State.EXPOSED
103,11568,546,11456,State.EXPOSED
104,11574,409,11017,State.EXPOSED
105,11584,269,11129,State.EXPOSED
106,11600,111,11192,State.EXPOSED
107,11617,1172,11376,State.EXPOSED
108,11618,,11184,State.ASYMPTOMATIC
109,11633,603,11425,State.EXPOSED
110,11633,313,11393,State.EXPOSED
111,11641,318,11458,State.EXPOSED
112,11649,163,11284,State.EXPOSED
113,11690,269,11458,State.EXPOSED
114,11691,545,11425,State.EXPOSED
115,11704,410,11456,State.EXPOSED
116,11705,531,11425,State.EXPOSED
117,11705,55,11112,State.EXPOSED
118,11705,340,11120,State.EXPOSED
119,11706,253,11458,State.EXPOSED
120,11730,357,11312,State.EXPOSED
121,11745,712,11617,State.EXPOSED
122,11745,,11562,State.ASYMPTOMATIC
123,11752,1133,11600,State.EXPOSED
124,11754,424,11457,State.EXPOSED
125,11763,670,11521,State.EXPOSED
126,11763,379,11561,State.EXPOSED
127,11789,535,11754,State.EXPOSED
128,11809,648,11617,State.EXPOSED
129,11812,,11379,State.ASYMPTOMATIC
130,11824,122,11393,State.EXPOSED
131,11848,617,11705,State.EXPOSED
132,11857,285,11561,State.EXPOSED
133,11881,1004,11600,State.EXPOSED
134,11882,1003,11600,State.EXPOSED
135,11905,698,11633,State.EXPOSED
136,11913,544,11617,State.EXPOSED
137,11913,229,11561,State.EXPOSED
138,11921,682,11633,State.EXPOSED
139,11922,328,11664,State.EXPOSED
140,11928,1098,11336,State.EXPOSED
141,11944,209,11641,State.EXPOSED
142,11944,163,11705,State.EXPOSED
143,11952,447,11809,State.EXPOSED
144,11952,1086,11690,State.EXPOSED
145,11961,229,11440,State.EXPOSED
146,12009,876,11600,State.EXPOSED
147,12009,133,11561,State.EXPOSED
148,12017,161,11457,State.EXPOSED
149,12024,623,11568,State.EXPOSED
150,12024,,11857,State.ASYMPTOMATIC
151,12096,666,11848,State.EXPOSED
152,12122,340,11881,State.EXPOSED
153,12123,65,11752,State.EXPOSED
154,12162,,11745,State.ASYMPTOMATIC
155,12185,,11857,State.ASYMPTOMATIC
156,12186,,11520,State.ASYMPTOMATIC
157,12193,305,11882,State.EXPOSED
158,12200,117,12024,State.EXPOSED
159,12225,593,12162,State.EXPOSED
160,12240,,11704,State.ASYMPTOMATIC
161,12248,,11961,State.ASYMPTOMATIC
162,12250,788,11690,State.EXPOSED
163,12257,392,12009,State.EXPOSED
164,12257,218,11944,State.EXPOSED
165,12267,208,11944,State.EXPOSED
166,12281,,11704,State.ASYMPTOMATIC
167,12336,,12024,State.MILD
168,12336,291,11789,State.EXPOSED
169,12385,,12257,State.ASYMPTOMATIC
170,12387,88,11944,State.EXPOSED
171,12390,206,11913,State.EXPOSED
172,12392,,11961,State.ASYMPTOMATIC
173,12402,338,12250,State.EXPOSED
174,12410,1232,12390,State.EXPOSED
175,12426,,11952,State.ASYMPTOMATIC
176,12448,153,12384,State.EXPOSED
177,12472,402,12248,State.EXPOSED
178,12504,283,12225,State.EXPOSED
179,12516,140,12336,State.EXPOSED
180,12537,,12257,State.ASYMPTOMATIC
181,12544,602,12257,State.EXPOSED
182,12555,1087,12390,State.EXPOSED
183,12576,915,12410,State.EXPOSED
184,12603,513,12392,State.EXPOSED
185,12608,711,12504,State.EXPOSED
186,12624,452,12528,State.EXPOSED
187,12624,867,12410,State.EXPOSED
188,12676,584,12555,State.EXPOSED
189,12680,,12257,State.ASYMPTOMATIC
190,12697,,12336,State.ASYMPTOMATIC
191,12704,,12336,State.ASYMPTOMATIC
192,12704,442,12257,State.EXPOSED
193,12728,763,12410,State.EXPOSED
194,12732,623,12672,State.EXPOSED
195,12737,259,12528,State.EXPOSED
196,12745,190,12009,State.EXPOSED
197,12756,351,12576,State.EXPOSED
198,12768,,12193,State.ASYMPTOMATIC
199,12785,,12193,State.ASYMPTOMATIC
200,12817,,12267,State.ASYMPTOMATIC
201,12824,216,12402,State.EXPOSED
202,12840,651,12410,State.EXPOSED
203,12848,,12544,State.ASYMPTOMATIC
204,12872,124,12528,State.EXPOSED
205,12897,363,12555,State.EXPOSED
206,12897,219,12392,State.EXPOSED
207,12912,467,12448,State.EXPOSED
208,12913,,12624,State.ASYMPTOMATIC
209,12913,347,12555,State.EXPOSED
210,12936,,12336,State.ASYMPTOMATIC
211,12944,375,12816,State.EXPOSED
212,12944,,12737,State.ASYMPTOMATIC
213,12960,,12672,State.ASYMPTOMATIC
214,12963,433,12680,State.EXPOSED
215,12969,291,12555,State.EXPOSED
216,12984,1176,12768,State.EXPOSED
217,13002,,12672,State.ASYMPTOMATIC
218,13008,,12608,State.ASYMPTOMATIC
219,13024,1109,12728,State.EXPOSED
220,13025,351,12732,State.EXPOSED
221,13026,1107,12728,State.EXPOSED
222,13026,1107,12728,State.EXPOSED
223,13041,315,12897,State.EXPOSED
224,13065,,12912,State.ASYMPTOMATIC
225,13074,726,12960,State.EXPOSED
226,13082,314,12680,State.EXPOSED
227,13088,712,12960,State.EXPOSED
228,13104,519,12963,State.EXPOSED
229,13121,272,12704,State.EXPOSED
230,13128,569,12704,State.EXPOSED
231,13144,685,12817,State.EXPOSED
232,13145,1484,13025,State.EXPOSED
233,13152,,12544,State.ASYMPTOMATIC
234,13154,943,12897,State.EXPOSED
235,13161,99,12555,State.EXPOSED
236,13161,972,12728,State.EXPOSED
237,13170,927,12897,State.EXPOSED
238,13193,1436,13025,State.EXPOSED
239,13200,100,12913,State.EXPOSED
240,13200,,12624,State.ASYMPTOMATIC
241,13226,1403,13025,State.EXPOSED
242,13226,574,12960,State.EXPOSED
243,13233,567,12960,State.EXPOSED
244,13265,,12816,State.ASYMPTOMATIC
245,13272,121,12704,State.EXPOSED
246,13296,801,12897,State.EXPOSED
247,13304,,13041,State.ASYMPTOMATIC
248,13312,785,12897,State.EXPOSED
249,13323,,13152,State.ASYMPTOMATIC
250,13337,,13026,State.ASYMPTOMATIC
251,13344,333,12944,State.EXPOSED
252,13344,456,12960,State.EXPOSED
253,13345,332,12944,State.EXPOSED
254,13348,,13074,State.ASYMPTOMATIC
255,13360,,12912,State.ASYMPTOMATIC
256,13360,251,13088,State.EXPOSED
257,13371,584,13226,State.EXPOSED
258,13376,,13041,State.ASYMPTOMATIC
259,13376,,13344,State.ASYMPTOMATIC
260,13377,465,13121,State.EXPOSED
261,13393,600,13161,State.EXPOSED
262,13400,632,13145,State.EXPOSED
263,13409,,13041,State.ASYMPTOMATIC
264,13424,239,13065,State.EXPOSED
265,13424,187,13088,State.EXPOSED
266,13440,0,13059,State.MILD
267,13448,,13041,State.ASYMPTOMATIC
268,13448,163,13088,State.EXPOSED
269,13464,378,13121,State.EXPOSED
270,13465,1164,13025,State.EXPOSED
271,13470,1286,13248,State.EXPOSED
272,13488,535,13104,State.EXPOSED
273,13488,,13272,State.ASYMPTOMATIC
274,13491,,13154,State.ASYMPTOMATIC
275,13514,,13154,State.ASYMPTOMATIC
276,13514,286,12960,State.EXPOSED
277,13529,464,13161,State.EXPOSED
278,13538,968,13200,State.EXPOSED
279,13538,,13377,State.ASYMPTOMATIC
280,13545,448,13161,State.EXPOSED
281,13554,,13348,State.ASYMPTOMATIC
282,13569,971,13008,State.EXPOSED
283,13577,394,13265,State.EXPOSED
284,13579,408,13226,State.EXPOSED
285,13585,921,13200,State.EXPOSED
286,13587,24,13088,State.EXPOSED
287,13588,405,13161,State.EXPOSED
288,13608,215,13161,State.EXPOSED
289,13609,,13272,State.ASYMPTOMATIC
290,13610,,13152,State.ASYMPTOMATIC
291,13617,1104,13345,State.EXPOSED
292,13626,31,13026,State.EXPOSED
