,transmission_time,incubation_time,infection_time,disease_state
0,10201,377,9648,State.EXPOSED
1,10376,302,10224,State.EXPOSED
2,10385,293,10224,State.EXPOSED
3,10537,141,10224,State.EXPOSED
4,10592,684,10368,State.EXPOSED
5,10593,508,10537,State.EXPOSED
6,10736,540,10368,State.EXPOSED
7,10769,332,10537,State.EXPOSED
8,10825,693,10591,State.EXPOSED
9,10873,,10736,State.ASYMPTOMATIC
10,10880,638,10591,State.EXPOSED
11,10920,598,10591,State.EXPOSED
12,10921,980,10769,State.EXPOSED
13,10944,461,10825,State.EXPOSED
14,10946,155,10537,State.EXPOSED
15,10952,566,10591,State.EXPOSED
16,10968,,10800,State.ASYMPTOMATIC
17,10986,115,10537,State.EXPOSED
18,10992,573,10593,State.EXPOSED
19,11017,501,10591,State.EXPOSED
20,11040,861,10769,State.EXPOSED
21,11056,,10736,State.ASYMPTOMATIC
22,11068,33,10537,State.EXPOSED
23,11080,821,10769,State.EXPOSED
24,11120,,10800,State.ASYMPTOMATIC
25,11120,,10736,State.ASYMPTOMATIC
26,11129,495,10986,State.EXPOSED
27,11130,,10800,State.ASYMPTOMATIC
28,11234,563,10944,State.EXPOSED
29,11265,,10800,State.ASYMPTOMATIC
30,11273,,10800,State.ASYMPTOMATIC
31,11280,694,10880,State.EXPOSED
32,11280,569,10873,State.EXPOSED
33,11296,678,10880,State.EXPOSED
34,11304,1479,11120,State.EXPOSED
35,11306,1477,11120,State.EXPOSED
36,11306,,11088,State.ASYMPTOMATIC
37,11346,330,11068,State.EXPOSED
38,11360,,10736,State.ASYMPTOMATIC
39,11369,475,11056,State.EXPOSED
40,11378,1405,11120,State.EXPOSED
41,11384,647,11040,State.EXPOSED
42,11394,,11088,State.ASYMPTOMATIC
43,11401,,10946,State.ASYMPTOMATIC
44,11424,1359,11120,State.EXPOSED
45,11425,313,11376,State.EXPOSED
46,11427,936,11017,State.EXPOSED
47,11432,542,10880,State.EXPOSED
48,11440,942,11129,State.EXPOSED
49,11450,321,11234,State.EXPOSED
50,11490,186,11068,State.EXPOSED
51,11496,348,11056,State.EXPOSED
52,11501,270,11234,State.EXPOSED
53,11520,0,10992,State.SEVERE
54,11530,902,11306,State.EXPOSED
55,11552,1178,11280,State.EXPOSED
56,11553,1478,11401,State.EXPOSED
57,11568,625,11280,State.EXPOSED
58,11568,1411,11273,State.EXPOSED
59,11580,1039,11232,State.EXPOSED
60,11601,857,11304,State.EXPOSED
61,11632,1347,11273,State.EXPOSED
62,11664,367,11040,State.EXPOSED
63,11664,582,11432,State.EXPOSED
64,11676,137,11553,State.EXPOSED
65,11689,,11384,State.ASYMPTOMATIC
66,11690,742,11306,State.EXPOSED
67,11704,,11384,State.ASYMPTOMATIC
68,11704,1079,11120,State.EXPOSED
69,11712,1018,11280,State.EXPOSED
70,11714,57,11234,State.EXPOSED
71,11717,715,11306,State.EXPOSED
72,11718,438,11440,State.EXPOSED
73,11720,526,11432,State.EXPOSED
74,11736,457,11280,State.EXPOSED
75,11738,1012,11568,State.EXPOSED
76,11738,694,11306,State.EXPOSED
77,11760,486,11432,State.EXPOSED
78,11760,970,11280,State.EXPOSED
79,11785,312,11360,State.EXPOSED
80,11786,10,11427,State.EXPOSED
81,11800,950,11568,State.EXPOSED
82,11808,237,11520,State.EXPOSED
83,11808,237,11520,State.EXPOSED
84,11809,941,11568,State.EXPOSED
85,11832,,11378,State.ASYMPTOMATIC
86,11832,898,11280,State.EXPOSED
87,11835,,11378,State.ASYMPTOMATIC
88,11838,932,11530,State.EXPOSED
89,11844,926,11530,State.EXPOSED
90,11850,,11384,State.ASYMPTOMATIC
91,11856,476,11306,State.EXPOSED
92,11856,,11496,State.ASYMPTOMATIC
93,11857,,11496,State.ASYMPTOMATIC
94,11862,570,11306,State.EXPOSED
95,11898,,11580,State.ASYMPTOMATIC
96,11905,1126,11401,State.EXPOSED
97,11913,117,11632,State.EXPOSED
98,11953,194,11369,State.EXPOSED
99,11960,,11664,State.ASYMPTOMATIC
100,11961,,11704,State.ASYMPTOMATIC
101,11976,151,11520,State.EXPOSED
102,11977,411,11676,State.EXPOSED
103,11981,853,11835,State.EXPOSED
104,11993,,11384,State.ASYMPTOMATIC
105,11994,776,11530,State.EXPOSED
106,12009,138,11369,State.EXPOSED
107,12017,,11712,State.ASYMPTOMATIC
108,12025,,11738,State.ASYMPTOMATIC
109,12027,647,11717,State.EXPOSED
110,12027,659,11785,State.EXPOSED
111,12028,,11857,State.ASYMPTOMATIC
112,12029,645,11717,State.EXPOSED
113,12033,998,11401,State.EXPOSED
114,12033,,11714,State.ASYMPTOMATIC
115,12041,793,11835,State.EXPOSED
116,12096,,11690,State.ASYMPTOMATIC
117,12112,719,11832,State.EXPOSED
118,12123,557,11786,State.EXPOSED
119,12128,567,11844,State.EXPOSED
120,12137,564,11704,State.EXPOSED
121,12145,689,11835,State.EXPOSED
122,12160,1298,12009,State.EXPOSED
123,12186,694,11952,State.EXPOSED
124,12192,118,11800,State.EXPOSED
125,12192,309,11760,State.EXPOSED
126,12209,565,12029,State.EXPOSED
127,12225,758,12033,State.EXPOSED
128,12240,284,11850,State.EXPOSED
129,12240,,12025,State.ASYMPTOMATIC
130,12243,437,11786,State.EXPOSED
131,12243,,11857,State.ASYMPTOMATIC
132,12246,,11857,State.ASYMPTOMATIC
133,12264,,12112,State.ASYMPTOMATIC
134,12264,262,11808,State.EXPOSED
135,12265,,11905,State.ASYMPTOMATIC
136,12265,430,11844,State.EXPOSED
137,12266,414,11786,State.EXPOSED
138,12273,251,11850,State.EXPOSED
139,12296,,12145,State.ASYMPTOMATIC
140,12320,1138,12009,State.EXPOSED
141,12336,0,11935,State.MILD
142,12337,497,11835,State.EXPOSED
143,12385,827,12240,State.EXPOSED
144,12401,125,11808,State.EXPOSED
145,12413,267,11786,State.EXPOSED
146,12424,1046,12137,State.EXPOSED
147,12424,,11905,State.ASYMPTOMATIC
148,12434,,12145,State.ASYMPTOMATIC
149,12441,983,12243,State.EXPOSED
150,12448,,12265,State.ASYMPTOMATIC
151,12456,763,12296,State.EXPOSED
152,12456,127,12041,State.EXPOSED
153,12457,126,12041,State.EXPOSED
154,12468,497,12209,State.EXPOSED
155,12468,591,12033,State.EXPOSED
156,12472,335,12160,State.EXPOSED
157,12482,673,12243,State.EXPOSED
158,12488,319,12160,State.EXPOSED
159,12488,936,12243,State.EXPOSED
160,12496,672,12096,State.EXPOSED
161,12516,1090,12240,State.EXPOSED
162,12520,,12264,State.ASYMPTOMATIC
163,12520,74,12266,State.EXPOSED
164,12522,524,12337,State.EXPOSED
165,12528,66,12266,State.EXPOSED
166,12528,,12246,State.ASYMPTOMATIC
167,12529,454,12033,State.EXPOSED
168,12544,619,12265,State.EXPOSED
169,12561,,12246,State.ASYMPTOMATIC
170,12593,,12096,State.ASYMPTOMATIC
171,12594,,12145,State.ASYMPTOMATIC
172,12601,,12192,State.ASYMPTOMATIC
173,12608,,12096,State.ASYMPTOMATIC
174,12624,,12192,State.ASYMPTOMATIC
175,12627,,12265,State.ASYMPTOMATIC
176,12636,340,12384,State.EXPOSED
177,12665,,12265,State.ASYMPTOMATIC
178,12673,495,12096,State.EXPOSED
179,12675,487,12240,State.EXPOSED
180,12681,,12246,State.ASYMPTOMATIC
181,12688,531,12296,State.EXPOSED
182,12688,,12320,State.MILD
183,12689,,12264,State.ASYMPTOMATIC
184,12690,835,12544,State.EXPOSED
185,12696,,12528,State.ASYMPTOMATIC
186,12697,50,12528,State.EXPOSED
187,12700,342,12385,State.EXPOSED
188,12712,712,12243,State.EXPOSED
189,12721,968,12441,State.EXPOSED
190,12721,434,12243,State.EXPOSED
191,12722,327,12468,State.EXPOSED
192,12747,876,12593,State.EXPOSED
193,12752,,12384,State.ASYMPTOMATIC
194,12761,,12384,State.ASYMPTOMATIC
195,12762,286,12594,State.EXPOSED
196,12768,,12522,State.ASYMPTOMATIC
197,12769,450,12296,State.EXPOSED
198,12769,1089,12496,State.EXPOSED
199,12776,,12384,State.ASYMPTOMATIC
200,12793,,12522,State.ASYMPTOMATIC
201,12800,,12522,State.ASYMPTOMATIC
202,12826,,12769,State.ASYMPTOMATIC
203,12842,1148,12482,State.EXPOSED
204,12848,677,12544,State.EXPOSED
205,12849,676,12544,State.EXPOSED
206,12856,446,12529,State.EXPOSED
207,12867,182,12468,State.EXPOSED
208,12881,,12265,State.ASYMPTOMATIC
209,12882,725,12434,State.EXPOSED
210,12896,,12384,State.ASYMPTOMATIC
211,12906,886,12448,State.EXPOSED
212,12913,980,12721,State.EXPOSED
213,12928,61,12488,State.EXPOSED
214,12937,329,12665,State.EXPOSED
215,12953,,12636,State.ASYMPTOMATIC
216,12954,,12624,State.ASYMPTOMATIC
217,12966,,12769,State.ASYMPTOMATIC
218,12977,1616,12856,State.EXPOSED
219,12992,589,12468,State.EXPOSED
220,12994,,12769,State.ASYMPTOMATIC
221,13000,,12690,State.ASYMPTOMATIC
222,13008,,12384,State.ASYMPTOMATIC
223,13024,24,12594,State.EXPOSED
224,13040,38,12721,State.EXPOSED
225,13044,445,12882,State.EXPOSED
226,13073,614,12849,State.EXPOSED
227,13080,583,12848,State.EXPOSED
228,13080,203,12768,State.EXPOSED
229,13088,,12913,State.ASYMPTOMATIC
230,13089,298,12761,State.EXPOSED
231,13096,,12816,State.ASYMPTOMATIC
232,13097,796,12721,State.EXPOSED
233,13098,394,12769,State.EXPOSED
234,13104,,12712,State.ASYMPTOMATIC
235,13106,550,12928,State.EXPOSED
236,13106,,12690,State.ASYMPTOMATIC
237,13108,0,12465,State.SEVERE
238,13113,376,12752,State.EXPOSED
239,13121,,12712,State.ASYMPTOMATIC
240,13129,,12712,State.ASYMPTOMATIC
241,13130,412,12826,State.EXPOSED
242,13136,527,12848,State.EXPOSED
243,13137,,12953,State.ASYMPTOMATIC
244,13161,328,12882,State.EXPOSED
245,13176,341,12747,State.EXPOSED
246,13192,169,12992,State.EXPOSED
247,13193,,12953,State.ASYMPTOMATIC
248,13202,290,12769,State.EXPOSED
249,13208,448,12928,State.EXPOSED
250,13212,280,12769,State.EXPOSED
251,13225,,12953,State.ASYMPTOMATIC
252,13227,349,12673,State.EXPOSED
253,13228,348,12673,State.EXPOSED
254,13249,,12953,State.ASYMPTOMATIC
255,13273,216,12752,State.EXPOSED
256,13284,973,13137,State.EXPOSED
257,13288,594,13040,State.EXPOSED
258,13313,,13106,State.ASYMPTOMATIC
259,13337,,13106,State.ASYMPTOMATIC
260,13337,106,13088,State.EXPOSED
261,13352,,12953,State.ASYMPTOMATIC
262,13352,86,13121,State.EXPOSED
263,13369,,13073,State.ASYMPTOMATIC
264,13392,366,12977,State.EXPOSED
265,13393,,13248,State.ASYMPTOMATIC
266,13396,,13106,State.ASYMPTOMATIC
267,13400,312,13136,State.EXPOSED
268,13400,83,13024,State.EXPOSED
269,13401,780,13130,State.EXPOSED
270,13404,,13113,State.ASYMPTOMATIC
271,13408,,13113,State.ASYMPTOMATIC
272,13416,67,13024,State.EXPOSED
