,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0517241379310345,0.0,0.22988505747126436
63,0.0517241379310345,0.0,0.22988505747126436
64,0.054022988505747147,0.0,0.22988505747126436
65,0.22873563218390816,0.0,0.6350574712643668
66,0.22873563218390816,0.0,0.6350574712643668
67,0.22873563218390816,0.0,0.6350574712643668
68,0.531034482758621,0.11494252873563218,1.2097701149425277
69,0.4793103448275865,0.11494252873563218,1.1494252873563218
70,0.48275862068965547,0.11494252873563218,1.1494252873563218
71,0.9252873563218382,0.22988505747126436,1.8994252873563209
72,0.750574712643678,0.22988505747126436,1.6695402298850563
73,0.7551724137931033,0.22988505747126436,1.6695402298850563
74,1.4310344827586199,0.5747126436781609,2.589080459770114
75,1.1287356321839073,0.3994252873563219,2.2442528735632172
76,1.1310344827586198,0.3994252873563219,2.2442528735632172
77,2.133333333333331,0.7988505747126438,3.5086206896551713
78,1.6885057471264349,0.5747126436781609,2.8735632183908044
79,1.6977011494252852,0.6896551724137931,2.9339080459770104
80,2.9586206896551714,1.6637931034482758,5.1178160919540225
81,2.2827586206896537,1.089080459770115,4.428160919540229
82,2.297701149425286,1.1494252873563218,4.4885057471264345
83,3.754022988505746,2.0086206896551726,6.732758620689652
84,2.749425287356321,1.6091954022988506,4.905172413793096
85,2.759770114942528,1.6091954022988506,4.905172413793096
86,4.505747126436782,2.632183908045977,6.956896551724137
87,3.24022988505747,1.4942528735632183,5.238505747126434
88,3.2494252873563205,1.4942528735632183,5.238505747126434
89,4.9494252873563225,2.9885057471264367,7.531609195402298
90,3.4919540229885047,1.8333333333333333,5.479885057471257
91,3.501149425287356,1.8333333333333333,5.479885057471257
92,5.105747126436781,3.0919540229885056,7.7011494252873565
93,3.350574712643677,1.6091954022988506,5.178160919540228
94,3.3528735632183895,1.6091954022988506,5.178160919540228
95,4.751724137931032,2.8735632183908044,7.646551724137931
96,3.0367816091954025,1.6580459770114944,5.462643678160919
97,3.041379310344828,1.6580459770114944,5.462643678160919
98,4.221839080459769,2.353448275862069,6.732758620689652
99,2.6068965517241374,1.3189655172413794,4.204022988505745
100,2.6137931034482755,1.3189655172413794,4.258620689655171
101,3.665517241379308,1.9540229885057472,6.037356321839079
102,2.2586206896551717,1.0344827586206897,3.913793103448274
103,2.2609195402298847,1.0344827586206897,3.913793103448274
104,3.1034482758620667,1.6637931034482758,4.772988505747126
105,1.912643678160918,0.9195402298850575,3.5689655172413772
106,1.9172413793103436,0.9195402298850575,3.5689655172413772
107,2.660919540229884,1.3189655172413794,4.6580459770114935
108,1.6068965517241365,0.45977011494252873,2.9339080459770104
109,1.609195402298849,0.45977011494252873,2.9339080459770104
110,2.2735632183908043,1.089080459770115,3.97413793103448
111,1.425287356321838,0.45977011494252873,2.6436781609195403
112,1.4264367816091945,0.45977011494252873,2.6436781609195403
113,1.9275862068965517,0.7442528735632185,3.520114942528731
114,1.1770114942528729,0.45977011494252873,2.364942528735629
115,1.1770114942528729,0.45977011494252873,2.364942528735629
116,1.601149425287355,0.8045977011494253,2.9339080459770104
117,0.934482758620689,0.28448275862068967,1.7844827586206886
118,0.937931034482758,0.28448275862068967,1.839080459770115
119,1.2724137931034472,0.3994252873563219,2.3591954022988495
120,0.7666666666666664,0.22988505747126436,1.5545977011494243
121,0.7666666666666664,0.22988505747126436,1.5545977011494243
122,1.0666666666666658,0.3448275862068966,2.014367816091953
123,0.6390804597701153,0.11494252873563218,1.4942528735632183
124,0.6390804597701153,0.11494252873563218,1.4942528735632183
125,0.8724137931034477,0.3448275862068966,2.413793103448276
126,0.5367816091954025,0.0545977011494253,1.8448275862068946
127,0.5379310344827588,0.0545977011494253,1.8448275862068946
128,0.7609195402298847,0.1695402298850575,2.1293103448275854
129,0.4609195402298853,0.0,1.2701149425287337
130,0.46206896551724164,0.0,1.2701149425287337
131,0.6310344827586211,0.0,1.499999999999998
132,0.3942528735632186,0.0,0.9195402298850575
133,0.39540229885057493,0.0,0.9195402298850575
134,0.5896551724137935,0.11494252873563218,1.0948275862068955
135,0.36666666666666686,0.0,0.8045977011494253
