,transmission_time,incubation_time,infection_time,disease_state
0,8969,585,8784,State.EXPOSED
1,9096,458,8784,State.EXPOSED
2,9105,449,8784,State.EXPOSED
3,9233,549,8969,State.EXPOSED
4,9361,357,9096,State.EXPOSED
5,9369,413,8969,State.EXPOSED
6,9370,184,8784,State.EXPOSED
7,9396,251,9233,State.EXPOSED
8,9409,373,8969,State.EXPOSED
9,9486,415,9370,State.EXPOSED
10,9544,969,9361,State.EXPOSED
11,9768,1058,9486,State.EXPOSED
12,9866,545,9409,State.EXPOSED
13,9890,936,9486,State.EXPOSED
14,9928,744,9768,State.EXPOSED
15,9963,270,9866,State.EXPOSED
16,10000,411,9409,State.EXPOSED
17,10136,260,9928,State.EXPOSED
18,10169,,9648,State.ASYMPTOMATIC
19,10194,478,9768,State.EXPOSED
20,10212,460,9768,State.EXPOSED
21,10272,425,10000,State.EXPOSED
22,10297,99,9928,State.EXPOSED
23,10304,393,10000,State.EXPOSED
24,10321,75,9928,State.EXPOSED
25,10337,335,9768,State.EXPOSED
26,10352,44,9928,State.EXPOSED
27,10376,20,9928,State.EXPOSED
28,10448,518,10169,State.EXPOSED
29,10491,399,10321,State.EXPOSED
30,10497,167,10212,State.EXPOSED
31,10601,581,10448,State.EXPOSED
32,10632,270,10352,State.EXPOSED
33,10633,424,10497,State.EXPOSED
34,10817,,10601,State.ASYMPTOMATIC
35,10897,,10601,State.ASYMPTOMATIC
36,11097,,10817,State.ASYMPTOMATIC
37,11329,375,10944,State.EXPOSED
38,11329,22,10897,State.EXPOSED
39,11379,303,10944,State.EXPOSED
40,11384,287,11232,State.EXPOSED
41,11393,,10817,State.ASYMPTOMATIC
42,11464,357,11232,State.EXPOSED
43,11528,,11232,State.ASYMPTOMATIC
44,11528,257,11329,State.EXPOSED
45,11568,163,11376,State.EXPOSED
46,11569,162,11376,State.EXPOSED
47,11601,220,11232,State.EXPOSED
48,11616,719,11329,State.EXPOSED
49,11776,7,11376,State.EXPOSED
50,11784,,11464,State.ASYMPTOMATIC
51,11808,606,11520,State.EXPOSED
52,11832,103,11528,State.EXPOSED
53,11834,239,11393,State.EXPOSED
54,11872,,11664,State.ASYMPTOMATIC
55,11931,,11664,State.ASYMPTOMATIC
56,12192,341,11776,State.EXPOSED
57,12194,,11664,State.ASYMPTOMATIC
58,12217,266,11808,State.EXPOSED
59,12276,1051,11952,State.EXPOSED
60,12293,608,12096,State.EXPOSED
61,12316,585,12096,State.EXPOSED
62,12366,,11952,State.ASYMPTOMATIC
63,12504,397,12096,State.EXPOSED
64,12534,97,12192,State.EXPOSED
65,12578,,12366,State.ASYMPTOMATIC
66,12654,234,12293,State.EXPOSED
67,12674,214,12293,State.EXPOSED
68,12714,999,12674,State.EXPOSED
69,12714,296,12316,State.EXPOSED
70,12744,,12578,State.ASYMPTOMATIC
71,12753,,12366,State.ASYMPTOMATIC
72,12776,0,12281,State.MILD
