,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,6,0,1,66.09027777777777,1,36,60.833333333333336,4,0,0,0
1,34,20,0,0,68.65972222222223,1,1189,65.0,17,0,0,0
2,28,15,1,0,69.00694444444444,1,124,65.0,14,0,0,0
3,28,14,0,0,69.00694444444444,1,1221,67.94444444444444,14,1,0,0
4,26,15,2,0,72.02777777777777,1,1164,67.0,25,0,0,0
5,23,13,1,0,72.03472222222223,1,102,70.875,25,1,0,0
6,31,26,1,0,75.40277777777777,1,1123,70.0,22,0,0,0
7,39,25,1,0,75.40972222222223,1,1235,73.20833333333333,21,1,0,0
8,4,4,1,0,77.90277777777777,1,1295,75.0,2,0,0,0
9,21,15,2,0,78.88888888888889,1,1435,77.44444444444444,21,0,0,0
10,27,16,1,0,78.88888888888889,1,1525,77.5,21,1,0,0
11,6,5,0,0,79.66666666666667,1,1431,70.0,7,0,0,0
12,26,20,0,0,81.17361111111111,1,1419,75.0,25,0,0,0
13,8,8,0,2,81.59722222222223,1,1303,76.0,3,0,0,0
14,10,10,0,2,81.78472222222223,1,1095,77.0,3,0,0,0
15,4,4,0,0,81.8125,1,1403,72.0,6,0,0,0
16,9,9,1,1,82.34722222222223,1,1508,75.0,1,0,0,0
17,35,26,1,0,82.72222222222223,1,1597,77.0,16,0,0,0
18,38,20,4,0,83.18055555555556,1,45,81.0,5,0,0,0
19,29,17,3,0,83.18055555555556,1,1523,82.05555555555556,19,2,0,0
20,29,19,3,0,83.18055555555556,1,1349,83.0,19,2,0,0
21,18,13,0,0,83.77777777777777,1,1417,80.0,6,0,0,0
22,25,14,2,0,85.03472222222223,1,1616,81.72222222222223,18,0,0,0
23,26,12,1,0,85.04166666666667,1,32,80.83333333333333,18,1,0,0
24,10,10,0,4,85.90277777777777,1,1244,83.0,4,0,0,0
25,31,19,2,1,85.9375,1,1644,78.11111111111111,21,0,0,0
26,5,5,0,2,86.75,1,1145,82.0,2,0,0,0
27,26,17,2,0,87.375,1,175,83.0,22,0,0,0
28,16,11,0,0,87.5625,1,1268,82.0,9,0,0,0
29,25,16,6,0,88.47222222222223,1,1220,80.5,18,0,0,0
30,24,16,5,0,88.47222222222223,1,1578,84.50694444444444,18,1,0,0
31,8,8,0,5,88.51388888888889,1,1489,87.0,4,0,0,0
32,26,17,0,0,89.65277777777777,1,74,87.0,25,0,0,0
33,10,10,1,5,89.80555555555556,1,1608,85.33333333333333,3,0,0,0
34,25,17,5,0,90.20138888888889,1,39,82.0,26,0,0,0
