,transmission_time,incubation_time,infection_time,disease_state
0,9060,271,8784,State.EXPOSED
1,9208,123,8784,State.EXPOSED
2,10057,186,9504,State.EXPOSED
3,10104,476,9936,State.EXPOSED
4,10121,,9936,State.ASYMPTOMATIC
5,10264,,9936,State.ASYMPTOMATIC
6,10336,,10121,State.ASYMPTOMATIC
7,10376,,10121,State.ASYMPTOMATIC
8,10392,,9936,State.ASYMPTOMATIC
9,10393,238,10104,State.EXPOSED
10,10432,199,10104,State.EXPOSED
11,10496,,10264,State.ASYMPTOMATIC
12,10521,,9936,State.ASYMPTOMATIC
13,10538,1028,10393,State.EXPOSED
14,10584,749,10392,State.EXPOSED
15,10640,411,10512,State.EXPOSED
16,10706,,10584,State.ASYMPTOMATIC
17,10728,,10640,State.ASYMPTOMATIC
18,10760,751,10336,State.EXPOSED
19,10841,509,10706,State.EXPOSED
20,10968,,10640,State.ASYMPTOMATIC
21,10985,,10656,State.ASYMPTOMATIC
22,10992,736,10656,State.EXPOSED
23,11001,,10584,State.ASYMPTOMATIC
24,11022,,10584,State.ASYMPTOMATIC
25,11034,586,10728,State.EXPOSED
26,11080,203,11001,State.EXPOSED
27,11137,,11022,State.ASYMPTOMATIC
28,11166,454,10728,State.EXPOSED
29,11185,,10944,State.ASYMPTOMATIC
30,11208,,10640,State.ASYMPTOMATIC
31,11334,712,11088,State.EXPOSED
32,11360,,10944,State.ASYMPTOMATIC
33,11364,,10944,State.ASYMPTOMATIC
34,11369,677,11088,State.EXPOSED
35,11392,467,10968,State.EXPOSED
36,11393,795,11185,State.EXPOSED
37,11460,720,11376,State.EXPOSED
38,11496,,11334,State.ASYMPTOMATIC
39,11496,550,11088,State.EXPOSED
40,11497,314,11232,State.EXPOSED
41,11504,96,11080,State.EXPOSED
42,11505,541,11088,State.EXPOSED
43,11512,534,11088,State.EXPOSED
44,11568,304,11364,State.EXPOSED
45,11602,270,11364,State.EXPOSED
46,11657,154,11232,State.EXPOSED
47,11697,896,11393,State.EXPOSED
48,11712,468,11376,State.EXPOSED
49,11730,,11232,State.ASYMPTOMATIC
50,11766,45,11232,State.EXPOSED
51,11768,188,11504,State.EXPOSED
52,11787,408,11497,State.EXPOSED
53,11857,,11664,State.ASYMPTOMATIC
54,11859,84,11460,State.EXPOSED
55,11880,459,11512,State.EXPOSED
56,11896,516,11730,State.EXPOSED
57,11897,965,11664,State.EXPOSED
58,11952,,11664,State.ASYMPTOMATIC
59,11958,,11808,State.ASYMPTOMATIC
60,11958,,11664,State.ASYMPTOMATIC
61,11982,,11664,State.ASYMPTOMATIC
62,11994,,11664,State.ASYMPTOMATIC
63,12128,1145,11857,State.EXPOSED
64,12128,,11664,State.ASYMPTOMATIC
65,12169,340,11952,State.EXPOSED
66,12209,,12096,State.ASYMPTOMATIC
67,12240,337,12096,State.EXPOSED
68,12240,,11896,State.ASYMPTOMATIC
69,12258,296,11808,State.EXPOSED
70,12281,273,11808,State.EXPOSED
71,12288,,11880,State.ASYMPTOMATIC
72,12294,,11880,State.ASYMPTOMATIC
73,12312,,11880,State.ASYMPTOMATIC
74,12344,,12096,State.ASYMPTOMATIC
75,12384,750,11982,State.EXPOSED
76,12388,334,11958,State.EXPOSED
77,12394,832,11994,State.EXPOSED
78,12408,0,11950,State.MILD
79,12425,,12096,State.ASYMPTOMATIC
80,12440,186,12096,State.EXPOSED
81,12449,,12294,State.ASYMPTOMATIC
82,12480,0,11869,State.MILD
83,12510,,12169,State.ASYMPTOMATIC
84,12512,65,12096,State.EXPOSED
85,12516,61,12096,State.EXPOSED
86,12520,551,12288,State.EXPOSED
87,12529,605,11982,State.EXPOSED
88,12537,394,12425,State.EXPOSED
89,12545,681,11994,State.EXPOSED
90,12561,,12096,State.ASYMPTOMATIC
91,12576,495,12288,State.EXPOSED
92,12576,,12312,State.ASYMPTOMATIC
93,12579,189,12388,State.EXPOSED
94,12593,175,12388,State.EXPOSED
95,12608,463,12288,State.EXPOSED
96,12624,547,12480,State.EXPOSED
97,12640,,12312,State.ASYMPTOMATIC
98,12648,64,12344,State.EXPOSED
99,12654,,12096,State.ASYMPTOMATIC
100,12660,511,12480,State.EXPOSED
101,12680,391,12288,State.EXPOSED
102,12681,0,12204,State.SEVERE
103,12701,721,12449,State.EXPOSED
104,12704,,12312,State.ASYMPTOMATIC
105,12705,226,12425,State.EXPOSED
106,12730,217,12384,State.EXPOSED
107,12738,0,12204,State.SEVERE
108,12753,178,12425,State.EXPOSED
109,12776,567,12654,State.EXPOSED
110,12800,757,12440,State.EXPOSED
111,12804,,12384,State.ASYMPTOMATIC
112,12810,423,12096,State.EXPOSED
113,12816,,12344,State.MILD
114,12824,876,12537,State.EXPOSED
115,12825,455,12705,State.EXPOSED
116,12833,198,12608,State.EXPOSED
117,12842,189,12608,State.EXPOSED
118,12843,619,12561,State.EXPOSED
119,12856,175,12608,State.EXPOSED
120,12873,1152,12576,State.EXPOSED
121,12888,350,12384,State.EXPOSED
122,12912,435,12640,State.EXPOSED
123,12912,435,12640,State.EXPOSED
124,12916,1147,12648,State.EXPOSED
125,12960,,12576,State.ASYMPTOMATIC
126,12964,412,12833,State.EXPOSED
127,13008,,12776,State.ASYMPTOMATIC
128,13024,288,12672,State.EXPOSED
129,13034,175,12529,State.EXPOSED
130,13056,1007,12648,State.EXPOSED
131,13080,981,12816,State.EXPOSED
132,13096,642,12825,State.EXPOSED
133,13128,285,12856,State.EXPOSED
134,13137,143,12705,State.EXPOSED
135,13140,560,12537,State.EXPOSED
136,13168,,12960,State.ASYMPTOMATIC
137,13200,861,12816,State.EXPOSED
138,13201,456,12912,State.EXPOSED
139,13202,542,12804,State.EXPOSED
140,13249,305,12960,State.EXPOSED
141,13257,23,12705,State.EXPOSED
142,13264,290,12960,State.EXPOSED
143,13360,460,13104,State.EXPOSED
144,13380,,13096,State.ASYMPTOMATIC
145,13394,,13080,State.ASYMPTOMATIC
146,13400,,13200,State.ASYMPTOMATIC
147,13416,138,12960,State.EXPOSED
148,13448,,13360,State.ASYMPTOMATIC
149,13456,640,13008,State.EXPOSED
150,13456,,13104,State.ASYMPTOMATIC
151,13466,,13080,State.ASYMPTOMATIC
152,13472,,13392,State.ASYMPTOMATIC
153,13473,,12960,State.ASYMPTOMATIC
154,13490,330,13104,State.EXPOSED
155,13536,258,13202,State.EXPOSED
156,13544,250,13202,State.EXPOSED
157,13552,2,12960,State.EXPOSED
158,13552,242,13202,State.EXPOSED
159,13578,,13490,State.ASYMPTOMATIC
160,13592,,13360,State.ASYMPTOMATIC
161,13656,381,13456,State.EXPOSED
162,13666,154,13104,State.EXPOSED
163,13680,,13360,State.ASYMPTOMATIC
164,13680,733,13578,State.EXPOSED
165,13683,111,13202,State.EXPOSED
166,13688,349,13456,State.EXPOSED
167,13696,713,13400,State.EXPOSED
168,13736,,13392,State.ASYMPTOMATIC
169,13754,,13392,State.ASYMPTOMATIC
170,13769,,13592,State.ASYMPTOMATIC
171,13800,237,13456,State.EXPOSED
172,13802,316,13680,State.EXPOSED
173,13824,,13552,State.ASYMPTOMATIC
174,13824,213,13456,State.EXPOSED
175,13841,568,13400,State.EXPOSED
176,13841,,13536,State.ASYMPTOMATIC
177,13848,435,13472,State.EXPOSED
178,13850,85,13544,State.EXPOSED
179,13865,,13824,State.ASYMPTOMATIC
180,13873,5,13473,State.EXPOSED
181,13880,826,13448,State.EXPOSED
182,13881,,13392,State.ASYMPTOMATIC
183,13896,,13592,State.ASYMPTOMATIC
184,13896,387,13472,State.EXPOSED
185,13898,,13466,State.ASYMPTOMATIC
186,13920,493,13578,State.EXPOSED
187,13968,615,13688,State.EXPOSED
188,13972,,13680,State.ASYMPTOMATIC
189,14010,135,13754,State.EXPOSED
190,14024,,13392,State.ASYMPTOMATIC
191,14048,235,13472,State.EXPOSED
192,14049,0,13469,State.SEVERE
193,14056,,13873,State.ASYMPTOMATIC
194,14064,219,13472,State.EXPOSED
195,14065,,13800,State.ASYMPTOMATIC
196,14068,0,13368,State.SEVERE
197,14072,223,13841,State.EXPOSED
198,14074,71,13754,State.EXPOSED
199,14089,1193,13680,State.EXPOSED
200,14096,,13800,State.ASYMPTOMATIC
201,14097,271,13824,State.EXPOSED
202,14104,264,13824,State.EXPOSED
203,14136,202,13850,State.EXPOSED
204,14185,,13873,State.ASYMPTOMATIC
205,14232,,13968,State.ASYMPTOMATIC
206,14234,840,13881,State.EXPOSED
207,14248,842,13968,State.EXPOSED
208,14280,705,14104,State.EXPOSED
209,14280,,13824,State.ASYMPTOMATIC
210,14304,449,14048,State.EXPOSED
211,14309,292,13972,State.EXPOSED
212,14313,440,14048,State.EXPOSED
213,14352,,14112,State.ASYMPTOMATIC
214,14352,,13850,State.SEVERE
215,14378,696,13881,State.EXPOSED
216,14384,726,14074,State.EXPOSED
217,14394,716,14074,State.EXPOSED
218,14416,,13754,State.MILD
219,14424,402,14232,State.EXPOSED
220,14453,1234,14309,State.EXPOSED
221,14482,,13824,State.ASYMPTOMATIC
222,14513,99,14248,State.EXPOSED
223,14520,590,14074,State.EXPOSED
224,14600,600,14400,State.EXPOSED
225,14624,470,14024,State.EXPOSED
226,14632,,14256,State.ASYMPTOMATIC
227,14667,1020,14309,State.EXPOSED
228,14696,,14632,State.ASYMPTOMATIC
229,14729,39,14249,State.EXPOSED
230,14736,464,14400,State.EXPOSED
231,14842,,14424,State.ASYMPTOMATIC
232,14849,335,14696,State.EXPOSED
233,14849,,14424,State.ASYMPTOMATIC
234,14856,1284,14600,State.EXPOSED
235,14888,,14544,State.ASYMPTOMATIC
236,14921,279,14400,State.EXPOSED
237,14978,1162,14600,State.EXPOSED
238,14982,,14416,State.ASYMPTOMATIC
239,14984,378,14736,State.EXPOSED
240,15000,291,14513,State.EXPOSED
241,15032,330,14736,State.EXPOSED
242,15033,111,14688,State.EXPOSED
243,15040,209,14688,State.EXPOSED
244,15040,322,14736,State.EXPOSED
245,15056,88,14688,State.EXPOSED
246,15089,1661,14976,State.EXPOSED
247,15097,,14921,State.ASYMPTOMATIC
248,15112,,14888,State.ASYMPTOMATIC
249,15161,23,14696,State.EXPOSED
250,15232,1518,14976,State.EXPOSED
251,15249,319,15089,State.EXPOSED
252,15288,448,14976,State.EXPOSED
253,15289,892,14978,State.EXPOSED
254,15300,366,14984,State.EXPOSED
255,15320,707,15033,State.EXPOSED
256,15352,672,15232,State.EXPOSED
257,15385,639,15232,State.EXPOSED
258,15385,1365,14976,State.EXPOSED
259,15409,257,14984,State.EXPOSED
260,15481,,15264,State.ASYMPTOMATIC
261,15604,,15409,State.ASYMPTOMATIC
262,15625,,15264,State.ASYMPTOMATIC
263,15642,,15320,State.ASYMPTOMATIC
264,15672,436,15288,State.EXPOSED
265,15769,233,15552,State.EXPOSED
266,15786,1017,15604,State.EXPOSED
267,15833,,15625,State.ASYMPTOMATIC
268,15896,1047,15642,State.EXPOSED
269,16008,,15625,State.ASYMPTOMATIC
270,16072,1390,15984,State.EXPOSED
271,16184,759,15642,State.EXPOSED
272,16200,1262,15984,State.EXPOSED
273,16232,209,15833,State.EXPOSED
274,16240,201,15833,State.EXPOSED
275,16328,,15786,State.ASYMPTOMATIC
276,16345,1117,15984,State.EXPOSED
277,16352,1110,15984,State.EXPOSED
278,16360,368,16200,State.EXPOSED
279,16392,336,16200,State.EXPOSED
280,16416,312,16200,State.EXPOSED
281,16442,494,16184,State.EXPOSED
282,16480,248,16200,State.EXPOSED
283,16505,669,16360,State.EXPOSED
284,16537,399,16184,State.EXPOSED
285,16568,160,16200,State.EXPOSED
286,16640,,16505,State.ASYMPTOMATIC
287,16648,526,16360,State.EXPOSED
288,16674,548,16537,State.EXPOSED
289,16961,261,16537,State.EXPOSED
290,17056,432,16848,State.EXPOSED
291,17088,1116,17056,State.EXPOSED
292,17106,116,16537,State.EXPOSED
293,18409,,18000,State.ASYMPTOMATIC
294,18873,25,18576,State.EXPOSED
295,18891,81,18409,State.EXPOSED
296,19154,,18891,State.ASYMPTOMATIC
297,19602,8,19296,State.EXPOSED
298,21001,293,20592,State.EXPOSED
299,21145,149,20592,State.EXPOSED
300,21240,,20736,State.ASYMPTOMATIC
301,24666,,24048,State.ASYMPTOMATIC
302,24897,478,24666,State.EXPOSED
303,25312,303,24897,State.EXPOSED
304,25481,583,25344,State.EXPOSED
305,25593,471,25344,State.EXPOSED
306,25705,,25481,State.ASYMPTOMATIC
307,25728,336,25344,State.EXPOSED
308,25729,335,25344,State.EXPOSED
309,25732,,25481,State.ASYMPTOMATIC
310,25762,302,25344,State.EXPOSED
311,25809,,25481,State.ASYMPTOMATIC
312,25864,435,25705,State.EXPOSED
313,25976,1289,25864,State.EXPOSED
314,26128,171,25705,State.EXPOSED
315,26137,162,25705,State.EXPOSED
316,26250,1018,26137,State.EXPOSED
317,26280,19,25705,State.EXPOSED
318,26736,690,26280,State.EXPOSED
319,29766,,29664,State.ASYMPTOMATIC
320,30228,,29766,State.ASYMPTOMATIC
321,30577,212,30228,State.EXPOSED
322,30697,,30577,State.ASYMPTOMATIC
323,30928,141,30528,State.EXPOSED
324,31344,,31104,State.ASYMPTOMATIC
