,transmission_time,incubation_time,infection_time,disease_state
0,10105,,9936,State.ASYMPTOMATIC
1,10224,,9792,State.ASYMPTOMATIC
2,10416,1204,10224,State.EXPOSED
3,10560,,10224,State.ASYMPTOMATIC
4,10596,1024,10224,State.EXPOSED
5,10672,,10224,State.ASYMPTOMATIC
6,10841,,10672,State.ASYMPTOMATIC
7,10953,,10672,State.ASYMPTOMATIC
8,10968,553,10512,State.EXPOSED
9,11105,,10672,State.ASYMPTOMATIC
10,11112,48,10800,State.EXPOSED
11,11129,392,10512,State.EXPOSED
12,11160,1130,10968,State.EXPOSED
13,11184,,10800,State.ASYMPTOMATIC
14,11212,371,11088,State.EXPOSED
15,11218,,10800,State.ASYMPTOMATIC
16,11233,1057,10968,State.EXPOSED
17,11272,,10672,State.ASYMPTOMATIC
18,11308,,11218,State.ASYMPTOMATIC
19,11321,,11218,State.ASYMPTOMATIC
20,11424,,11272,State.ASYMPTOMATIC
21,11424,,11160,State.ASYMPTOMATIC
22,11433,666,11212,State.EXPOSED
23,11433,,11160,State.ASYMPTOMATIC
24,11436,817,11308,State.EXPOSED
25,11449,399,11105,State.EXPOSED
26,11520,694,11233,State.EXPOSED
27,11532,51,11088,State.EXPOSED
28,11549,613,11433,State.EXPOSED
29,11569,,11449,State.ASYMPTOMATIC
30,11574,,11160,State.ASYMPTOMATIC
31,11580,,11160,State.ASYMPTOMATIC
32,11585,514,11212,State.EXPOSED
33,11592,455,11376,State.EXPOSED
34,11632,216,11105,State.EXPOSED
35,11640,,11272,State.ASYMPTOMATIC
36,11682,480,11433,State.EXPOSED
37,11796,,11580,State.ASYMPTOMATIC
38,11808,681,11549,State.EXPOSED
39,11810,352,11433,State.EXPOSED
40,11882,280,11433,State.EXPOSED
41,11889,,11574,State.ASYMPTOMATIC
42,11897,265,11433,State.EXPOSED
43,11945,217,11433,State.EXPOSED
44,11946,589,11796,State.EXPOSED
45,11961,201,11433,State.EXPOSED
46,12041,,11574,State.ASYMPTOMATIC
47,12073,,11640,State.ASYMPTOMATIC
48,12129,171,11889,State.EXPOSED
49,12144,1086,11952,State.EXPOSED
50,12144,403,11882,State.EXPOSED
51,12160,,11897,State.ASYMPTOMATIC
52,12169,632,11952,State.EXPOSED
53,12170,631,11952,State.EXPOSED
54,12193,,11640,State.ASYMPTOMATIC
55,12209,677,11945,State.EXPOSED
56,12232,303,11796,State.EXPOSED
57,12288,259,11882,State.EXPOSED
58,12298,503,11952,State.EXPOSED
59,12304,,11897,State.ASYMPTOMATIC
60,12312,918,11952,State.EXPOSED
61,12328,,11808,State.ASYMPTOMATIC
62,12329,472,11952,State.EXPOSED
63,12353,533,11945,State.EXPOSED
64,12363,355,12169,State.EXPOSED
65,12366,520,11945,State.EXPOSED
66,12385,333,12169,State.EXPOSED
67,12390,562,12129,State.EXPOSED
68,12456,578,12232,State.EXPOSED
69,12490,141,12170,State.EXPOSED
70,12528,503,12144,State.EXPOSED
71,12533,98,12170,State.EXPOSED
72,12576,455,12144,State.EXPOSED
73,12584,447,12144,State.EXPOSED
74,12608,,12328,State.ASYMPTOMATIC
75,12633,253,11945,State.EXPOSED
76,12648,341,12363,State.EXPOSED
77,12648,238,11945,State.EXPOSED
78,12672,,12328,State.ASYMPTOMATIC
79,12681,433,12385,State.EXPOSED
80,12696,833,12312,State.EXPOSED
81,12744,,12328,State.ASYMPTOMATIC
82,12745,528,12633,State.EXPOSED
83,12760,,12608,State.ASYMPTOMATIC
84,12864,421,12456,State.EXPOSED
85,12872,188,12433,State.EXPOSED
86,12873,,12584,State.ASYMPTOMATIC
87,12882,403,12456,State.EXPOSED
88,12896,,12608,State.ASYMPTOMATIC
89,12964,397,12816,State.EXPOSED
90,12984,,12816,State.ASYMPTOMATIC
91,12986,245,12533,State.EXPOSED
92,13008,,12608,State.ASYMPTOMATIC
93,13009,261,12744,State.EXPOSED
94,13026,244,12744,State.EXPOSED
95,13040,452,12872,State.EXPOSED
96,13072,,12873,State.ASYMPTOMATIC
97,13080,239,12896,State.EXPOSED
98,13092,110,12672,State.EXPOSED
99,13104,215,12896,State.EXPOSED
100,13120,244,12528,State.EXPOSED
101,13128,236,12528,State.EXPOSED
102,13145,837,13104,State.EXPOSED
103,13154,,12984,State.ASYMPTOMATIC
104,13228,843,13026,State.EXPOSED
105,13250,133,12672,State.EXPOSED
106,13273,110,12672,State.EXPOSED
107,13330,162,12872,State.EXPOSED
108,13336,726,13040,State.EXPOSED
109,13369,,12984,State.ASYMPTOMATIC
110,13385,,13104,State.ASYMPTOMATIC
111,13392,295,13248,State.EXPOSED
112,13400,,12984,State.ASYMPTOMATIC
113,13419,268,13248,State.EXPOSED
114,13465,242,13281,State.EXPOSED
115,13504,558,13040,State.EXPOSED
116,13520,,13104,State.ASYMPTOMATIC
117,13530,,13104,State.ASYMPTOMATIC
118,13554,355,13248,State.EXPOSED
119,13584,,13154,State.ASYMPTOMATIC
120,13587,701,13392,State.EXPOSED
121,13610,678,13392,State.EXPOSED
122,13616,91,13281,State.EXPOSED
123,13656,,13504,State.ASYMPTOMATIC
124,13656,449,13228,State.EXPOSED
125,13705,,13400,State.ASYMPTOMATIC
126,13776,512,13392,State.EXPOSED
127,13784,,13504,State.ASYMPTOMATIC
128,13800,,13369,State.ASYMPTOMATIC
129,13801,487,13392,State.EXPOSED
130,13803,621,13705,State.EXPOSED
131,13830,,13400,State.ASYMPTOMATIC
132,13832,223,13554,State.EXPOSED
133,13840,215,13554,State.EXPOSED
134,13851,497,13610,State.EXPOSED
135,13865,190,13554,State.EXPOSED
136,13865,145,13587,State.EXPOSED
137,13873,237,13616,State.EXPOSED
138,13875,135,13587,State.EXPOSED
139,13881,129,13587,State.EXPOSED
140,13896,1431,13536,State.EXPOSED
141,13897,,13392,State.ASYMPTOMATIC
142,13921,79,13656,State.EXPOSED
143,13929,0,13386,State.SEVERE
144,13945,,13824,State.ASYMPTOMATIC
145,13946,,13801,State.ASYMPTOMATIC
146,13947,53,13656,State.EXPOSED
147,13947,341,13392,State.EXPOSED
148,14000,1542,13800,State.EXPOSED
149,14034,922,13968,State.EXPOSED
150,14064,1478,13800,State.EXPOSED
151,14091,919,13803,State.EXPOSED
152,14129,488,13865,State.EXPOSED
153,14137,317,13897,State.EXPOSED
154,14152,465,13865,State.EXPOSED
155,14185,771,13968,State.EXPOSED
156,14196,,13824,State.ASYMPTOMATIC
157,14209,1605,13945,State.EXPOSED
158,14257,,13851,State.ASYMPTOMATIC
159,14273,151,13705,State.EXPOSED
160,14296,445,14185,State.EXPOSED
161,14312,,14112,State.ASYMPTOMATIC
162,14334,622,13968,State.EXPOSED
163,14337,,14112,State.ASYMPTOMATIC
164,14337,589,14034,State.EXPOSED
165,14338,,14112,State.ASYMPTOMATIC
166,14377,554,14091,State.EXPOSED
167,14402,117,14000,State.EXPOSED
168,14448,508,13968,State.EXPOSED
169,14451,480,14091,State.EXPOSED
170,14456,,14152,State.ASYMPTOMATIC
171,14464,1259,14273,State.EXPOSED
172,14488,438,14034,State.EXPOSED
173,14489,1234,14273,State.EXPOSED
174,14500,562,14112,State.EXPOSED
175,14536,1100,14337,State.EXPOSED
176,14552,189,14185,State.EXPOSED
177,14593,1043,14337,State.EXPOSED
178,14596,466,14112,State.EXPOSED
179,14608,180,14257,State.EXPOSED
180,14621,427,14334,State.EXPOSED
181,14624,117,14185,State.EXPOSED
182,14648,,14152,State.ASYMPTOMATIC
183,14672,964,14337,State.EXPOSED
184,14688,166,14296,State.EXPOSED
185,14700,154,14296,State.EXPOSED
186,14720,134,14296,State.EXPOSED
