,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004201680672268907,0.0
60,0.004149377593360996,0.0
61,0.004219409282700422,0.0
62,0.008333333333333333,0.004166666666666667
63,0.012,0.008
64,0.012,0.008
65,0.0163265306122449,0.012244897959183673
66,0.022123893805309734,0.017699115044247787
67,0.023696682464454975,0.018957345971563982
68,0.04035874439461883,0.03139013452914798
69,0.04219409282700422,0.03375527426160337
70,0.044715447154471545,0.036585365853658534
71,0.05150214592274678,0.04291845493562232
72,0.04888888888888889,0.044444444444444446
73,0.04700854700854701,0.042735042735042736
74,0.046610169491525424,0.0423728813559322
75,0.027906976744186046,0.023255813953488372
76,0.02857142857142857,0.023809523809523808
77,0.04932735426008968,0.02242152466367713
78,0.05714285714285714,0.02857142857142857
79,0.076,0.032
80,0.09876543209876543,0.0411522633744856
81,0.1072961373390558,0.04721030042918455
82,0.12184873949579832,0.046218487394957986
83,0.13043478260869565,0.03557312252964427
84,0.12598425196850394,0.01968503937007874
85,0.14285714285714285,0.02631578947368421
86,0.15901060070671377,0.024734982332155476
87,0.17123287671232876,0.02054794520547945
88,0.17973856209150327,0.026143790849673203
89,0.20930232558139536,0.023255813953488372
90,0.21993127147766323,0.03436426116838488
91,0.2483221476510067,0.053691275167785234
92,0.26885245901639343,0.04918032786885246
93,0.2783171521035599,0.05501618122977346
94,0.29449838187702265,0.04854368932038835
95,0.3026315789473684,0.05921052631578947
96,0.29292929292929293,0.06734006734006734
97,0.284789644012945,0.08090614886731391
98,0.273015873015873,0.07936507936507936
99,0.2884012539184953,0.09090909090909091
100,0.29283489096573206,0.09657320872274143
101,0.2838283828382838,0.0891089108910891
102,0.26262626262626265,0.08080808080808081
103,0.2565789473684211,0.08552631578947369
104,0.26143790849673204,0.0784313725490196
105,0.247557003257329,0.07166123778501629
106,0.2585034013605442,0.06802721088435375
107,0.25249169435215946,0.07308970099667775
108,0.23411371237458195,0.06354515050167224
109,0.2264808362369338,0.05574912891986063
110,0.21641791044776118,0.048507462686567165
111,0.2126865671641791,0.04477611940298507
112,0.19029850746268656,0.04477611940298507
113,0.17164179104477612,0.048507462686567165
114,0.15770609318996415,0.043010752688172046
115,0.15789473684210525,0.045112781954887216
116,0.13818181818181818,0.04
117,0.1357142857142857,0.04285714285714286
118,0.13286713286713286,0.04195804195804196
119,0.13380281690140844,0.045774647887323945
120,0.12811387900355872,0.0498220640569395
121,0.12544802867383512,0.043010752688172046
122,0.11636363636363636,0.04363636363636364
123,0.09375,0.03819444444444445
124,0.09057971014492754,0.036231884057971016
125,0.08771929824561403,0.03859649122807018
126,0.08098591549295775,0.035211267605633804
127,0.08013937282229965,0.03832752613240418
128,0.07903780068728522,0.037800687285223365
129,0.0711864406779661,0.03389830508474576
130,0.0707070707070707,0.037037037037037035
131,0.06354515050167224,0.033444816053511704
132,0.056666666666666664,0.02666666666666667
133,0.05357142857142857,0.025
134,0.054474708171206226,0.027237354085603113
135,0.04897959183673469,0.02040816326530612
136,0.04417670682730924,0.020080321285140562
137,0.05084745762711865,0.0211864406779661
138,0.048,0.02
139,0.04149377593360996,0.012448132780082987
140,0.04081632653061224,0.012244897959183673
141,0.036885245901639344,0.012295081967213115
142,0.02459016393442623,0.004098360655737705
143,0.025,0.004166666666666667
144,0.029787234042553193,0.00425531914893617
145,0.024896265560165973,0.008298755186721992
146,0.02127659574468085,0.00425531914893617
147,0.024291497975708502,0.008097165991902834
148,0.02390438247011952,0.00796812749003984
149,0.024390243902439025,0.008130081300813009
150,0.024896265560165973,0.008298755186721992
151,0.0234375,0.0078125
152,0.019157088122605363,0.007662835249042145
153,0.019011406844106463,0.0076045627376425855
154,0.015267175572519083,0.007633587786259542
155,0.015209125475285171,0.0038022813688212928
156,0.015503875968992248,0.003875968992248062
157,0.01532567049808429,0.0038314176245210726
158,0.016260162601626018,0.0040650406504065045
159,0.012711864406779662,0.00423728813559322
160,0.012875536480686695,0.004291845493562232
161,0.013513513513513514,0.0045045045045045045
162,0.01282051282051282,0.004273504273504274
163,0.008968609865470852,0.004484304932735426
164,0.0091324200913242,0.0045662100456621
165,0.0045662100456621,0.0
166,0.004464285714285714,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.004273504273504274,0.004273504273504274
193,0.008130081300813009,0.008130081300813009
194,0.003937007874015748,0.003937007874015748
195,0.008097165991902834,0.008097165991902834
196,0.018726591760299626,0.018726591760299626
197,0.027237354085603113,0.027237354085603113
198,0.023529411764705882,0.023529411764705882
199,0.020161290322580645,0.020161290322580645
200,0.02880658436213992,0.02880658436213992
201,0.03765690376569038,0.03765690376569038
202,0.040983606557377046,0.040983606557377046
203,0.03305785123966942,0.03305785123966942
204,0.029045643153526972,0.024896265560165973
205,0.029045643153526972,0.024896265560165973
206,0.024896265560165973,0.02074688796680498
207,0.020161290322580645,0.016129032258064516
208,0.020833333333333332,0.016666666666666666
209,0.01276595744680851,0.00851063829787234
210,0.01293103448275862,0.008620689655172414
211,0.0125,0.008333333333333333
212,0.012552301255230125,0.008368200836820083
213,0.012448132780082987,0.012448132780082987
214,0.012448132780082987,0.012448132780082987
215,0.012345679012345678,0.012345679012345678
216,0.021367521367521368,0.017094017094017096
217,0.017241379310344827,0.01293103448275862
218,0.01818181818181818,0.013636363636363636
219,0.014084507042253521,0.009389671361502348
220,0.009174311926605505,0.0045871559633027525
221,0.008771929824561403,0.0043859649122807015
222,0.008771929824561403,0.0043859649122807015
223,0.00904977375565611,0.004524886877828055
224,0.00909090909090909,0.004545454545454545
225,0.009174311926605505,0.0045871559633027525
226,0.004366812227074236,0.004366812227074236
227,0.00425531914893617,0.00425531914893617
228,0.004310344827586207,0.004310344827586207
229,0.004273504273504274,0.004273504273504274
230,0.004219409282700422,0.004219409282700422
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0037593984962406013,0.0037593984962406013
236,0.003861003861003861,0.003861003861003861
237,0.003787878787878788,0.003787878787878788
238,0.003861003861003861,0.003861003861003861
