,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,5,0,0,69.75694444444444,1,182,66.0,6,0,0,0
1,35,18,7,0,70.78472222222223,1,1112,69.38888888888889,12,0,0,0
2,20,16,7,0,70.78472222222223,1,1569,68.61111111111111,12,2,0,0
3,29,18,8,0,70.78472222222223,1,1533,69.61805555555556,12,3,0,0
4,27,17,7,0,70.79166666666667,1,27,68.5,12,3,0,0
5,27,17,7,0,70.79166666666667,1,1463,64.0,12,2,0,0
6,27,16,6,0,72.68055555555556,1,1612,68.05555555555556,12,0,0,0
7,32,17,5,0,72.68055555555556,1,1462,67.22222222222223,12,1,0,0
8,3,3,0,0,72.72222222222223,1,1545,65.0,3,0,0,0
9,26,17,5,1,74.77083333333333,1,1241,69.89583333333333,12,0,0,0
10,26,17,3,1,74.77083333333333,1,1119,68.72222222222223,12,2,0,0
11,23,15,2,1,74.77083333333333,1,1483,70.67361111111111,12,2,0,0
12,9,9,0,1,76.09027777777777,1,1357,71.0,6,1,0,0
13,22,14,1,0,78.15972222222223,1,1094,74.0,7,0,0,0
14,28,15,6,0,79.25694444444444,1,1406,75.0,23,0,0,0
15,25,14,5,0,79.26388888888889,1,1162,77.22222222222223,23,2,0,0
16,29,17,5,0,79.26388888888889,1,1481,78.0,23,2,0,0
17,38,23,1,0,79.34027777777777,1,1458,76.0,27,0,0,0
18,29,17,1,0,79.34027777777777,1,1358,78.0,6,1,0,0
19,9,7,0,0,80.44444444444444,1,180,76.0,7,0,0,0
20,34,20,5,0,80.92361111111111,1,1497,77.61111111111111,23,0,0,0
21,29,17,3,0,80.92361111111111,1,1331,80.5,23,2,0,0
22,32,19,3,0,80.92361111111111,1,1308,77.44444444444444,23,2,0,0
23,11,9,1,1,81.65972222222223,1,175,77.0,7,0,0,0
24,5,5,1,2,81.86111111111111,1,1532,75.0,2,0,0,0
25,32,19,0,0,82.22916666666667,1,1029,79.0,17,0,0,0
26,27,13,1,0,82.48611111111111,1,88,77.0,19,0,0,0
27,26,12,0,0,82.48611111111111,1,1183,76.0,19,1,0,0
28,10,9,2,0,82.5,1,109,74.0,6,0,0,0
29,17,16,1,0,83.17361111111111,1,34,76.0,20,0,0,0
30,7,7,0,2,83.29861111111111,1,1139,77.0,3,0,0,0
31,39,23,3,0,83.53472222222223,1,1203,79.0,21,0,0,0
32,28,14,1,0,83.71527777777777,1,16,81.0,27,0,0,0
33,12,10,1,0,84.92361111111111,1,179,77.0,5,0,0,0
34,9,9,1,2,85.6875,1,1190,82.0,5,0,0,0
35,10,10,1,4,86.02777777777777,1,1036,78.20833333333333,1,0,0,0
36,29,15,2,0,86.41666666666667,1,1660,82.44444444444444,21,0,0,0
37,9,8,1,1,86.49305555555556,1,1460,81.0,5,0,0,0
38,9,9,0,3,86.65972222222223,1,1091,81.0,4,0,0,0
39,28,13,2,1,86.89583333333333,1,1596,78.0,15,0,0,0
40,26,13,5,0,86.94444444444444,1,35,85.51388888888889,27,0,0,0
41,31,20,6,0,86.94444444444444,1,1325,82.0,15,1,0,0
42,31,18,6,1,87.09027777777777,1,1070,84.11111111111111,15,0,0,0
43,28,13,3,4,87.09722222222223,1,185,85.00694444444444,2,1,0,0
44,24,13,2,0,87.09722222222223,1,102,83.0,26,0,0,0
45,23,23,4,4,87.09722222222223,1,190,84.0,15,1,0,0
46,19,13,0,2,88.35416666666667,1,79,85.0,9,0,0,0
47,27,16,5,5,88.5,1,1656,84.0,7,0,0,0
48,16,14,3,5,88.50694444444444,1,9,88.0,7,1,0,0
49,15,14,1,6,88.50694444444444,1,121,87.01388888888889,7,1,0,0
50,26,20,2,1,88.50694444444444,1,1445,86.28472222222223,27,1,0,0
51,20,12,1,3,88.55555555555556,1,1025,80.0,3,0,0,0
52,9,9,1,4,88.98611111111111,1,1159,82.29166666666667,2,0,0,0
53,29,20,4,0,89.44444444444444,1,89,87.16666666666667,23,0,0,0
54,26,17,3,0,89.44444444444444,1,1685,84.0,23,1,0,0
55,25,16,2,0,90.11111111111111,1,1282,85.0,11,0,0,0
56,24,16,1,1,90.1875,1,1257,84.0,27,0,0,0
57,25,19,6,3,90.47916666666667,1,1136,86.95138888888889,13,0,0,0
58,27,18,6,1,90.47916666666667,1,1262,89.78472222222223,13,2,0,0
59,27,18,5,1,90.48611111111111,1,155,87.86111111111111,13,2,0,0
60,41,26,6,1,90.48611111111111,1,1393,89.95833333333333,13,3,0,0
61,32,19,1,0,90.49305555555556,1,1608,90.0,14,1,0,0
62,26,17,1,1,90.5,1,1408,86.0,14,1,0,0
63,24,14,2,0,90.67361111111111,1,1585,88.72916666666667,23,0,0,0
64,24,12,2,0,90.74305555555556,1,1576,85.61805555555556,26,0,0,0
65,25,11,1,0,90.74305555555556,1,1522,84.0,26,1,0,0
66,10,10,0,4,90.75,1,1039,88.0,2,0,0,0
67,34,26,2,0,91.04861111111111,1,1678,88.0,27,0,0,0
68,38,21,5,0,92.25694444444444,1,1527,88.5625,14,0,0,0
69,29,13,1,0,92.25694444444444,1,1019,84.0,14,1,0,0
70,36,21,1,0,92.26388888888889,1,1239,90.91666666666667,11,1,0,0
