,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,14,2,0,75.32638888888889,1,200,69.45833333333333,25,0,0,0
1,3,3,0,0,77.52777777777777,1,1659,76.0,3,0,0,0
2,7,7,0,1,78.09027777777777,1,163,71.0,8,0,0,0
3,37,18,1,0,78.40972222222223,1,154,73.0,19,0,0,0
4,30,17,0,0,78.6875,1,162,74.0,26,0,0,0
5,10,9,0,1,79.25694444444444,1,159,75.0,5,0,0,0
6,17,9,0,1,79.5,1,147,73.0,3,0,0,0
7,14,7,0,0,81.33333333333333,1,1564,76.0,9,0,0,0
8,30,17,4,0,81.84027777777777,1,1349,78.0,27,0,0,0
9,51,25,3,0,81.84722222222223,1,1451,80.04166666666667,27,1,0,0
10,25,14,2,0,81.84722222222223,1,1649,80.25,27,1,0,0
11,3,3,0,1,82.59027777777777,1,1629,79.0,4,0,0,0
12,26,12,2,0,82.63888888888889,1,1285,75.0,9,0,0,0
13,25,14,1,0,83.57638888888889,1,1370,80.0,6,0,0,0
14,33,20,2,0,83.70138888888889,1,1272,80.0,17,0,0,0
15,22,13,1,1,83.70833333333333,1,148,79.20833333333333,9,0,0,0
16,39,24,2,0,83.70833333333333,1,1151,83.29166666666667,17,1,0,0
17,22,13,0,0,83.70833333333333,1,1329,81.0,9,1,0,0
18,28,15,2,0,84.79166666666667,1,1136,81.0,15,0,0,0
19,29,14,2,0,84.90972222222223,1,54,83.0,12,0,0,0
20,31,17,1,0,84.90972222222223,1,1416,81.0,12,1,0,0
21,28,18,0,0,84.92361111111111,1,1063,81.0,20,0,0,0
22,5,5,0,2,84.97222222222223,1,1064,80.0,3,0,0,0
23,30,20,1,0,85.20833333333333,1,1634,76.88888888888889,28,0,0,0
24,11,11,1,4,85.55555555555556,1,1104,82.0,8,0,0,0
25,22,13,2,0,86.11111111111111,1,1495,78.22222222222223,18,0,0,0
26,27,14,1,0,86.11111111111111,1,1574,85.0,18,1,0,0
27,25,17,1,2,86.4375,1,1531,83.0,14,0,0,0
28,9,8,0,3,86.97222222222223,1,133,81.0,5,0,0,0
29,28,14,3,0,87.49305555555556,1,1292,83.0,13,0,0,0
30,28,15,2,0,87.49305555555556,1,1610,83.0,13,1,0,0
31,24,17,0,4,87.67361111111111,1,1407,85.0,5,0,0,0
32,22,14,4,4,87.70833333333333,1,1020,83.0,3,0,0,0
33,13,12,1,4,87.81944444444444,1,1462,80.0,6,0,0,0
