,transmission_time,incubation_time,infection_time,disease_state
0,9458,951,9072,State.EXPOSED
1,9578,,9458,State.ASYMPTOMATIC
2,9649,452,9216,State.EXPOSED
3,9760,,9458,State.ASYMPTOMATIC
4,9816,,9458,State.ASYMPTOMATIC
5,9849,,9648,State.ASYMPTOMATIC
6,9864,,9578,State.ASYMPTOMATIC
7,9872,,9648,State.ASYMPTOMATIC
8,9984,,9648,State.ASYMPTOMATIC
9,9986,,9648,State.ASYMPTOMATIC
10,10008,,9458,State.ASYMPTOMATIC
11,10032,574,9864,State.EXPOSED
12,10040,566,9864,State.EXPOSED
13,10056,933,9872,State.EXPOSED
14,10082,907,9872,State.EXPOSED
15,10113,876,9872,State.EXPOSED
16,10177,812,9872,State.EXPOSED
17,10182,,9760,State.ASYMPTOMATIC
18,10256,214,9984,State.EXPOSED
19,10265,724,9872,State.EXPOSED
20,10274,715,9872,State.EXPOSED
21,10314,95,9986,State.EXPOSED
22,10325,84,9986,State.EXPOSED
23,10344,639,10056,State.EXPOSED
24,10352,118,9984,State.EXPOSED
25,10360,623,10056,State.EXPOSED
26,10369,411,10265,State.EXPOSED
27,10386,23,9986,State.EXPOSED
28,10417,,10080,State.ASYMPTOMATIC
29,10433,,10314,State.ASYMPTOMATIC
30,10470,,10040,State.ASYMPTOMATIC
31,10512,268,10265,State.EXPOSED
32,10515,,10082,State.ASYMPTOMATIC
33,10584,462,10433,State.EXPOSED
34,10612,,10368,State.ASYMPTOMATIC
35,10665,615,10113,State.EXPOSED
36,10720,,10314,State.ASYMPTOMATIC
37,10738,843,10656,State.EXPOSED
38,10778,,10368,State.ASYMPTOMATIC
39,10878,588,10512,State.EXPOSED
40,10944,834,10417,State.EXPOSED
41,10961,889,10778,State.EXPOSED
42,11009,430,10878,State.EXPOSED
43,11018,563,10656,State.EXPOSED
44,11019,831,10778,State.EXPOSED
45,11040,,10656,State.ASYMPTOMATIC
46,11043,807,10778,State.EXPOSED
47,11068,371,10878,State.EXPOSED
48,11145,436,10656,State.EXPOSED
49,11145,401,10512,State.EXPOSED
50,11169,681,10778,State.EXPOSED
51,11176,324,10895,State.EXPOSED
52,11220,1173,11068,State.EXPOSED
53,11220,,10656,State.ASYMPTOMATIC
54,11225,625,10778,State.EXPOSED
55,11256,759,10944,State.EXPOSED
56,11260,312,11018,State.EXPOSED
57,11272,,10961,State.ASYMPTOMATIC
58,11272,228,10895,State.EXPOSED
59,11273,742,10944,State.EXPOSED
60,11284,288,11018,State.EXPOSED
61,11305,267,11018,State.EXPOSED
62,11320,67,11009,State.EXPOSED
63,11330,1063,11068,State.EXPOSED
64,11340,721,11220,State.EXPOSED
65,11344,371,11232,State.EXPOSED
66,11354,,11043,State.ASYMPTOMATIC
67,11379,1296,11260,State.EXPOSED
68,11385,,10961,State.ASYMPTOMATIC
69,11424,659,11169,State.EXPOSED
70,11464,703,11305,State.EXPOSED
71,11496,480,11220,State.EXPOSED
72,11512,,11225,State.ASYMPTOMATIC
73,11520,1155,11260,State.EXPOSED
74,11552,,10961,State.ASYMPTOMATIC
75,11568,,11176,State.ASYMPTOMATIC
76,11570,165,11145,State.EXPOSED
77,11576,,11344,State.ASYMPTOMATIC
78,11610,473,11169,State.EXPOSED
79,11625,351,11220,State.EXPOSED
80,11648,413,11220,State.EXPOSED
81,11657,319,11220,State.EXPOSED
